chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13955763	13955940	Plat	0.541538	0.524115	3	0.077669	0.047057	0.033774	1.040000	-1.625176	-0.270000	-0.270000	1.183186	1.161603	0.349543
chr10	13955763	13955940	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13956013	13956568	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	13957286	13960205	Plat	1.110769	1.572344	19	-0.916706	-0.415532	-0.415532	2.720000	-2.529330	-0.354576	-0.354576	1.097720	0.836274	0.334822
chr10	13957286	13960205	Pmex	0.600000	1.691218	19	-2.223872	-1.000000	-1.000000	3.000000	-3.635831	-1.000000	-1.000000	1.143969	0.853559	1.000000
chr10	16874620	16875130	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	16877247	16879941	Plat	0.809231	1.572344	25	-1.515574	-0.686991	-0.686991	1.240000	-0.677067	-0.121739	-0.121739	-0.317884	-0.235314	-0.235314
chr10	16877247	16879941	Pmex	1.936842	1.409348	25	1.249929	0.580079	0.431583	1.421053	0.891161	0.147368	0.213043	0.012010	0.009763	0.004518
chr10	16880062	16880828	Plat	0.212308	0.262057	17	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	16880062	16880828	Pmex	0.963158	0.845609	17	0.416093	0.215446	0.160293	1.368421	-0.990938	-0.238390	-0.238390	0.825980	0.706173	0.452890
chr10	16881187	16881347	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16881996	16883969	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16885620	16887059	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16885620	16887059	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
