chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	829663	843862	Plat	5.498462	3.144689	57	2.607741	1.059489	0.760432	4.000000	1.381039	0.185524	0.254840	0.441429	0.307148	0.146074
chr10	829663	843862	Pmex	1.952632	3.382435	57	-1.592466	-0.655141	-0.655141	2.315789	-0.321452	-0.095568	-0.095568	-0.494736	-0.341953	-0.341953
chr10	18790547	18791408	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18792414	18792492	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	18792992	18793687	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18794169	18794239	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	18794169	18794239	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	18794584	18795721	Plat	1.495385	1.310287	22	0.424746	0.199960	0.143519	0.600000	1.603544	0.342353	0.361042	-0.793147	-0.596736	-0.596736
chr10	18794584	18795721	Pmex	0.578947	0.563739	22	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr10	18795871	18796738	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	18798183	18799174	Plat	0.347692	0.524115	3	-0.786429	-0.476472	-0.476472	NA	NA	NA	NA	NA	NA	NA
chr10	18799428	18802180	Plat	0.796923	0.786172	12	0.036178	0.019357	0.013893	0.560000	0.599029	0.133913	0.160083	-0.382026	-0.320279	-0.320279
chr10	18799428	18802180	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18802721	18804042	Plat	0.270769	0.262057	24	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	18802721	18804042	Pmex	0.821053	0.845609	24	-0.086923	-0.045007	-0.045007	0.526316	0.720682	0.109162	0.207407	-0.504444	-0.464282	-0.464282
chr11	15769359	15770049	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	15770546	15771659	Pmex	0.542105	0.563739	8	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr11	15772052	15772440	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	15774003	15774595	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	15774003	15774595	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	15774724	15775409	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	15774724	15775409	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	15775915	15775991	Pmex	0.289474	0.563739	4	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr11	15776104	15777693	Plat	2.224615	2.096459	25	0.201030	0.086529	0.062105	2.000000	0.284934	0.051228	0.056721	-0.071779	-0.050863	-0.050863
chr11	15776104	15777693	Pmex	0.505263	0.281870	25	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	15779298	15783487	Plat	1.015385	1.310287	40	-0.676716	-0.318582	-0.318582	1.440000	-0.760444	-0.162353	-0.162353	0.144845	0.108976	0.076766
chr11	15779298	15783487	Pmex	2.305263	1.409348	40	2.122924	0.985228	0.733016	2.315789	-0.018187	-0.002339	-0.002339	0.930115	0.790830	0.252445
chr11	15783677	15788893	Plat	1.523077	1.834402	65	-0.545519	-0.240231	-0.240231	1.320000	0.284924	0.045517	0.059034	-0.430512	-0.314734	-0.314734
chr11	15783677	15788893	Pmex	0.931579	1.409348	65	-1.132102	-0.525397	-0.525397	0.842105	0.154589	0.059649	0.035417	-0.582058	-0.434974	-0.434974
chr11	15789002	15791328	Plat	0.360000	0.524115	23	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	15789002	15791328	Pmex	0.336842	0.281870	23	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	17433427	17441190	Plat	1.240000	2.358516	41	-1.588732	-0.671294	-0.671294	0.520000	0.834131	0.167143	0.160714	-1.231813	-0.851750	-0.851750
