chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	22301188	22307466	Plat	0.735385	1.048230	35	-0.851978	-0.422457	-0.422457	1.720000	-2.057538	-0.581818	-0.581818	0.902166	0.693813	0.705811
chr10	22301188	22307466	Pmex	3.931579	3.664305	35	0.276863	0.113045	0.084107	4.631579	-0.580163	-0.080460	-0.080460	0.416161	0.308246	0.152671
chr10	22307621	22310979	Plat	1.633846	1.834402	60	-0.351424	-0.154757	-0.154757	1.920000	-0.401484	-0.064138	-0.064138	0.071639	0.052373	0.027040
chr10	22307621	22310979	Pmex	4.994737	4.791783	60	0.164334	0.065643	0.048839	6.000000	-0.664865	-0.088961	-0.088961	0.403138	0.294144	0.147196
chr10	22311448	22312759	Plat	1.280000	1.572344	22	-0.580607	-0.263182	-0.263182	0.440000	1.320281	0.546000	0.276316	-1.083074	-0.758769	-0.758769
chr10	22311448	22312759	Pmex	2.084211	2.254957	22	-0.272312	-0.117355	-0.117355	2.736842	-0.796758	-0.125506	-0.125506	0.325152	0.248501	0.128673
chr10	22313083	22314153	Plat	0.443077	0.262057	9	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	22313083	22314153	Pmex	1.831579	1.409348	9	1.000501	0.464323	0.345459	1.263158	0.982095	0.126316	0.240000	-0.150008	-0.127544	-0.127544
chr10	22314447	22315419	Pmex	0.931579	0.845609	6	0.304312	0.157567	0.117231	1.315789	-0.939461	-0.142300	-0.142300	0.742828	0.683686	0.218243
chr10	22315518	22316878	Plat	0.630769	0.786172	18	-0.522951	-0.279802	-0.279802	0.360000	0.684604	0.097778	0.188034	-0.719846	-0.639733	-0.639733
chr10	22315518	22316878	Pmex	2.068421	1.691218	18	0.768730	0.345672	0.257182	2.842105	-1.172077	-0.175837	-0.175837	1.005958	0.805910	0.347828
chr10	22317044	22317483	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	22317044	22317483	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	22317549	22319149	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	22317549	22319149	Pmex	0.642105	0.845609	8	-0.720350	-0.372984	-0.372984	NA	NA	NA	NA	NA	NA	NA
chr10	22319479	22319565	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22319741	22320187	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	NA	NA	NA	NA	NA	NA	NA
chr10	22320213	22320389	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	22320440	22332546	Plat	8.467692	7.075549	87	0.737459	0.278505	0.199893	11.040000	-1.184349	-0.112215	-0.112215	0.954026	0.652525	0.221176
chr10	22320440	22332546	Pmex	4.921053	4.791783	87	0.104671	0.041811	0.031107	6.210526	-0.852838	-0.114113	-0.114113	0.473383	0.345397	0.172844
chr10	22332697	22332767	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
