chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2580069	2589147	Plat	4.981538	4.454975	91	0.427470	0.167307	0.120082	4.240000	0.511478	0.069353	0.088701	-0.080285	-0.054082	-0.054082
chr10	2580069	2589147	Pmex	1.384211	1.409348	91	-0.059565	-0.027643	-0.027643	0.789474	1.027563	0.237895	0.240426	-0.636064	-0.495324	-0.495324
chr10	12559626	12573688	Plat	6.944615	7.337607	165	-0.201197	-0.075812	-0.075812	7.560000	-0.274252	-0.034483	-0.034483	0.051681	0.034018	0.017563
chr10	12559626	12573688	Pmex	5.285690	5.637392	165	-0.244751	-0.097285	-0.097285	6.879257	-0.915950	-0.122792	-0.122792	0.354683	0.256821	0.132641
chr10	13764964	13765637	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	13765763	13765906	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	1993142	2019657	Plat	29.040000	30.660713	270	-0.208477	-0.074823	-0.074823	47.080000	-2.094020	-0.198242	-0.198242	0.941440	0.615861	0.236796
chr11	1993142	2019657	Pmex	14.567045	14.939089	270	-0.101798	-0.038642	-0.038642	20.414861	-1.383886	-0.163855	-0.163855	0.605395	0.428632	0.210114
chr11	2019861	2023449	Plat	4.369231	4.979090	87	-0.447381	-0.173376	-0.173376	3.080000	0.808417	0.102822	0.138329	-0.638695	-0.429747	-0.429747
chr11	2019861	2023449	Pmex	0.968421	0.845609	87	0.434723	0.225092	0.167470	1.263158	-0.720682	-0.109162	-0.109162	0.659677	0.607155	0.193813
chr11	2023587	2029248	Plat	2.849231	2.358516	59	0.697007	0.294510	0.211380	2.600000	0.288738	0.046957	0.056133	0.161795	0.113987	0.066315
chr11	2023587	2029248	Pmex	2.868421	2.536827	59	0.477185	0.202584	0.150724	3.578947	-0.791717	-0.100074	-0.100074	0.631324	0.492548	0.190754
chr11	2029405	2031517	Plat	2.129231	2.882631	38	-0.900608	-0.369953	-0.369953	2.680000	-0.544544	-0.106866	-0.106866	-0.113242	-0.076678	-0.076678
chr11	2029405	2031517	Pmex	1.210526	1.127478	38	0.235416	0.114159	0.084935	0.368421	1.699575	0.526316	0.421053	-0.943683	-0.742561	-0.742561
chr11	2031782	2041464	Plat	5.443077	6.289377	142	-0.500427	-0.190470	-0.190470	5.040000	0.206087	0.026599	0.034159	-0.336549	-0.222730	-0.222730
chr11	2031782	2041464	Pmex	7.442105	7.328610	142	0.061663	0.024002	0.017858	10.631579	-1.453947	-0.173341	-0.173341	0.732430	0.530738	0.241597
chr11	2041545	2052803	Plat	5.175641	6.027320	122	-0.523917	-0.200316	-0.200316	4.600000	0.305582	0.047090	0.050487	-0.400419	-0.261064	-0.261064
chr11	2041545	2052803	Pmex	6.057895	5.919262	122	0.092160	0.036298	0.027006	7.105263	-0.576878	-0.061974	-0.061974	0.323214	0.241093	0.090668
chr11	2052954	2063879	Plat	4.132308	6.551434	103	-1.377084	-0.522675	-0.522675	3.640000	0.242765	0.054237	0.039196	-0.754247	-0.476391	-0.476391
chr11	2052954	2063879	Pmex	3.478947	3.382435	103	0.107492	0.044222	0.032902	5.631579	-1.905417	-0.244617	-0.244617	1.043208	0.787482	0.339875
chr11	2063971	2090245	Plat	12.104615	12.578754	245	-0.145340	-0.053355	-0.053355	14.760000	-0.721794	-0.079723	-0.079723	0.300601	0.196531	0.089318
chr11	2063971	2090245	Pmex	8.794737	8.737958	245	0.026085	0.010071	0.007493	9.736842	-0.366459	-0.045077	-0.045077	0.186720	0.133634	0.065449
chr11	6731444	6746499	Plat	12.356923	12.054639	229	0.096532	0.035495	0.025476	12.080000	0.078325	0.009091	0.012275	0.003643	0.002371	0.001156
chr11	6731444	6746499	Pmex	5.973684	7.328610	229	-0.736146	-0.286538	-0.286538	4.894737	0.491847	0.103745	0.082996	-0.539709	-0.366304	-0.366304
chr11	6748188	6749648	Plat	0.987692	0.524115	22	2.066465	1.252003	0.898606	0.920000	0.220703	0.036667	0.070513	0.907965	0.891403	0.268236
chr11	6750406	6750925	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6751027	6753365	Plat	1.876923	1.310287	25	1.300268	0.612135	0.439351	1.400000	0.854121	0.131915	0.195460	0.100179	0.077992	0.033354
chr11	6751027	6753365	Pmex	0.394737	0.281870	25	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6754144	6758879	Plat	2.664615	2.096459	36	0.891229	0.383611	0.275331	2.480000	0.234192	0.025000	0.048077	0.285408	0.215902	0.064968
chr11	6754144	6758879	Pmex	1.194737	1.691218	36	-1.011814	-0.454979	-0.454979	1.421053	-0.342852	-0.066563	-0.066563	-0.236144	-0.182459	-0.182459
chr11	6759034	6759172	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6759034	6759172	Pmex	0.457895	0.563739	7	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr11	6759346	6759952	Plat	0.916923	1.048230	12	-0.357590	-0.177312	-0.177312	1.400000	-1.009479	-0.179429	-0.179429	0.472416	0.378969	0.180231
chr11	6759346	6759952	Pmex	0.478947	0.281870	12	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr11	6760109	6760218	Plat	0.766154	0.786172	8	-0.067364	-0.036043	-0.036043	1.720000	-2.411674	-0.344444	-0.344444	1.577325	1.401782	0.421816
chr11	6760711	6762322	Plat	2.160000	2.358516	32	-0.281971	-0.119143	-0.119143	1.520000	0.741450	0.101463	0.145455	-0.561809	-0.403421	-0.403421
chr11	6760711	6762322	Pmex	0.394737	0.281870	32	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6762838	6764282	Plat	1.141538	1.572344	24	-0.855597	-0.387832	-0.387832	0.880000	0.411077	0.103030	0.087179	-0.662219	-0.476708	-0.476708
chr11	6762838	6764282	Pmex	0.394737	0.281870	24	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6764338	6767814	Plat	1.360000	1.834402	39	-0.831271	-0.366068	-0.366068	1.320000	0.056121	0.011556	0.011494	-0.430512	-0.307215	-0.307215
chr11	6764338	6767814	Pmex	0.289474	0.563739	39	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	6767912	6773001	Plat	0.695385	1.048230	10	-0.960911	-0.476472	-0.476472	0.360000	0.700849	0.124571	0.171115	-0.924270	-0.741443	-0.741443
chr11	6767912	6773001	Pmex	0.657895	1.127478	10	-1.331132	-0.645495	-0.645495	0.263158	0.796676	0.246711	0.197368	-1.074549	-0.845537	-0.845537
chr12	426355	426752	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	426929	431957	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr12	432287	448182	Plat	0.763077	0.524115	42	1.065209	0.645375	0.463208	0.560000	0.662109	0.110000	0.211538	0.082303	0.080802	0.024314
