chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9559455	9565021	Plat	0.593846	0.786172	20	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	9559455	9565021	Pmex	0.378947	0.563739	20	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	9565084	9567001	Pmex	0.621053	0.563739	11	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr10	9568601	9583039	Plat	7.181538	10.744353	172	-1.270483	-0.469378	-0.469378	7.880000	-0.219835	-0.033506	-0.033506	-0.460296	-0.292748	-0.292748
chr10	9568601	9583039	Pmex	11.121053	8.737958	172	1.094827	0.422688	0.314482	9.789474	0.517957	0.066914	0.088153	0.196558	0.139691	0.073728
chr10	9583267	9587887	Plat	3.652308	2.882631	70	0.920064	0.377945	0.271264	3.240000	0.407647	0.057634	0.076353	0.199718	0.139454	0.069834
chr10	9583267	9587887	Pmex	4.894737	5.355523	70	-0.336420	-0.133348	-0.133348	3.894737	0.600981	0.090090	0.107345	-0.438247	-0.312714	-0.312714
chr10	9589313	9591888	Plat	2.467692	2.620574	53	-0.198453	-0.082579	-0.082579	1.800000	0.712198	0.157818	0.133538	-0.500037	-0.339000	-0.339000
chr10	9589313	9591888	Pmex	1.689474	1.973087	53	-0.507378	-0.222776	-0.222776	2.842105	-1.557453	-0.217478	-0.217478	0.661763	0.524358	0.215803
chr10	9592008	9595728	Plat	1.332308	1.048230	16	0.773637	0.383611	0.275331	2.040000	-1.478855	-0.191667	-0.191667	1.331916	1.116570	0.335992
chr10	9597184	9599139	Plat	1.073846	2.096459	44	-1.604105	-0.690453	-0.690453	3.400000	-2.950823	-0.432000	-0.432000	0.970017	0.702165	0.333938
chr10	9597184	9599139	Pmex	1.873684	1.691218	44	0.371862	0.167214	0.124408	4.052632	-3.300951	-0.495215	-0.495215	2.064045	1.653582	0.713681
chr10	9599259	9603053	Plat	1.181538	2.882631	61	-2.033470	-0.835311	-0.835311	2.320000	-1.125594	-0.274074	-0.274074	-0.314430	-0.209731	-0.209731
chr10	9599259	9603053	Pmex	1.178947	1.409348	61	-0.545948	-0.253369	-0.253369	0.736842	0.763852	0.176842	0.178723	-0.690070	-0.537380	-0.537380
chr10	9604344	9616502	Plat	4.135385	4.717033	110	-0.448280	-0.174542	-0.174542	2.800000	0.877200	0.105854	0.151748	-0.678465	-0.461154	-0.461154
chr10	9604344	9616502	Pmex	4.726316	4.791783	110	-0.053010	-0.021175	-0.021175	5.578947	-0.563917	-0.075454	-0.075454	0.262648	0.191637	0.095900
