chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17623362	17630064	Plat	1.658462	1.310287	62	0.798961	0.376132	0.269963	2.760000	-1.972745	-0.238667	-0.238667	1.618832	1.305710	0.392907
chr10	17623362	17630064	Pmex	3.057895	3.382435	62	-0.361462	-0.148706	-0.148706	4.421053	-1.206609	-0.174764	-0.174764	0.481736	0.357066	0.184887
chr10	17630322	17632108	Plat	0.621538	0.524115	9	0.434281	0.263116	0.188848	0.880000	-0.842684	-0.140000	-0.140000	0.816225	0.801336	0.241133
chr10	17630322	17632108	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	18473606	18482427	Plat	6.498462	9.958180	120	-1.326590	-0.491779	-0.491779	7.440000	-0.317866	-0.037546	-0.037546	-0.435677	-0.284921	-0.284921
chr10	18473606	18482427	Pmex	10.105263	9.583567	120	0.219356	0.084368	0.062771	16.736842	-2.371095	-0.269576	-0.269576	1.222030	0.882044	0.388418
chr10	18482555	18486567	Plat	1.624615	2.358516	35	-1.042427	-0.440462	-0.440462	5.400000	-4.373840	-0.711304	-0.711304	2.037805	1.435667	0.835232
chr10	18482555	18486567	Pmex	0.378947	0.563739	35	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr11	5602234	5618898	Plat	9.815385	10.482295	249	-0.243499	-0.090058	-0.090058	10.200000	-0.123850	-0.012853	-0.012853	-0.046467	-0.030811	-0.030811
chr11	5602234	5618898	Pmex	7.410526	8.456088	249	-0.495651	-0.191632	-0.191632	9.631579	-0.890040	-0.096568	-0.096568	0.226857	0.165850	0.067003
chr11	5618999	5627607	Plat	5.523077	6.289377	143	-0.453122	-0.172465	-0.172465	4.920000	0.308344	0.037333	0.051282	-0.368874	-0.245876	-0.245876
chr11	5618999	5627607	Pmex	4.469006	5.073653	143	-0.464274	-0.185330	-0.185330	4.157895	0.195913	0.030534	0.035173	-0.289326	-0.206156	-0.206156
chr11	5627693	5627861	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	5627968	5628115	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5628291	5634926	Plat	1.603077	1.572344	71	0.061036	0.027667	0.019858	1.120000	0.759283	0.190303	0.161026	-0.432662	-0.311458	-0.311458
chr11	5628291	5634926	Pmex	2.394737	3.946175	71	-1.502125	-0.609321	-0.609321	3.789474	-1.086959	-0.249060	-0.249060	-0.062869	-0.043799	-0.043799
chr11	5635055	5637029	Plat	2.178462	1.834402	36	0.602880	0.265491	0.190552	2.640000	-0.647554	-0.071429	-0.071429	0.674220	0.518269	0.155955
chr11	5635055	5637029	Pmex	1.731579	2.536827	36	-1.158802	-0.491957	-0.491957	2.631579	-1.002842	-0.176471	-0.176471	0.057402	0.042661	0.027360
chr11	8967416	8990322	Plat	6.735385	6.813492	216	-0.042863	-0.016227	-0.016227	6.560000	0.083519	0.009231	0.013832	-0.063250	-0.042436	-0.042436
chr11	8967416	8990322	Pmex	9.647368	11.274784	216	-0.585094	-0.223706	-0.223706	12.684211	-0.934865	-0.138038	-0.138038	0.205412	0.142275	0.095715
chr11	10735925	10785424	Plat	11.372564	16.509615	422	-1.210609	-0.440682	-0.440682	10.520000	0.179379	0.022951	0.027430	-0.632451	-0.403896	-0.403896
chr11	10735925	10785424	Pmex	14.978947	14.657220	422	0.089678	0.034019	0.025311	15.842105	-0.207964	-0.025537	-0.025537	0.133478	0.094004	0.048675
chr11	10785780	10786651	Plat	0.486154	0.524115	6	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	10787016	10787384	Pmex	1.010526	0.563739	3	2.125392	1.228317	0.913876	1.052632	-0.132977	-0.023392	-0.023392	1.065102	1.066342	0.340392
chr11	16483038	16494251	Plat	9.923077	8.647894	149	0.559120	0.208724	0.149808	9.760000	0.062645	0.007599	0.010066	0.220585	0.144657	0.072440
chr11	16483038	16494251	Pmex	5.573684	5.355523	149	0.159280	0.063134	0.046972	5.315789	0.154990	0.018290	0.028161	-0.011920	-0.008803	-0.008803
chr11	20457319	20476370	Plat	6.076923	7.861721	178	-0.856322	-0.321352	-0.321352	5.880000	0.082475	0.013403	0.013199	-0.430941	-0.275940	-0.275940
chr11	20457319	20476370	Pmex	9.268421	8.737958	178	0.243702	0.094088	0.070002	9.631579	-0.141261	-0.020288	-0.020288	0.167043	0.117078	0.072877
chr11	25333797	25342361	Plat	0.520000	0.524115	17	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr11	25333797	25342361	Pmex	1.100000	0.845609	17	0.900479	0.466252	0.346895	1.842105	-1.814575	-0.274854	-0.274854	1.574343	1.448998	0.462542
chr12	13908919	13911049	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13908919	13911049	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13911161	13913106	Plat	0.843077	1.310287	41	-1.072113	-0.504725	-0.504725	0.400000	0.793506	0.169412	0.178660	-1.016478	-0.764763	-0.764763
chr12	13911161	13913106	Pmex	1.442105	2.254957	41	-1.296361	-0.558677	-0.558677	4.210526	-3.379794	-0.532389	-0.532389	1.319519	1.008458	0.522175
chr12	13913246	13919455	Plat	1.815385	1.572344	41	0.482688	0.218796	0.157038	1.240000	0.904368	0.126780	0.197050	-0.317884	-0.242173	-0.242173
chr12	13913246	13919455	Pmex	2.178947	2.254957	41	-0.121222	-0.052242	-0.052242	1.368421	0.989521	0.253289	0.202632	-0.598190	-0.433635	-0.433635
chr12	13919600	13927990	Plat	3.258462	3.406746	90	-0.153095	-0.061612	-0.061612	4.320000	-0.916422	-0.096503	-0.096503	0.437858	0.312037	0.106276
chr12	13919600	13927990	Pmex	2.573684	3.100566	90	-0.634579	-0.263366	-0.263366	4.315789	-1.654946	-0.252479	-0.252479	0.611390	0.453524	0.248033
chr12	24799967	24804831	Plat	2.360000	3.668803	40	-1.265190	-0.504963	-0.504963	2.160000	0.162409	0.016774	0.029586	-0.675444	-0.479167	-0.479167
chr12	24799967	24804831	Pmex	3.068421	2.254957	40	1.297338	0.559098	0.415973	3.894737	-1.008798	-0.133277	-0.133277	1.106441	0.869202	0.345577
chr12	24805015	24805522	Plat	0.516923	0.524115	3	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr12	24805599	24808577	Plat	5.135385	6.551434	48	-0.806084	-0.305951	-0.305951	8.800000	-1.807083	-0.182529	-0.182529	0.582522	0.396472	0.145552
chr12	24805599	24808577	Pmex	2.252632	2.536827	48	-0.408974	-0.173626	-0.173626	2.947368	-0.774124	-0.085770	-0.085770	0.248709	0.198989	0.063520
chr12	29904680	29908558	Plat	1.763077	2.096459	27	-0.522955	-0.225095	-0.225095	1.240000	0.663545	0.097143	0.133438	-0.637326	-0.461340	-0.461340
chr12	29904680	29908558	Pmex	1.157895	2.254957	27	-1.749629	-0.754017	-0.754017	1.263158	-0.128509	-0.032895	-0.032895	-0.669216	-0.485122	-0.485122
chr13	1477696	1498994	Plat	0.516923	0.524115	19	-0.032058	-0.019423	-0.019423	0.080000	1.424537	0.516364	0.436923	-1.018580	-0.917375	-0.917375
chr13	1477696	1498994	Pmex	0.289474	0.563739	19	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr13	22133569	22135456	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr13	22135936	22136611	Pmex	0.705263	0.845609	4	-0.496787	-0.257228	-0.257228	0.368421	0.823637	0.198142	0.228571	-0.753899	-0.644547	-0.644547
chr13	22136675	22137085	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr13	22136675	22137085	Pmex	0.526316	0.281870	6	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr13	22137230	22138091	Plat	1.061538	1.048230	14	0.036245	0.017972	0.012899	2.080000	-2.128265	-0.378286	-0.378286	1.385635	1.111547	0.528633
chr13	22137230	22138091	Pmex	0.378947	0.563739	14	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr13	22138207	22148936	Plat	3.834470	3.668803	91	0.160147	0.064076	0.045854	4.773913	-0.762870	-0.078834	-0.078834	0.494723	0.351350	0.118432
chr13	22138207	22148936	Pmex	7.799381	9.019828	91	-0.543896	-0.210106	-0.210106	11.544892	-1.415436	-0.157448	-0.157448	0.457636	0.332570	0.140436
chr13	22148957	22149639	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	22148957	22149639	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr13	22149683	22153840	Plat	1.741538	1.834402	30	-0.162720	-0.071657	-0.071657	1.120000	0.872040	0.139310	0.180680	-0.597896	-0.437103	-0.437103
