chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7043562	7044070	Plat	0.360000	0.524115	10	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr10	7043562	7044070	Pmex	0.505263	0.281870	10	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	7044650	7045202	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	7045315	7083142	Plat	13.880256	15.985500	338	-0.511905	-0.186523	-0.186523	17.040000	-0.685454	-0.078403	-0.078403	0.114928	0.074336	0.036344
chr10	7045315	7083142	Pmex	6.936842	7.892349	338	-0.483793	-0.187636	-0.187636	4.842105	0.893424	0.137812	0.151908	-0.629483	-0.439201	-0.439201
chr10	14778064	14778410	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	14778556	14779078	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	14778556	14779078	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19774691	19796943	Plat	11.113846	11.792582	215	-0.221374	-0.081471	-0.081471	9.760000	0.390842	0.053012	0.060874	-0.298322	-0.191165	-0.191165
chr10	19774691	19796943	Pmex	13.573684	13.529741	215	0.013240	0.005034	0.003745	18.315789	-1.231736	-0.138658	-0.138658	0.583297	0.417008	0.187907
chr11	531353	532958	Plat	0.618462	0.524115	10	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr11	8875276	8884470	Plat	5.227692	6.551434	116	-0.753538	-0.286007	-0.286007	3.840000	0.684294	0.086316	0.113004	-0.702434	-0.464969	-0.464969
chr11	8875276	8884470	Pmex	3.539697	4.228044	116	-0.625626	-0.253354	-0.253354	3.866873	-0.240646	-0.043688	-0.043688	-0.135742	-0.096359	-0.096359
chr11	8884588	8885818	Plat	0.369231	0.262057	24	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	8884588	8885818	Pmex	0.442105	0.281870	24	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	8885974	8890483	Plat	1.313846	2.096459	38	-1.227633	-0.528409	-0.528409	1.600000	-0.362998	-0.120000	-0.120000	-0.369435	-0.251186	-0.251186
chr11	9898260	9902497	Plat	0.720000	1.310287	37	-1.354540	-0.637685	-0.637685	0.320000	0.716360	0.152941	0.161290	-1.105811	-0.831973	-0.831973
chr11	9898260	9902497	Pmex	2.500000	2.254957	37	0.390802	0.168419	0.125305	1.631579	1.060202	0.206767	0.220000	-0.420624	-0.312972	-0.312972
chr11	9902736	9903975	Plat	0.270769	0.262057	10	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	9904193	9907976	Plat	2.861538	2.620574	30	0.312793	0.130157	0.093418	2.480000	0.406970	0.052766	0.078184	-0.085662	-0.061104	-0.061104
chr11	9904193	9907976	Pmex	0.442105	0.281870	30	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	11935473	11937311	Plat	0.547692	0.524115	4	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr11	11935473	11937311	Pmex	0.378947	0.563739	4	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr11	11938237	11944213	Plat	2.403077	3.406746	57	-1.036229	-0.417023	-0.417023	2.600000	-0.170003	-0.032821	-0.032821	-0.386792	-0.258015	-0.258015
chr11	11938237	11944213	Pmex	2.115789	2.254957	57	-0.221949	-0.095651	-0.095651	2.263158	-0.179913	-0.023769	-0.023769	0.005534	0.004347	0.001728
chr11	11944516	11952810	Plat	3.107692	3.668803	93	-0.542413	-0.216488	-0.216488	2.360000	0.607160	0.094369	0.108048	-0.585910	-0.395552	-0.395552
chr11	11944516	11952810	Pmex	2.231579	3.100566	93	-1.046613	-0.434371	-0.434371	2.105263	0.119996	0.032389	0.022857	-0.500746	-0.350779	-0.350779
chr11	11953157	11954784	Plat	1.101538	1.572344	28	-0.935039	-0.423842	-0.423842	0.560000	0.851170	0.352000	0.178138	-0.968296	-0.678358	-0.678358
chr11	11953157	11954784	Pmex	1.636842	1.127478	28	1.443897	0.700177	0.520936	1.315789	0.647963	0.089181	0.169444	0.234114	0.205366	0.065556
chr11	11955083	11955532	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11955649	11958850	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11955649	11958850	Pmex	1.484211	0.845609	7	2.260484	1.170439	0.870814	1.368421	0.283125	0.042885	0.081481	0.825980	0.760217	0.242673
chr11	11959001	11963002	Plat	2.498462	2.096459	33	0.630595	0.271426	0.194812	2.640000	-0.179547	-0.026286	-0.026286	0.404471	0.292784	0.139243
chr11	11959001	11963002	Pmex	1.615789	1.691218	33	-0.153721	-0.069123	-0.069123	1.736842	-0.183386	-0.022417	-0.022417	0.039879	0.033171	0.010589
chr11	11963672	11982909	Plat	7.166154	9.696123	122	-0.995059	-0.369340	-0.369340	7.800000	-0.219300	-0.034915	-0.034915	-0.336653	-0.214103	-0.214103
chr11	11963672	11982909	Pmex	4.331579	4.509914	122	-0.152730	-0.061285	-0.061285	4.578947	-0.172281	-0.023785	-0.023785	0.024403	0.017800	0.009217
chr11	11983487	11984836	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11983487	11984836	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	11985323	11986767	Plat	0.470769	0.524115	8	-0.237796	-0.144073	-0.144073	1.160000	-2.247157	-0.373333	-0.373333	1.458407	1.431804	0.430850
chr11	11985323	11986767	Pmex	0.857895	0.845609	8	0.043489	0.022518	0.016753	1.421053	-1.377018	-0.208577	-0.208577	0.909131	0.836749	0.267103
chr12	16542579	16547443	Plat	0.501538	0.786172	22	-0.957830	-0.512481	-0.512481	0.240000	0.661266	0.147826	0.176715	-0.922537	-0.773426	-0.773426
chr12	16542579	16547443	Pmex	0.815789	0.563739	22	1.199017	0.692942	0.515554	0.578947	0.747997	0.131579	0.250000	0.033133	0.033171	0.010589
chr12	30859334	30863484	Plat	1.738462	2.882631	41	-1.367729	-0.561838	-0.561838	4.480000	-2.710551	-0.531940	-0.531940	0.892699	0.604462	0.512409
chr12	30859334	30863484	Pmex	2.942105	2.818696	41	0.161818	0.067856	0.050485	3.315789	-0.383163	-0.053383	-0.053383	0.273246	0.207326	0.095940
chr13	5979161	5998331	Plat	4.196923	4.192918	91	0.003435	0.001352	0.000970	3.640000	0.404401	0.057008	0.070676	-0.218566	-0.147330	-0.147330
chr13	5979161	5998331	Pmex	2.142105	1.409348	91	1.736312	0.805805	0.599524	2.368421	-0.391019	-0.050292	-0.050292	0.984121	0.836749	0.267103
chr13	18080049	18080172	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18080395	18082843	Plat	0.618462	0.524115	18	0.420565	0.254806	0.182883	0.760000	-0.461470	-0.076667	-0.076667	0.541004	0.531136	0.159826
chr13	18080395	18082843	Pmex	0.710526	0.563739	18	0.698275	0.403550	0.300244	1.210526	-1.579106	-0.277778	-0.277778	1.409092	1.410733	0.450327
chr13	18082953	18085996	Pmex	0.200000	0.563739	9	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr13	18086085	18089126	Plat	0.667692	0.524115	11	0.640018	0.387766	0.278313	0.080000	1.916103	0.694545	0.587692	-1.018580	-0.917375	-0.917375
