chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10408093	10409272	Plat	0.547692	0.786172	21	-0.802516	-0.429382	-0.429382	0.920000	-0.941331	-0.210435	-0.210435	0.226048	0.189512	0.110253
chr10	10408093	10409272	Pmex	0.757895	1.127478	21	-1.047661	-0.508034	-0.508034	2.105263	-2.719320	-0.374269	-0.374269	1.215611	1.066342	0.340392
chr10	11262646	11271597	Plat	0.732308	0.786172	30	-0.181261	-0.096983	-0.096983	1.680000	-2.396115	-0.342222	-0.342222	1.509761	1.341737	0.403748
chr10	11262646	11271597	Pmex	0.289474	0.563739	30	-1.304697	-0.754017	-0.754017	1.947368	-5.235982	-0.921053	-0.921053	3.014379	3.017888	0.963355
chr10	13616627	13624397	Plat	6.024615	6.551434	114	-0.299891	-0.113824	-0.113824	6.000000	0.012138	0.001290	0.002024	-0.142857	-0.096549	-0.096549
chr10	13616627	13624397	Pmex	2.794737	2.818696	114	-0.031416	-0.013174	-0.013174	2.894737	-0.102536	-0.014286	-0.014286	0.041799	0.031715	0.014676
chr10	13625799	13652135	Plat	7.064615	8.385836	226	-0.596427	-0.223017	-0.223017	7.120000	-0.021879	-0.002835	-0.002835	-0.258653	-0.168647	-0.168647
chr10	13625799	13652135	Pmex	11.605263	10.429176	226	0.455867	0.175426	0.129933	11.582456	0.007545	0.000836	0.001279	0.181404	0.131300	0.056064
chr11	11018156	11018247	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	11018556	11019246	Pmex	0.631579	0.563739	6	0.322717	0.186506	0.138762	1.263158	-1.994660	-0.350877	-0.350877	1.523756	1.525529	0.486972
chr11	14560469	14561252	Plat	0.295385	0.524115	8	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr11	14560469	14561252	Pmex	0.526316	0.281870	8	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	14561273	14561444	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	14561273	14561444	Pmex	0.605263	0.563739	7	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr11	14561499	14565640	Plat	0.941538	1.310287	22	-0.846172	-0.398358	-0.398358	0.800000	0.253481	0.054118	0.057072	-0.569815	-0.428709	-0.428709
chr11	14561499	14565640	Pmex	1.694737	1.409348	22	0.676246	0.313839	0.233498	2.105263	-0.709291	-0.091228	-0.091228	0.714090	0.607155	0.193813
chr11	14565860	14574155	Plat	2.384615	2.096459	19	0.452012	0.194559	0.139642	1.840000	0.690867	0.124211	0.137529	-0.190842	-0.135230	-0.135230
chr11	14565860	14574155	Pmex	0.521053	0.281870	19	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	14574237	14576910	Plat	1.560000	1.048230	12	1.393717	0.691080	0.496012	1.520000	0.083587	0.014857	0.020408	0.633573	0.508248	0.241714
chr11	14574237	14576910	Pmex	0.605263	0.563739	12	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr11	14577053	14580877	Plat	0.153846	0.524115	17	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14581029	14585778	Plat	1.544615	1.310287	26	0.537717	0.253144	0.181690	1.480000	0.115720	0.017872	0.026482	0.189511	0.147540	0.063097
chr11	14581029	14585778	Pmex	0.853216	1.409348	26	-1.317787	-0.619137	-0.619137	0.315789	0.928545	1.099282	0.208140	-1.122119	-0.806033	-0.806033
chr11	14585983	14593561	Plat	2.929231	3.144689	65	-0.238705	-0.096983	-0.096983	3.840000	-0.839399	-0.100339	-0.100339	0.358852	0.253330	0.101427
chr11	14585983	14593561	Pmex	2.294737	2.536827	65	-0.348382	-0.147902	-0.147902	2.578947	-0.316687	-0.055728	-0.055728	0.025517	0.018965	0.012163
chr11	14594062	14612791	Plat	6.516923	7.337607	149	-0.420160	-0.158318	-0.158318	8.360000	-0.821384	-0.097796	-0.097796	0.237589	0.157349	0.074833
chr11	14594062	14612791	Pmex	4.736842	5.919262	149	-0.786042	-0.309594	-0.309594	4.052632	0.376855	0.086609	0.065000	-0.508701	-0.346124	-0.346124
chr11	14613228	14614123	Plat	0.520000	0.262057	11	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	14613228	14614123	Pmex	0.542105	0.563739	11	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr12	32118540	32134695	Plat	3.683333	6.551434	111	-1.632662	-0.620540	-0.620540	6.280000	-1.280460	-0.234557	-0.234557	-0.070319	-0.045003	-0.045003
chr12	32118540	32134695	Pmex	6.889474	5.919262	111	0.644971	0.254031	0.189001	6.368421	0.286990	0.037486	0.051031	0.122407	0.088467	0.044556
chr12	32135728	32137095	Plat	0.301538	0.786172	9	-1.630857	-0.872580	-0.872580	1.080000	-1.968237	-0.440000	-0.440000	0.496303	0.416085	0.242067
chr12	32137194	32140452	Plat	0.418462	0.524115	28	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr12	32137194	32140452	Pmex	2.405263	1.691218	28	1.455205	0.654357	0.486846	2.368421	0.055813	0.006823	0.012963	0.591924	0.492358	0.157168
chr12	32140811	32142891	Pmex	0.626316	0.563739	6	0.297680	0.172037	0.127997	0.526316	0.315821	0.125000	0.100000	-0.081531	-0.073220	-0.073220
chr13	9125976	9126576	Plat	1.083077	1.048230	6	0.094901	0.047057	0.033774	2.080000	-2.083257	-0.270000	-0.270000	1.385635	1.161603	0.349543
chr13	9125976	9126576	Pmex	1.052632	1.127478	6	-0.212169	-0.102885	-0.102885	1.473684	-0.849788	-0.116959	-0.116959	0.430413	0.377561	0.120523
chr13	9126769	9127605	Plat	0.864615	1.048230	5	-0.500041	-0.247947	-0.247947	0.880000	-0.032149	-0.009091	-0.009091	-0.225927	-0.173750	-0.173750
chr13	9128229	9128464	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr13	9128658	9130216	Pmex	0.584211	0.563739	6	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr13	9130260	9130758	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	9130793	9130868	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr13	9131461	9132141	Plat	0.541538	0.524115	4	0.077669	0.047057	0.033774	1.040000	-1.625176	-0.270000	-0.270000	1.183186	1.161603	0.349543
chr13	9132404	9133226	Plat	0.618462	0.786172	4	-0.564368	-0.301962	-0.301962	0.320000	0.754621	0.168696	0.201663	-0.787409	-0.660140	-0.660140
chr13	9133933	9135005	Plat	0.541538	0.524115	9	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr13	9133933	9135005	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr13	9135058	9135137	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr13	9135181	9135271	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr13	9135668	9138580	Plat	1.855385	2.358516	16	-0.714644	-0.301962	-0.301962	0.960000	1.037317	0.168696	0.201663	-0.937011	-0.660140	-0.660140
chr13	9135668	9138580	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	9139318	9139431	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr13	9139318	9139431	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	9139502	9139960	Plat	1.080000	1.834402	17	-1.321902	-0.582127	-0.582127	2.840000	-2.469340	-0.508444	-0.508444	0.841604	0.600572	0.464351
chr13	9140001	9140201	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
