chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17718951	17719066	Pmex	0.605263	0.563739	5	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr10	17720044	17720758	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	17720044	17720758	Pmex	0.289474	0.563739	3	-1.304697	-0.754017	-0.754017	NA	NA	NA	NA	NA	NA	NA
chr10	17727281	17729215	Plat	0.147692	0.262057	13	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17727281	17729215	Pmex	1.010526	0.845609	13	0.583765	0.302263	0.224886	2.526316	-3.706365	-0.561404	-0.561404	2.655313	2.443904	0.780131
chr10	17729957	17731389	Plat	2.101538	1.572344	28	1.051001	0.476406	0.341933	2.040000	0.096724	0.011111	0.021368	0.447307	0.351002	0.105622
chr10	17729957	17731389	Pmex	2.026316	2.818696	28	-1.038997	-0.435686	-0.435686	3.947368	-1.969780	-0.384211	-0.384211	0.620417	0.450945	0.354783
chr10	17731519	17731610	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	17731815	17732429	Pmex	1.073684	1.127478	15	-0.152491	-0.073946	-0.073946	2.421053	-2.719320	-0.374269	-0.374269	1.608210	1.410733	0.450327
chr10	17732661	17733596	Plat	0.695385	0.786172	10	-0.305512	-0.163462	-0.163462	1.920000	-3.096279	-0.442222	-0.442222	1.915144	1.702004	0.512157
chr10	17732661	17733596	Pmex	1.589474	1.973087	10	-0.686275	-0.301325	-0.301325	1.736842	-0.199126	-0.027805	-0.027805	-0.179902	-0.142548	-0.142548
chr10	17733795	17741096	Plat	1.141538	1.572344	57	-0.855597	-0.387832	-0.387832	0.880000	0.411077	0.103030	0.087179	-0.662219	-0.476708	-0.476708
chr10	17733795	17741096	Pmex	4.977571	6.764871	57	-1.047608	-0.410519	-0.410519	9.894737	-2.407341	-0.296413	-0.296413	0.749929	0.542920	0.255810
chr10	17742248	17742356	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17742481	17743373	Plat	0.516923	0.524115	7	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr10	17742481	17743373	Pmex	0.378947	0.563739	7	-0.879065	-0.508034	-0.508034	0.105263	0.864353	0.342105	0.273684	-0.998837	-0.897024	-0.897024
chr10	17743431	17746739	Plat	0.553846	1.048230	21	-1.346366	-0.667601	-0.667601	1.200000	-1.350259	-0.381818	-0.381818	0.203823	0.156751	0.159461
chr10	17743431	17746739	Pmex	1.168421	1.973087	21	-1.439529	-0.632059	-0.632059	2.789474	-2.190390	-0.491228	-0.491228	0.621684	0.463182	0.402773
