chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5226991	5233009	Plat	0.855385	1.310287	35	-1.043871	-0.491429	-0.491429	1.440000	-1.046988	-0.126667	-0.126667	0.144845	0.116828	0.035155
chr10	5226991	5233009	Pmex	2.868421	2.818696	35	0.065201	0.027341	0.020342	2.105263	0.782515	0.095395	0.159341	-0.392165	-0.304234	-0.304234
chr10	5233148	5233828	Plat	1.643077	2.096459	16	-0.711191	-0.306117	-0.306117	2.600000	-1.213897	-0.149880	-0.149880	0.374705	0.277210	0.102689
chr10	11783033	11783339	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	11783500	11784506	Plat	0.815385	0.524115	8	1.298378	0.786645	0.564602	1.480000	-2.166902	-0.360000	-0.360000	2.192329	2.152338	0.647669
chr10	11783500	11784506	Pmex	0.784211	1.127478	8	-0.973064	-0.471860	-0.471860	1.736842	-1.922645	-0.595395	-0.595395	0.757579	0.596121	0.698394
chr10	11784621	11785010	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11785101	11785441	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	11785101	11785441	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	11785532	11786402	Plat	0.507692	0.262057	13	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	11785532	11786402	Pmex	0.636842	0.845609	13	-0.738980	-0.382631	-0.382631	1.052632	-1.016677	-0.244582	-0.244582	0.327071	0.279630	0.179335
chr10	11786473	11787070	Plat	0.476923	0.786172	9	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr10	11787675	11788239	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	11788339	11788998	Plat	1.350769	1.310287	12	0.092895	0.043733	0.031389	4.200000	-5.102687	-0.617333	-0.617333	3.226818	2.602672	0.783181
chr10	11788339	11788998	Pmex	1.468421	1.127478	12	0.966472	0.468664	0.348689	1.105263	0.732942	0.100877	0.191667	-0.027619	-0.024227	-0.024227
chr10	11789141	11791575	Plat	2.055385	2.096459	42	-0.064431	-0.027733	-0.027733	2.560000	-0.640126	-0.093714	-0.093714	0.344940	0.249691	0.118749
chr10	11789141	11791575	Pmex	3.615789	3.946175	42	-0.319884	-0.129757	-0.129757	6.842105	-2.514362	-0.278131	-0.278131	1.161851	0.887787	0.319857
chr10	11792282	11793368	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	11794045	11794137	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11794733	11795322	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11794733	11795322	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11795837	11806245	Plat	3.147692	3.668803	85	-0.503746	-0.201055	-0.201055	2.520000	0.509715	0.070345	0.091234	-0.514283	-0.351445	-0.351445
chr10	11795837	11806245	Pmex	8.873684	7.610480	85	0.662126	0.257247	0.191393	10.947368	-0.913856	-0.113316	-0.113316	0.713373	0.512956	0.249216
chr10	12972031	12988932	Plat	10.778462	11.268467	212	-0.166943	-0.061553	-0.061553	12.280000	-0.452191	-0.054222	-0.054222	0.155188	0.100866	0.051265
chr10	12972031	12988932	Pmex	8.563158	12.120393	212	-1.192500	-0.454867	-0.454867	12.789474	-1.216535	-0.186181	-0.186181	0.090841	0.062535	0.044966
chr10	12989198	13008945	Plat	8.695385	8.909951	195	-0.091454	-0.034088	-0.034088	8.120000	0.215096	0.022667	0.034745	-0.152227	-0.101406	-0.101406
chr10	12989198	13008945	Pmex	6.905263	8.456088	195	-0.735172	-0.284238	-0.284238	8.421053	-0.607421	-0.084211	-0.084211	-0.006762	-0.004766	-0.004766
chr11	19246638	19256751	Plat	11.449855	13.364926	97	-0.553726	-0.202966	-0.202966	15.293913	-0.987237	-0.098388	-0.098388	0.250546	0.165700	0.065091
chr11	19246638	19256751	Pmex	2.126316	2.818696	97	-0.907874	-0.380701	-0.380701	2.105263	0.021587	0.007018	0.004167	-0.392165	-0.273538	-0.273538
chr11	19256888	19257626	Plat	1.036923	1.310287	10	-0.627292	-0.295314	-0.295314	1.280000	-0.435326	-0.067234	-0.067234	-0.033820	-0.026330	-0.026330
chr11	19256888	19257626	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	19258038	19258145	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	19258038	19258145	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19258309	19258814	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19258970	19260173	Plat	1.381538	1.572344	16	-0.378948	-0.171772	-0.171772	2.520000	-1.789392	-0.205556	-0.205556	0.906422	0.711269	0.214031
chr11	19258970	19260173	Pmex	0.521053	0.281870	16	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	19260395	19295938	Plat	5.836923	7.075549	95	-0.656137	-0.247793	-0.247793	6.760000	-0.425005	-0.057971	-0.057971	-0.075935	-0.049649	-0.049649
chr11	19260395	19295938	Pmex	0.705263	0.845609	95	-0.496787	-0.257228	-0.257228	1.421053	-1.750228	-0.421053	-0.421053	0.909131	0.777264	0.498483
chr11	19295973	19297315	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	19295973	19297315	Pmex	0.631579	0.563739	5	0.322717	0.186506	0.138762	1.263158	-1.994660	-0.350877	-0.350877	1.523756	1.525529	0.486972
chr11	19297369	19297509	Plat	0.446154	0.524115	6	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	19297369	19297509	Pmex	0.789474	0.563739	6	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr11	19297638	19298735	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19297638	19298735	Pmex	0.521053	0.281870	5	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	19298834	19303076	Plat	0.603077	1.572344	36	-1.925003	-0.872580	-0.872580	0.160000	0.696412	0.288000	0.145749	-1.350891	-0.946393	-0.946393
chr11	19298834	19303076	Pmex	2.036842	1.409348	36	1.486885	0.690048	0.513401	2.263158	-0.391019	-0.050292	-0.050292	0.876109	0.744911	0.237787
chr11	19303278	19303779	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	19304266	19336248	Plat	11.526154	12.840812	263	-0.395066	-0.144920	-0.144920	12.440000	-0.243660	-0.030229	-0.030229	-0.054135	-0.034911	-0.034911
chr11	19304266	19336248	Pmex	4.447368	7.328610	263	-1.565409	-0.609321	-0.609321	7.736842	-1.499532	-0.288550	-0.288550	0.090525	0.061931	0.061191
chr11	19336296	19340540	Plat	1.978462	2.358516	35	-0.539827	-0.228096	-0.228096	2.200000	-0.256656	-0.035122	-0.035122	-0.106207	-0.076264	-0.076264
chr11	19336296	19340540	Pmex	1.257895	1.691218	35	-0.883100	-0.397100	-0.397100	0.684211	0.869091	0.409774	0.187931	-0.880196	-0.634953	-0.634953
chr11	20225698	20242830	Plat	9.381538	11.268467	223	-0.642871	-0.237028	-0.237028	8.480000	0.271500	0.038052	0.042366	-0.427802	-0.273689	-0.273689
chr11	20225698	20242830	Pmex	7.026316	8.737958	223	-0.786352	-0.303593	-0.303593	6.842105	0.071654	0.010900	0.012069	-0.354389	-0.246685	-0.246685
chr11	20242930	20246731	Plat	3.541538	4.717033	80	-0.905961	-0.352745	-0.352745	3.560000	-0.012127	-0.001920	-0.001920	-0.409490	-0.270522	-0.270522
chr11	20242930	20246731	Pmex	1.794737	3.382435	80	-1.768324	-0.727489	-0.727489	1.526316	0.237595	0.070637	0.044348	-0.860914	-0.595048	-0.595048
chr11	20246766	20248825	Plat	0.987692	0.524115	28	2.066465	1.252003	0.898606	0.920000	0.220703	0.036667	0.070513	0.907965	0.891403	0.268236
chr11	20246766	20248825	Pmex	1.821053	1.409348	28	0.975559	0.452747	0.336847	2.736842	-1.582265	-0.203509	-0.203509	1.362164	1.158180	0.369708
chr11	20249300	20253427	Plat	2.753846	3.406746	75	-0.674080	-0.271279	-0.271279	1.680000	0.927047	0.153407	0.166746	-0.827884	-0.559407	-0.559407
chr11	20249300	20253427	Pmex	2.505263	3.382435	75	-0.976964	-0.401924	-0.401924	4.842105	-2.068472	-0.343653	-0.343653	0.677031	0.492901	0.316113
chr11	20253555	20263320	Plat	2.332308	3.668803	96	-1.291960	-0.515647	-0.515647	4.560000	-1.808988	-0.321778	-0.321778	0.398961	0.266124	0.205762
chr11	20253555	20263320	Pmex	4.105263	3.946175	96	0.154032	0.062481	0.046487	6.368421	-1.763745	-0.235746	-0.235746	0.971808	0.719359	0.343395
chr11	20263445	20271501	Plat	1.344615	2.620574	46	-1.656304	-0.689207	-0.689207	1.560000	-0.229741	-0.041176	-0.041176	-0.646287	-0.445512	-0.445512
chr11	20263445	20271501	Pmex	0.673684	0.563739	46	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr11	20271733	20305930	Plat	13.095385	16.247558	401	-0.754476	-0.274620	-0.274620	14.960000	-0.398313	-0.050083	-0.050083	-0.138107	-0.088385	-0.088385
chr11	20271733	20305930	Pmex	17.568421	18.321525	401	-0.168830	-0.063706	-0.063706	17.052632	0.100605	0.015397	0.016066	-0.114724	-0.078248	-0.078248
chr11	20306020	20328261	Plat	6.230769	8.647894	233	-1.059818	-0.395638	-0.395638	7.160000	-0.356956	-0.056449	-0.056449	-0.295122	-0.188630	-0.188630
chr11	20306020	20328261	Pmex	9.273684	9.865436	233	-0.241976	-0.092963	-0.092963	9.736842	-0.161259	-0.022593	-0.022593	-0.021356	-0.014949	-0.014949
chr12	18404786	18408353	Plat	0.670769	1.048230	25	-1.027947	-0.509711	-0.509711	1.320000	-1.356689	-0.241143	-0.241143	0.364979	0.292784	0.139243
chr12	18404786	18408353	Pmex	1.589474	2.254957	25	-1.061333	-0.457390	-0.457390	2.526316	-1.143733	-0.180162	-0.180162	0.183099	0.139936	0.072458
chr12	18408510	18417121	Plat	1.969231	3.406746	52	-1.484149	-0.597286	-0.597286	1.880000	0.077033	0.012747	0.013856	-0.731995	-0.494613	-0.494613
chr12	18408510	18417121	Pmex	2.663158	4.228044	52	-1.422297	-0.573629	-0.573629	6.578947	-2.880161	-0.313263	-0.313263	0.883560	0.673379	0.240577
chr12	18417329	18422951	Plat	4.526154	3.406746	72	1.155722	0.465113	0.333827	3.880000	0.557822	0.064615	0.102240	0.226901	0.159520	0.062326
chr12	18417329	18422951	Pmex	2.910526	4.509914	72	-1.369756	-0.549634	-0.549634	4.842105	-1.345260	-0.169437	-0.169437	0.117428	0.086831	0.039127
chr12	30074663	30078765	Plat	2.320000	2.096459	39	0.350654	0.150932	0.108329	3.960000	-2.080409	-0.256867	-0.256867	1.386736	1.025920	0.380040
chr12	30074663	30078765	Pmex	0.200000	0.563739	39	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	2846325	2851815	Plat	1.123077	0.786172	16	1.133729	0.606595	0.435374	0.760000	0.917992	0.131111	0.252137	-0.044207	-0.039287	-0.039287
chr13	2846325	2851815	Pmex	0.336842	0.281870	16	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	2853461	2875362	Plat	5.248651	5.503205	136	-0.170335	-0.065583	-0.065583	4.886957	0.207944	0.027036	0.035054	-0.188512	-0.125772	-0.125772
chr13	2853461	2875362	Pmex	1.663158	1.409348	136	0.601418	0.279112	0.207661	1.157895	0.872974	0.112281	0.213333	-0.258021	-0.219382	-0.219382
chr13	4118574	4124982	Plat	1.172308	1.834402	50	-1.160155	-0.510899	-0.510899	1.120000	0.073389	0.015111	0.015031	-0.597896	-0.426661	-0.426661
chr13	4118574	4124982	Pmex	0.705263	0.845609	50	-0.496787	-0.257228	-0.257228	1.105263	-0.978069	-0.235294	-0.235294	0.410222	0.350720	0.224928
chr13	4125135	4132035	Plat	1.326154	2.358516	78	-1.466360	-0.619588	-0.619588	2.120000	-0.919683	-0.184286	-0.184286	-0.159807	-0.110500	-0.110500
chr13	4125135	4132035	Pmex	1.705263	1.409348	78	0.701189	0.325415	0.242111	1.157895	0.945721	0.121637	0.231111	-0.258021	-0.219382	-0.219382
chr13	11762473	11774851	Plat	3.867692	4.454975	151	-0.476763	-0.186600	-0.186600	4.080000	-0.146440	-0.019856	-0.019856	-0.140038	-0.094334	-0.094334
chr13	11762473	11774851	Pmex	6.115789	5.637392	151	0.332919	0.131522	0.097853	6.421053	-0.175459	-0.025439	-0.025439	0.223818	0.159913	0.093710
chr13	20889247	20895246	Plat	0.790769	0.786172	9	0.015470	0.008277	0.005941	1.200000	-1.034686	-0.231304	-0.231304	0.698995	0.586016	0.340928
chr13	20889247	20895246	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	22132591	22133450	Plat	0.443077	0.262057	10	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	22132591	22133450	Pmex	0.521053	0.281870	10	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr13	22133569	22135456	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr13	22135936	22136611	Pmex	0.705263	0.845609	4	-0.496787	-0.257228	-0.257228	0.368421	0.823637	0.198142	0.228571	-0.753899	-0.644547	-0.644547
chr13	22136675	22137085	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr13	22136675	22137085	Pmex	0.526316	0.281870	6	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr13	22137230	22138091	Plat	1.061538	1.048230	14	0.036245	0.017972	0.012899	2.080000	-2.128265	-0.378286	-0.378286	1.385635	1.111547	0.528633
chr13	22137230	22138091	Pmex	0.378947	0.563739	14	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr13	22138207	22148936	Plat	3.834470	3.668803	91	0.160147	0.064076	0.045854	4.773913	-0.762870	-0.078834	-0.078834	0.494723	0.351350	0.118432
chr13	22138207	22148936	Pmex	7.799381	9.019828	91	-0.543896	-0.210106	-0.210106	11.544892	-1.415436	-0.157448	-0.157448	0.457636	0.332570	0.140436
chr13	22148957	22149639	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	22148957	22149639	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr13	22149683	22153840	Plat	1.741538	1.834402	30	-0.162720	-0.071657	-0.071657	1.120000	0.872040	0.139310	0.180680	-0.597896	-0.437103	-0.437103
chr13	22149683	22153840	Pmex	1.626316	2.254957	30	-1.002576	-0.432069	-0.432069	3.052632	-1.741301	-0.230051	-0.230051	0.538231	0.422825	0.168107
chr13	22154780	22156241	Plat	1.046154	1.310287	15	-0.606110	-0.285342	-0.285342	0.600000	0.799017	0.276190	0.177045	-0.793147	-0.577334	-0.577334
chr13	22154780	22156241	Pmex	0.336842	0.281870	15	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	22156272	22158342	Plat	3.055385	4.717033	39	-1.280643	-0.498631	-0.498631	4.880000	-1.198570	-0.134011	-0.134011	0.057676	0.039584	0.015848
chr13	22156272	22158342	Pmex	4.021053	2.818696	39	1.576573	0.661109	0.491870	4.157895	-0.140313	-0.017105	-0.017105	0.736141	0.571084	0.216653
chr13	22158596	22167482	Plat	1.990769	3.668803	45	-1.622117	-0.647420	-0.647420	2.360000	-0.299832	-0.094118	-0.094118	-0.585910	-0.377307	-0.377307
chr13	22158596	22167482	Pmex	2.678947	1.973087	45	1.262767	0.554448	0.412513	3.052632	-0.504928	-0.070506	-0.070506	0.822080	0.651388	0.268082
chr15	12961586	12964021	Plat	1.064615	0.786172	43	0.936998	0.501336	0.359826	0.840000	0.567910	0.126957	0.151767	0.090920	0.076225	0.044346
chr15	12961586	12964021	Pmex	1.963158	2.536827	43	-0.825545	-0.350476	-0.350476	1.000000	1.073217	0.234917	0.215294	-0.931020	-0.675924	-0.675924
chr15	12964176	12968361	Plat	2.603077	3.668803	66	-1.030214	-0.411179	-0.411179	1.640000	0.782062	0.162597	0.137582	-0.908231	-0.598678	-0.598678
chr15	12964176	12968361	Pmex	3.310526	3.664305	66	-0.366471	-0.149633	-0.149633	3.526316	-0.178847	-0.028025	-0.028025	-0.059369	-0.043248	-0.043248
chr15	12968404	12998453	Plat	9.007035	12.054639	242	-0.973229	-0.358400	-0.358400	11.373913	-0.669446	-0.115747	-0.115747	-0.097791	-0.061395	-0.061395
chr15	12968404	12998453	Pmex	5.668421	5.637392	242	0.021593	0.008531	0.006347	7.105263	-0.825867	-0.102632	-0.102632	0.419232	0.306107	0.141651
chr15	12998690	13004626	Plat	1.520000	1.834402	64	-0.550911	-0.242605	-0.242605	1.000000	0.729578	0.150222	0.149425	-0.698326	-0.498328	-0.498328
chr15	12998690	13004626	Pmex	2.747368	2.536827	64	0.302983	0.128628	0.095700	2.947368	-0.222854	-0.032787	-0.032787	0.248709	0.189329	0.091984
chr15	13004886	13005209	Plat	0.409231	0.262057	6	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr15	13005340	13007123	Plat	1.350769	1.048230	29	0.823914	0.408541	0.293224	1.520000	-0.353639	-0.062857	-0.062857	0.633573	0.508248	0.241714
chr15	13005340	13007123	Pmex	0.368421	0.563739	29	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr15	13008147	13011397	Plat	0.436923	0.786172	12	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr15	13011525	13011958	Pmex	0.568421	0.845609	9	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr15	13012108	13013162	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	13013371	13013760	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	13013929	13014554	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	13014686	13016066	Plat	1.160000	1.310287	33	-0.344865	-0.162354	-0.162354	0.800000	0.644724	0.099574	0.147541	-0.569815	-0.443617	-0.443617
chr15	13014686	13016066	Pmex	0.915789	0.563739	33	1.674723	0.967864	0.720098	0.736842	0.565154	0.099415	0.188889	0.377122	0.377561	0.120523
chr15	13016462	13019102	Plat	0.667692	1.572344	23	-1.796675	-0.814411	-0.814411	1.200000	-0.836662	-0.209697	-0.209697	-0.356143	-0.256375	-0.256375
chr15	13016462	13019102	Pmex	0.189474	0.281870	23	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	13020075	13020195	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr15	13020075	13020195	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr15	13020330	13027069	Plat	1.960000	2.096459	42	-0.214054	-0.092135	-0.092135	3.680000	-2.181892	-0.269398	-0.269398	1.178377	0.871774	0.322938
chr15	13020330	13027069	Pmex	0.684211	0.845609	42	-0.571308	-0.295813	-0.295813	0.368421	0.772159	0.185759	0.214286	-0.753899	-0.644547	-0.644547
chr15	13027167	13029329	Plat	0.883077	1.310287	12	-0.980325	-0.461514	-0.461514	0.440000	0.793506	0.169412	0.178660	-0.971812	-0.731157	-0.731157
