chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	3724437	3750354	Plat	11.061538	13.102869	254	-0.601611	-0.220524	-0.220524	13.240000	-0.569960	-0.072245	-0.072245	0.018159	0.011678	0.006562
chr11	3724437	3750354	Pmex	6.142105	8.456088	254	-1.096949	-0.424110	-0.424110	5.526316	0.246765	0.047368	0.041197	-0.565414	-0.384788	-0.384788
chr11	15336233	15347220	Plat	4.021538	4.717033	91	-0.536022	-0.208706	-0.208706	4.680000	-0.432536	-0.062029	-0.062029	-0.013106	-0.008740	-0.008740
chr11	15336233	15347220	Pmex	0.594737	0.845609	91	-0.888022	-0.459802	-0.459802	0.263158	0.810767	0.473684	0.217241	-0.920202	-0.734512	-0.734512
chr11	15347296	15347394	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	15347466	15348325	Plat	0.704615	0.786172	15	-0.274449	-0.146843	-0.146843	0.920000	-0.544572	-0.077778	-0.077778	0.226048	0.200891	0.060451
chr11	15349441	15371874	Plat	9.624615	12.054639	245	-0.776009	-0.285342	-0.285342	9.080000	0.154039	0.023213	0.023845	-0.427328	-0.271047	-0.271047
chr11	15349441	15371874	Pmex	10.494737	11.274784	245	-0.280446	-0.107226	-0.107226	15.000000	-1.386906	-0.187719	-0.187719	0.542919	0.380081	0.222730
chr11	15372860	15392477	Plat	7.055385	7.337607	153	-0.144487	-0.054443	-0.054443	8.240000	-0.527935	-0.070320	-0.070320	0.209703	0.137192	0.077376
chr11	15372860	15392477	Pmex	4.926316	4.509914	153	0.356617	0.143098	0.106466	3.526316	0.975038	0.148936	0.178523	-0.347698	-0.250218	-0.250218
chr11	15394026	15395013	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	15394026	15395013	Pmex	0.631579	0.563739	11	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr11	15395220	15396757	Plat	1.200000	1.048230	16	0.413320	0.204946	0.147097	0.760000	0.919462	0.163429	0.224490	-0.387083	-0.310515	-0.310515
chr11	15395220	15396757	Pmex	0.505263	0.281870	16	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	15396830	15400662	Plat	0.507692	0.262057	19	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	15396830	15400662	Pmex	0.594737	0.845609	19	-0.888022	-0.459802	-0.459802	0.263158	0.810767	0.473684	0.217241	-0.920202	-0.734512	-0.734512
chr11	15400837	15406349	Plat	1.418462	1.048230	42	1.008262	0.499951	0.358832	1.960000	-1.131646	-0.146667	-0.146667	1.224478	1.026503	0.308889
chr11	15400837	15406349	Pmex	1.184211	1.691218	42	-1.033267	-0.464625	-0.464625	1.421053	-0.358799	-0.069659	-0.069659	-0.236144	-0.182459	-0.182459
chr11	15407748	15408508	Plat	0.953846	0.786172	15	0.564245	0.301896	0.216681	0.640000	0.793519	0.113333	0.217949	-0.246899	-0.219421	-0.219421
chr11	15407748	15408508	Pmex	0.536842	0.845609	15	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	15408652	15410886	Plat	2.449231	2.620574	31	-0.222418	-0.092551	-0.092551	1.680000	0.820504	0.106383	0.157629	-0.573162	-0.408843	-0.408843
chr11	15408652	15410886	Pmex	0.268421	0.281870	31	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	15410988	15416067	Plat	2.578462	2.882631	64	-0.363601	-0.149361	-0.149361	2.360000	0.215992	0.030538	0.040456	-0.292076	-0.203943	-0.203943
