chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1069067	1069146	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	1070140	1075112	Plat	0.436923	0.786172	21	-1.175269	-0.628821	-0.628821	0.120000	0.801298	0.412000	0.208502	-1.125229	-0.892786	-0.892786
chr10	1070140	1075112	Pmex	1.694737	3.100566	21	-1.693189	-0.702716	-0.702716	1.052632	0.609980	0.713450	0.112963	-1.030334	-0.683715	-0.683715
chr10	1077000	1099215	Plat	3.160000	4.192918	74	-0.885804	-0.348706	-0.348706	1.560000	1.161816	0.424490	0.197044	-1.040781	-0.659397	-0.659397
chr10	1077000	1099215	Pmex	3.578947	3.946175	74	-0.355555	-0.144227	-0.144227	1.052632	1.968831	0.701754	0.355556	-1.160893	-0.785645	-0.785645
chr10	1101883	1107232	Plat	0.443077	0.262057	10	1.252443	0.977774	0.701782	NA	NA	NA	NA	NA	NA	NA
chr10	1101883	1107232	Pmex	0.584211	0.563739	10	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	1108549	1109890	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1112955	1118313	Plat	0.369231	0.262057	23	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	1112955	1118313	Pmex	0.394737	0.281870	23	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	1118432	1119928	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	1120063	1120187	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1120368	1122040	Plat	0.516923	0.262057	23	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr10	1120368	1122040	Pmex	0.810526	0.845609	23	-0.124183	-0.064300	-0.064300	0.473684	0.823637	0.198142	0.228571	-0.587596	-0.502366	-0.502366
chr10	1123446	1125474	Plat	0.584169	0.524115	2	0.267703	0.165050	0.116020	0.434783	0.487059	0.177896	0.149647	-0.204884	-0.185862	-0.185862
chr10	1123446	1125474	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
