chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2565066	2573579	Plat	2.403077	4.192918	65	-1.534923	-0.604237	-0.604237	3.880000	-1.072445	-0.168421	-0.168421	-0.123695	-0.082501	-0.082501
chr10	2565066	2573579	Pmex	1.178947	1.409348	65	-0.545948	-0.253369	-0.253369	1.631579	-0.782039	-0.129323	-0.129323	0.228035	0.185374	0.085782
chr10	7886579	7891907	Plat	2.061538	2.620574	46	-0.725676	-0.301962	-0.301962	2.000000	0.065640	0.014545	0.012308	-0.378162	-0.256375	-0.256375
chr10	7886579	7891907	Pmex	0.757895	1.409348	46	-1.543658	-0.716396	-0.716396	2.263158	-2.600734	-0.430075	-0.430075	0.876109	0.712207	0.329573
chr10	7892002	7908064	Plat	7.503776	9.434066	152	-0.779260	-0.290232	-0.290232	5.813333	0.599753	0.087967	0.094776	-0.660161	-0.423654	-0.423654
chr10	7892002	7908064	Pmex	6.126316	6.764871	152	-0.374283	-0.146294	-0.146294	7.789474	-0.814247	-0.122291	-0.122291	0.245499	0.172994	0.110946
chr10	7908249	7917141	Plat	3.236923	2.620574	57	0.800074	0.332920	0.238948	2.000000	1.319371	0.198519	0.251407	-0.378162	-0.265137	-0.265137
chr10	7908249	7917141	Pmex	2.231579	2.818696	57	-0.769849	-0.322823	-0.322823	2.157895	0.075553	0.012281	0.015054	-0.363234	-0.269685	-0.269685
chr11	4450286	4454562	Plat	2.323077	1.572344	31	1.490985	0.675845	0.485077	2.160000	0.256318	0.035932	0.055848	0.562086	0.428213	0.171445
chr11	4450286	4454562	Pmex	0.873684	1.127478	31	-0.719432	-0.348868	-0.348868	1.052632	-0.361160	-0.111842	-0.111842	-0.093052	-0.073220	-0.073220
chr11	4454635	4459903	Plat	1.618462	1.834402	43	-0.378381	-0.166628	-0.166628	1.000000	0.867723	0.113239	0.181900	-0.698326	-0.523332	-0.523332
chr11	4454635	4459903	Pmex	0.884211	1.409348	43	-1.244345	-0.577488	-0.577488	1.368421	-0.836600	-0.193684	-0.193684	-0.041996	-0.032704	-0.032704
chr11	4459971	4463003	Plat	0.596923	0.786172	25	-0.636848	-0.340742	-0.340742	0.320000	0.700164	0.360000	0.182186	-0.787409	-0.624751	-0.624751
chr11	4459971	4463003	Pmex	0.621053	0.563739	25	0.272643	0.157567	0.117231	0.473684	0.465421	0.184211	0.147368	-0.196194	-0.176196	-0.176196
chr11	10542299	10544807	Plat	0.378462	1.048230	20	-1.823996	-0.904435	-0.904435	0.080000	0.623691	0.431111	0.146305	-1.300301	-0.960326	-0.960326
chr11	10542299	10544807	Pmex	1.505263	1.127478	20	1.070909	0.519307	0.386368	1.210526	0.594851	0.113360	0.151351	0.103248	0.085653	0.044351
chr11	10545221	10545482	Plat	0.520000	0.524115	8	-0.018342	-0.011113	-0.011113	1.320000	-2.608308	-0.433333	-0.433333	1.825368	1.792071	0.539260
chr11	10545653	10546401	Plat	0.147692	0.262057	20	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	10545653	10546401	Pmex	0.336842	0.281870	20	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	10546640	10546847	Pmex	0.605263	0.563739	4	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr11	10548836	10549636	Plat	0.495385	0.786172	9	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr11	10548836	10549636	Pmex	0.505263	0.281870	9	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	20741139	20746209	Plat	0.436923	0.786172	7	-1.175269	-0.628821	-0.628821	1.120000	-1.727070	-0.386087	-0.386087	0.563867	0.472729	0.275021
chr11	20741139	20746209	Pmex	0.789474	0.563739	7	1.073832	0.620594	0.461726	1.578947	-2.493325	-0.438596	-0.438596	2.211736	2.214310	0.706841
chr11	20746366	20747513	Pmex	0.957895	0.563739	8	1.875020	1.083621	0.806221	0.736842	0.698131	0.122807	0.233333	0.377122	0.377561	0.120523
chr11	20747996	20748072	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	20747996	20748072	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20748397	20749473	Plat	0.793846	1.572344	13	-1.546128	-0.700841	-0.700841	3.280000	-3.907646	-0.702609	-0.702609	1.633353	1.209093	0.703418
chr11	20748397	20749473	Pmex	0.457895	0.563739	13	-0.503508	-0.290990	-0.290990	1.105263	-2.044526	-0.359649	-0.359649	1.179766	1.181139	0.377037
chr11	20749508	20759552	Plat	3.132308	3.930861	94	-0.725759	-0.287558	-0.287558	2.400000	0.561421	0.074375	0.099498	-0.642733	-0.438534	-0.438534
chr11	20749508	20759552	Pmex	4.305263	4.791783	94	-0.393941	-0.157359	-0.157359	5.578947	-0.842395	-0.136955	-0.136955	0.262648	0.186849	0.126794
chr11	20760271	20763342	Plat	0.593846	0.786172	30	-0.647202	-0.346282	-0.346282	1.760000	-2.948466	-0.659130	-0.659130	1.644889	1.379023	0.802278
chr11	20760271	20763342	Pmex	1.294737	1.127478	30	0.474129	0.229915	0.171059	1.000000	0.594851	0.113360	0.151351	-0.158485	-0.131478	-0.131478
chr11	20763815	20769804	Plat	1.750769	2.358516	65	-0.863239	-0.364749	-0.364749	1.960000	-0.242397	-0.033171	-0.033171	-0.267007	-0.191731	-0.191731
chr11	20763815	20769804	Pmex	1.710526	2.536827	65	-1.189098	-0.504818	-0.504818	0.789474	1.026300	0.438596	0.201149	-1.058558	-0.734512	-0.734512
chr11	20770537	20770808	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	25555927	25558445	Plat	1.003077	1.048230	30	-0.122965	-0.060973	-0.060973	1.720000	-1.498145	-0.266286	-0.266286	0.902166	0.723712	0.344185
chr11	25555927	25558445	Pmex	0.468421	0.845609	30	-1.335147	-0.691315	-0.691315	2.894737	-5.932758	-0.898635	-0.898635	3.237373	2.979622	0.951140
chr11	25558562	25565710	Plat	0.978462	0.524115	14	2.025318	1.227073	0.880713	1.280000	-0.983131	-0.163333	-0.163333	1.733627	1.702004	0.512157
chr11	25558562	25565710	Pmex	0.457895	0.563739	14	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr11	25565893	25568486	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	25565893	25568486	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	25568671	25578258	Plat	2.723077	3.668803	107	-0.914212	-0.364880	-0.364880	2.400000	0.262353	0.040777	0.046687	-0.568003	-0.383463	-0.383463
chr11	25568671	25578258	Pmex	2.010526	3.100566	107	-1.312850	-0.544866	-0.544866	1.947368	0.059998	0.012889	0.011538	-0.580184	-0.414108	-0.414108
chr12	4502858	4528376	Plat	8.544615	10.220238	299	-0.626771	-0.232073	-0.232073	7.760000	0.258626	0.034114	0.040780	-0.415050	-0.267993	-0.267993
chr12	4502858	4528376	Pmex	7.573684	8.456088	299	-0.418306	-0.161728	-0.161728	7.631579	-0.023200	-0.003047	-0.003047	-0.159121	-0.112974	-0.112974
chr12	4528678	4533758	Plat	2.233846	3.144689	47	-1.009121	-0.409992	-0.409992	1.840000	0.362984	0.055652	0.066528	-0.673354	-0.461888	-0.461888
chr12	4528678	4533758	Pmex	0.200000	0.563739	47	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4534729	4534914	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	4827752	4830960	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	4831788	4832390	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	4832482	4832790	Pmex	0.731579	0.563739	7	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr12	4832907	4833800	Plat	0.886154	0.524115	15	1.613843	0.977774	0.701782	0.720000	0.541725	0.090000	0.173077	0.449264	0.441069	0.132724
chr12	4832907	4833800	Pmex	0.394737	0.281870	15	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	4834549	4834710	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	4834792	4836510	Plat	0.147692	0.262057	14	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	4834792	4836510	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4837883	4840482	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4841324	4843197	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	4843645	4844705	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4843645	4844705	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	6546563	6582773	Plat	11.698462	14.413156	295	-0.729726	-0.266607	-0.266607	8.960000	0.655104	0.102299	0.100090	-0.657831	-0.413960	-0.413960
chr12	6546563	6582773	Pmex	12.989474	13.247872	295	-0.079465	-0.030230	-0.030230	11.105263	0.499158	0.058335	0.082679	-0.266586	-0.189603	-0.189603
chr12	12533476	12555923	Plat	8.393846	10.220238	199	-0.683166	-0.252955	-0.252955	6.160000	0.736323	0.097124	0.116104	-0.684975	-0.442280	-0.442280
chr12	12533476	12555923	Pmex	3.547368	5.355523	199	-1.320135	-0.523265	-0.523265	4.315789	-0.461807	-0.084442	-0.084442	-0.311928	-0.217673	-0.217673
chr12	22160041	22172987	Plat	2.981538	4.454975	123	-1.196153	-0.468162	-0.468162	4.520000	-1.061157	-0.200000	-0.200000	0.024284	0.015879	0.014307
chr12	22160041	22172987	Pmex	3.863158	3.946175	123	-0.080378	-0.032604	-0.032604	4.210526	-0.270714	-0.040392	-0.040392	0.106058	0.077299	0.043667
chr12	28379062	28416689	Plat	7.547938	12.316697	188	-1.491702	-0.549265	-0.549265	7.097391	0.124901	0.015884	0.019455	-0.734219	-0.473203	-0.473203
chr12	28379062	28416689	Pmex	7.489474	6.483001	188	0.614145	0.240610	0.179016	7.473684	0.008027	0.001074	0.001408	0.247330	0.177279	0.094198
chr12	29609731	29623821	Plat	7.953846	8.385836	148	-0.195010	-0.072918	-0.072918	7.640000	0.123982	0.016063	0.019914	-0.152399	-0.099367	-0.099367
chr12	29609731	29623821	Pmex	2.073684	2.818696	148	-0.976886	-0.409641	-0.409641	4.052632	-2.029143	-0.247368	-0.247368	0.678279	0.526196	0.199624
chr12	29623912	29631385	Plat	1.701538	2.096459	73	-0.619486	-0.266645	-0.266645	2.040000	-0.429353	-0.062857	-0.062857	-0.042013	-0.030412	-0.030412
