chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1808382	1854811	Plat	5.052308	3.406746	111	1.698945	0.683729	0.490736	3.760000	1.115644	0.161538	0.201923	0.169367	0.115945	0.063157
chr10	1808382	1854811	Pmex	4.131579	5.637392	111	-1.047902	-0.413982	-0.413982	3.842105	0.166383	0.028947	0.029255	-0.512744	-0.358640	-0.358640
chr10	1854924	1876235	Plat	0.710769	1.048230	50	-0.919014	-0.455697	-0.455697	1.240000	-1.105926	-0.312727	-0.312727	0.257542	0.198063	0.201488
chr10	1854924	1876235	Pmex	0.973684	0.845609	50	0.453354	0.234738	0.174647	0.631579	0.836506	0.201238	0.232143	-0.338141	-0.289095	-0.289095
chr10	4017554	4018663	Plat	0.790769	0.524115	10	1.188652	0.720165	0.516887	0.680000	0.361150	0.060000	0.115385	0.357524	0.351002	0.105622
chr10	4017554	4018663	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4019048	4019995	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	4019048	4019995	Pmex	0.884211	0.563739	5	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr10	4020369	4021237	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	4022184	4022323	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4022184	4022323	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4022727	4024018	Plat	0.723077	1.048230	36	-0.885496	-0.439077	-0.439077	0.640000	0.173605	0.120000	0.040724	-0.548239	-0.404897	-0.404897
chr10	4022727	4024018	Pmex	1.626316	1.691218	36	-0.132268	-0.059477	-0.059477	0.684211	1.427223	0.277090	0.319643	-0.880196	-0.680093	-0.680093
chr10	4024189	4024500	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	5014906	5026500	Plat	3.030769	3.668803	114	-0.616773	-0.246166	-0.246166	2.280000	0.609659	0.152500	0.106643	-0.621723	-0.405040	-0.405040
chr10	5014906	5026500	Pmex	2.994737	3.664305	114	-0.693590	-0.283199	-0.283199	2.526316	0.388229	0.053842	0.074167	-0.489610	-0.362649	-0.362649
chr10	7019017	7022038	Plat	1.154470	1.310287	17	-0.357554	-0.169502	-0.169502	0.653913	0.896448	0.138698	0.205293	-0.732944	-0.572348	-0.572348
chr10	7019017	7022038	Pmex	1.215789	1.127478	17	0.250336	0.121393	0.090317	0.789474	0.860410	0.118421	0.225000	-0.420218	-0.368618	-0.368618
chr10	12995363	13046892	Plat	20.147692	23.061049	500	-0.495631	-0.178823	-0.178823	16.760000	0.517889	0.067443	0.077914	-0.478786	-0.303211	-0.303211
chr10	12995363	13046892	Pmex	20.568421	22.549569	500	-0.362312	-0.136165	-0.136165	27.000000	-1.028578	-0.131257	-0.131257	0.327731	0.227649	0.129184
chr10	21717715	21732473	Plat	3.086154	4.454975	112	-1.111225	-0.434922	-0.434922	4.560000	-1.016588	-0.137842	-0.137842	0.039222	0.026421	0.013920
chr10	21717715	21732473	Pmex	3.331579	3.664305	112	-0.344663	-0.140729	-0.140729	3.684211	-0.292263	-0.040532	-0.040532	0.008564	0.006343	0.003142
chr10	21732842	21733903	Plat	0.418462	0.524115	9	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr10	21733982	21735327	Plat	1.606154	1.310287	20	0.678930	0.319624	0.229405	1.040000	1.013925	0.122667	0.235897	-0.301818	-0.243439	-0.243439
chr10	21733982	21735327	Pmex	0.568421	1.127478	20	-1.584764	-0.768487	-0.768487	0.157895	0.828543	0.684211	0.200000	-1.205415	-0.902067	-0.902067
chr10	21735763	21741523	Plat	4.033846	4.192918	67	-0.136416	-0.053702	-0.053702	3.480000	0.402167	0.063158	0.069930	-0.281813	-0.187960	-0.187960
chr10	21735763	21741523	Pmex	1.926316	2.818696	67	-1.170121	-0.490670	-0.490670	2.000000	-0.075553	-0.014737	-0.014737	-0.450027	-0.327098	-0.327098
chr10	21741649	21743909	Plat	1.544615	1.310287	19	0.537717	0.253144	0.181690	1.120000	0.760444	0.092000	0.176923	-0.212485	-0.171385	-0.171385
chr10	21741649	21743909	Pmex	0.394737	0.281870	19	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	21743968	21749054	Plat	2.566154	2.620574	54	-0.070642	-0.029395	-0.029395	2.440000	0.134563	0.020247	0.025641	-0.110037	-0.077149	-0.077149
chr10	21743968	21749054	Pmex	1.305263	2.536827	54	-1.772297	-0.752409	-0.752409	2.368421	-1.184644	-0.342954	-0.342954	-0.102021	-0.072392	-0.072392
chr10	21749253	21750876	Pmex	0.289474	0.563739	11	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr11	10383200	10389815	Plat	3.910769	3.668803	64	0.233903	0.093355	0.067004	3.160000	0.609659	0.068732	0.110407	-0.227775	-0.159559	-0.159559
