chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	565414	567990	Plat	0.920000	1.310287	35	-0.895597	-0.421626	-0.421626	2.000000	-1.934172	-0.298723	-0.298723	0.770173	0.599601	0.256426
chr11	565414	567990	Pmex	0.468421	0.845609	35	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr11	568152	568983	Plat	0.618462	0.524115	10	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr11	568152	568983	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	569001	575934	Plat	1.763077	1.310287	47	1.039024	0.489148	0.351078	2.680000	-1.642117	-0.198667	-0.198667	1.529500	1.233657	0.371225
chr11	569001	575934	Pmex	1.894737	2.254957	47	-0.574490	-0.247581	-0.247581	3.000000	-1.349347	-0.178268	-0.178268	0.502717	0.394927	0.157015
chr11	576105	576614	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr11	577003	577993	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	577003	577993	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	578097	578951	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	579050	581783	Plat	0.366154	0.786172	12	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr11	579050	581783	Pmex	0.325000	0.845609	12	-1.842820	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	581873	583744	Plat	0.501538	0.786172	34	-0.957830	-0.512481	-0.512481	2.040000	-3.889797	-0.555556	-0.555556	2.117835	1.882138	0.566362
chr11	581873	583744	Pmex	1.215789	2.254957	34	-1.657296	-0.714226	-0.714226	1.052632	0.199189	0.074163	0.040260	-0.811268	-0.573338	-0.573338
chr11	583833	587584	Plat	0.781538	1.048230	18	-0.726286	-0.360132	-0.360132	0.920000	-0.289341	-0.051429	-0.051429	-0.172208	-0.138144	-0.138144
chr11	583833	587584	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	587758	588179	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	588344	665407	Plat	14.466845	18.344017	446	-0.824733	-0.299326	-0.299326	19.120000	-0.885680	-0.111831	-0.111831	0.073877	0.047132	0.027079
