chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2392813	2400066	Plat	1.255385	1.310287	42	-0.125985	-0.059311	-0.059311	1.240000	0.027552	0.004255	0.006305	-0.078486	-0.061104	-0.061104
chr10	2392813	2400066	Pmex	1.342105	1.691218	42	-0.711481	-0.319929	-0.319929	1.631579	-0.438532	-0.053606	-0.053606	-0.052129	-0.043360	-0.043360
chr10	7817409	7830937	Plat	5.830769	7.337607	129	-0.771445	-0.290684	-0.290684	6.440000	-0.271509	-0.038447	-0.038447	-0.208590	-0.135639	-0.135639
chr10	7817409	7830937	Pmex	4.857895	5.637392	129	-0.542455	-0.214301	-0.214301	3.894737	0.553603	0.064211	0.100000	-0.497712	-0.367443	-0.367443
chr10	15511566	15512451	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15512970	15514124	Plat	0.827692	0.786172	22	0.139721	0.074757	0.053656	1.000000	-0.435657	-0.062222	-0.062222	0.361176	0.320980	0.096587
chr10	15512970	15514124	Pmex	1.147368	0.845609	22	1.068150	0.553069	0.411487	1.000000	0.360341	0.086687	0.100000	0.243919	0.208539	0.133743
chr10	15514657	15521053	Plat	2.021538	2.620574	52	-0.777599	-0.323568	-0.323568	2.120000	-0.105025	-0.013617	-0.013617	-0.305037	-0.217586	-0.217586
chr10	15514657	15521053	Pmex	1.136842	1.409348	52	-0.645719	-0.299672	-0.299672	1.578947	-0.763852	-0.176842	-0.176842	0.174029	0.135522	0.106623
chr10	15521140	15524171	Plat	1.483077	1.310287	40	0.396504	0.186665	0.133976	1.640000	-0.281033	-0.043404	-0.043404	0.368176	0.286636	0.122583
chr10	15521140	15524171	Pmex	0.689474	1.691218	40	-2.041527	-0.918006	-0.918006	1.105263	-0.629892	-0.296992	-0.296992	-0.512166	-0.369465	-0.369465
chr10	15524346	15524482	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15525110	15526459	Plat	0.470769	0.262057	28	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr10	15525110	15526459	Pmex	1.705263	2.536827	28	-1.196672	-0.508034	-0.508034	2.210526	-0.562999	-0.240602	-0.240602	-0.197675	-0.137162	-0.137162
chr10	15724823	15725469	Plat	0.864615	1.048230	26	-0.500041	-0.247947	-0.247947	0.480000	0.803726	0.142857	0.196232	-0.763114	-0.612165	-0.612165
chr10	15724823	15725469	Pmex	1.673684	2.536827	26	-1.242116	-0.527327	-0.527327	2.526316	-0.950061	-0.139776	-0.139776	-0.006367	-0.004847	-0.004847
chr10	15727144	15728325	Plat	0.295385	0.524115	13	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	15727144	15728325	Pmex	0.378947	0.563739	13	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	15728474	15731311	Plat	0.655385	0.524115	16	0.585155	0.354526	0.254456	0.440000	0.702237	0.116667	0.224359	-0.192918	-0.189399	-0.189399
chr10	15728474	15731311	Pmex	2.015789	1.973087	16	0.076393	0.033542	0.024956	2.263158	-0.334248	-0.039265	-0.039265	0.220891	0.180767	0.057704
chr10	15732308	15732703	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	15733091	15734074	Plat	1.501538	1.572344	16	-0.140623	-0.063743	-0.063743	1.880000	-0.594852	-0.083390	-0.083390	0.294269	0.224183	0.089757
chr10	15733091	15734074	Pmex	1.015789	1.691218	16	-1.376504	-0.618967	-0.618967	3.894737	-4.361402	-0.654306	-0.654306	1.926033	1.543016	0.665961
chr10	15734171	15734251	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	15734414	15734668	Plat	0.409231	0.262057	11	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	15734414	15734668	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3884874	3890412	Plat	2.378462	3.144689	65	-0.848902	-0.344897	-0.344897	5.120000	-2.526706	-0.272061	-0.272061	1.019465	0.730329	0.251462
chr11	3884874	3890412	Pmex	1.373684	2.536827	65	-1.673834	-0.710608	-0.710608	1.473684	-0.111427	-0.032258	-0.032258	-0.644059	-0.457010	-0.457010
chr11	3890502	3907407	Plat	5.606154	6.551434	141	-0.538099	-0.204237	-0.204237	6.280000	-0.332285	-0.041914	-0.041914	-0.070319	-0.046547	-0.046547
chr11	3890502	3907407	Pmex	3.779532	7.892349	141	-2.082406	-0.809412	-0.809412	11.315789	-3.214279	-0.618289	-0.618289	0.706500	0.481979	0.481656
chr11	3908594	3926145	Plat	7.412308	9.172008	181	-0.729674	-0.271571	-0.271571	6.320000	0.397666	0.046865	0.063654	-0.534388	-0.350714	-0.350714
chr11	3908594	3926145	Pmex	7.163158	7.892349	181	-0.369205	-0.143193	-0.143193	8.421053	-0.536503	-0.069115	-0.069115	0.109109	0.077898	0.040335
chr11	14526567	14544949	Plat	6.486154	7.861721	173	-0.659979	-0.247670	-0.247670	9.480000	-1.253875	-0.144684	-0.144684	0.351907	0.233124	0.106900
chr11	14526567	14544949	Pmex	5.584211	5.919262	173	-0.222733	-0.087727	-0.087727	7.789474	-1.214633	-0.202318	-0.202318	0.509677	0.357248	0.264127
chr11	14545070	14551971	Plat	2.732308	2.096459	31	0.997414	0.429316	0.308135	2.240000	0.624513	0.091429	0.125589	0.106815	0.077320	0.036772
chr11	14545070	14551971	Pmex	1.884211	1.973087	31	-0.158998	-0.069812	-0.069812	2.526316	-0.867622	-0.149327	-0.149327	0.421287	0.323539	0.182770
chr11	14552038	14561252	Plat	4.181538	3.668803	59	0.495649	0.197824	0.141985	4.200000	-0.014992	-0.001429	-0.001429	0.237800	0.170869	0.051417
chr11	14552038	14561252	Pmex	1.700000	1.409348	59	0.688717	0.319627	0.237804	1.947368	-0.427393	-0.070677	-0.070677	0.552072	0.448791	0.207678
chr11	14561273	14561444	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	14561273	14561444	Pmex	0.605263	0.563739	7	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr11	14561499	14565640	Plat	0.941538	1.310287	22	-0.846172	-0.398358	-0.398358	0.800000	0.253481	0.054118	0.057072	-0.569815	-0.428709	-0.428709
chr11	14561499	14565640	Pmex	1.694737	1.409348	22	0.676246	0.313839	0.233498	2.105263	-0.709291	-0.091228	-0.091228	0.714090	0.607155	0.193813
chr11	14565860	14574155	Plat	2.384615	2.096459	19	0.452012	0.194559	0.139642	1.840000	0.690867	0.124211	0.137529	-0.190842	-0.135230	-0.135230
chr11	14565860	14574155	Pmex	0.521053	0.281870	19	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	14574237	14576910	Plat	1.560000	1.048230	12	1.393717	0.691080	0.496012	1.520000	0.083587	0.014857	0.020408	0.633573	0.508248	0.241714
chr11	14574237	14576910	Pmex	0.605263	0.563739	12	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr11	14577053	14578555	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
