chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	613547	671468	Plat	11.414537	14.675213	338	-0.861346	-0.314703	-0.314703	16.000000	-1.078479	-0.140289	-0.140289	0.157017	0.100399	0.059342
chr11	613547	671468	Pmex	5.621053	7.046740	338	-0.803963	-0.313563	-0.313563	3.000000	1.237432	0.194152	0.212821	-0.932089	-0.652212	-0.652212
chr11	1257138	1293712	Plat	11.357536	13.889041	272	-0.705284	-0.258335	-0.258335	12.572174	-0.300878	-0.045137	-0.045137	-0.164724	-0.104165	-0.104165
chr11	1257138	1293712	Pmex	8.473684	8.737958	272	-0.121411	-0.046874	-0.046874	11.052632	-1.003157	-0.136452	-0.136452	0.432679	0.305363	0.174534
chr11	3925880	3934391	Plat	1.920000	2.358516	81	-0.622865	-0.263182	-0.263182	1.160000	0.880471	0.143188	0.171171	-0.803010	-0.565734	-0.565734
chr11	3925880	3934391	Pmex	0.668421	1.127478	81	-1.301293	-0.631025	-0.631025	0.315789	0.711697	0.135628	0.181081	-1.009116	-0.837152	-0.837152
chr11	5167449	5203676	Plat	10.809231	14.413156	316	-0.968757	-0.353937	-0.353937	14.880000	-0.973824	-0.120547	-0.120547	0.056317	0.036209	0.019793
chr11	5167449	5203676	Pmex	14.284211	13.247872	316	0.318705	0.121239	0.090203	13.157895	0.298379	0.032837	0.049652	-0.011195	-0.008037	-0.008037
chr11	5203793	5213115	Plat	3.310769	5.503205	71	-1.467073	-0.563924	-0.563924	6.400000	-1.776046	-0.271351	-0.271351	0.274332	0.179964	0.119624
chr11	5203793	5213115	Pmex	1.431579	1.973087	71	-0.968745	-0.425351	-0.425351	2.315789	-1.194758	-0.205630	-0.205630	0.260970	0.200419	0.113218
chr11	5213258	5215875	Plat	1.236923	1.310287	9	-0.168349	-0.079255	-0.079255	3.080000	-3.300766	-0.509787	-0.509787	1.976163	1.538497	0.657956
chr11	5213258	5215875	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	5215987	5224736	Plat	3.935385	4.192918	82	-0.220854	-0.086941	-0.086941	2.440000	1.085851	0.117108	0.192704	-0.692921	-0.482510	-0.482510
chr11	5215987	5224736	Pmex	2.489474	2.536827	82	-0.068144	-0.028930	-0.028930	2.526316	-0.041052	-0.007224	-0.007224	-0.006367	-0.004732	-0.004732
chr11	5224889	5230963	Plat	0.076923	0.262057	17	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5224889	5230963	Pmex	0.494737	0.563739	17	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	5231090	5239408	Plat	0.516923	0.262057	24	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr11	5231090	5239408	Pmex	1.652632	1.127478	24	1.488655	0.721881	0.537085	1.894737	-0.488628	-0.067251	-0.067251	0.953878	0.836749	0.267103
chr11	5239707	5241841	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	5242037	5243932	Plat	0.547692	0.786172	21	-0.802516	-0.429382	-0.429382	0.920000	-0.941331	-0.210435	-0.210435	0.226048	0.189512	0.110253
chr11	5242037	5243932	Pmex	0.663158	0.563739	21	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
chr11	5244115	5246758	Plat	0.843077	1.310287	31	-1.072113	-0.504725	-0.504725	0.400000	0.793506	0.169412	0.178660	-1.016478	-0.764763	-0.764763
chr11	5244115	5246758	Pmex	1.231579	0.845609	31	1.366234	0.707412	0.526319	0.842105	0.952330	0.144250	0.274074	-0.005535	-0.005095	-0.005095
chr11	5246857	5246928	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	5249714	5249798	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	5251097	5251318	Plat	0.418462	0.524115	8	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr11	5251097	5251318	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5251460	5251590	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
