chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17948863	17965106	Plat	7.135385	7.337607	179	-0.103530	-0.039011	-0.039011	10.760000	-1.615344	-0.182636	-0.182636	0.795313	0.529979	0.233413
chr10	17948863	17965106	Pmex	13.005263	12.966002	179	0.012329	0.004693	0.003492	20.000000	-1.890669	-0.215887	-0.215887	0.893859	0.638373	0.292669
chr10	19300235	19318720	Plat	5.000000	5.241148	93	-0.168775	-0.065128	-0.065128	3.240000	1.055719	0.121702	0.180328	-0.641144	-0.434924	-0.434924
chr10	19300235	19318720	Pmex	4.163158	4.791783	93	-0.509005	-0.203321	-0.203321	5.157895	-0.657903	-0.096576	-0.096576	0.122158	0.088003	0.050791
chr10	19318803	19322119	Plat	1.409231	1.048230	24	0.983124	0.487486	0.349885	1.120000	0.604402	0.078333	0.150641	0.096385	0.080802	0.024314
chr10	19318803	19322119	Pmex	0.368421	0.563739	24	-0.929140	-0.536973	-0.536973	1.894737	-4.820428	-0.847953	-0.847953	2.899716	2.903091	0.926710
chr10	19322338	19329340	Plat	3.523077	4.454975	92	-0.756526	-0.296096	-0.296096	3.560000	-0.025468	-0.003810	-0.003810	-0.334237	-0.222909	-0.222909
chr10	19322338	19329340	Pmex	4.710526	4.791783	92	-0.065795	-0.026282	-0.026282	7.157895	-1.618651	-0.216581	-0.216581	0.789486	0.576036	0.288261
chr10	19329568	19330617	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19330715	19330865	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19331054	19331983	Plat	0.369231	0.262057	8	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	19331054	19331983	Pmex	0.710526	0.563739	8	0.698275	0.403550	0.300244	1.210526	-1.579106	-0.277778	-0.277778	1.409092	1.410733	0.450327
chr10	19333752	19335253	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19333752	19335253	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	19335789	19337028	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	19337147	19337428	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19337640	19338897	Plat	0.076923	0.262057	19	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	19337640	19338897	Pmex	2.631579	2.536827	19	0.136355	0.057888	0.043069	2.263158	0.410520	0.072239	0.083333	-0.165790	-0.123217	-0.123217
chr10	19339025	19341241	Plat	0.289231	0.524115	9	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	19339025	19341241	Pmex	0.789474	0.563739	9	1.073832	0.620594	0.461726	1.052632	-0.831108	-0.146199	-0.146199	1.065102	1.066342	0.340392
chr10	19341367	19342062	Plat	0.683077	0.524115	17	0.708597	0.429316	0.308135	0.800000	-0.381214	-0.063333	-0.063333	0.632744	0.621203	0.186929
chr10	19341367	19342062	Pmex	0.636842	1.127478	17	-1.390810	-0.674434	-0.674434	1.842105	-2.432517	-0.753289	-0.753289	0.888445	0.699096	0.819036
chr10	19342948	19344526	Plat	0.424615	0.524115	18	-0.443533	-0.268722	-0.268722	0.240000	0.601917	0.100000	0.192308	-0.651619	-0.639733	-0.639733
chr10	19342948	19344526	Pmex	0.268421	0.281870	18	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	16406052	16407032	Plat	0.655385	0.524115	8	0.585155	0.354526	0.254456	0.440000	0.702237	0.116667	0.224359	-0.192918	-0.189399	-0.189399
chr11	16406052	16407032	Pmex	0.200000	0.563739	8	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16407075	16407383	Plat	0.541538	0.524115	6	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr11	16407075	16407383	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	16408060	16409223	Plat	0.369231	0.262057	13	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	16408060	16409223	Pmex	0.436842	0.563739	13	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	16409847	16410058	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	16410278	16413224	Plat	0.476923	0.786172	10	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr11	16410278	16413224	Pmex	0.300000	0.845609	10	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr11	16413559	16414006	Plat	0.301538	0.786172	17	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	16413559	16414006	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16414224	16414452	Plat	1.006154	1.310287	11	-0.697898	-0.328554	-0.328554	1.600000	-1.063519	-0.164255	-0.164255	0.323510	0.251862	0.107712
chr11	16414224	16414452	Pmex	1.157895	1.127478	11	0.086221	0.041811	0.031107	0.736842	0.849788	0.116959	0.222222	-0.485651	-0.426016	-0.426016
chr11	16414568	16417391	Plat	0.212308	0.262057	26	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr11	16414568	16417391	Pmex	1.126316	0.845609	26	0.993630	0.514484	0.382779	0.894737	0.566250	0.136223	0.157143	0.077616	0.066358	0.042558
chr11	18727082	18761047	Plat	9.307692	13.364926	290	-1.173113	-0.429708	-0.429708	7.760000	0.397481	0.064281	0.060933	-0.727994	-0.457735	-0.457735
chr11	18727082	18761047	Pmex	7.278947	9.583567	290	-0.969018	-0.372701	-0.372701	6.894737	0.137373	0.020656	0.022956	-0.459346	-0.319124	-0.319124
chr11	21205139	21205217	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21205935	21206197	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	21206298	21206914	Plat	0.076923	0.262057	16	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21206298	21206914	Pmex	0.536842	0.845609	16	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	21207017	21207788	Plat	0.270769	0.262057	19	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	21207017	21207788	Pmex	0.189474	0.281870	19	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	21208883	21209915	Pmex	0.200000	0.563739	9	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21210000	21210553	Plat	0.270769	0.262057	10	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	21210000	21210553	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21210902	21211873	Plat	0.615385	2.096459	23	-2.323264	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21210902	21211873	Pmex	0.436842	0.563739	23	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	21212368	21212449	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	21212552	21213266	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21214140	21214602	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	NA	NA	NA	NA	NA	NA	NA
chr11	21215051	21218120	Pmex	0.189474	0.281870	25	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
