chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5006634	5017820	Plat	4.658462	4.979090	153	-0.235207	-0.091151	-0.091151	5.760000	-0.690724	-0.081364	-0.081364	0.262633	0.178327	0.077928
chr10	5006634	5017820	Pmex	4.878947	5.073653	153	-0.149503	-0.059477	-0.059477	3.052632	1.150066	0.198513	0.205325	-0.638524	-0.449645	-0.449645
chr10	5729116	5729657	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	5730045	5748907	Plat	7.787949	9.434066	193	-0.664539	-0.247223	-0.247223	6.720000	0.378898	0.052805	0.060003	-0.494851	-0.318905	-0.318905
chr10	5730045	5748907	Pmex	4.268421	5.919262	193	-1.097436	-0.432241	-0.432241	4.684211	-0.229012	-0.038146	-0.038146	-0.336581	-0.235920	-0.235920
chr10	5749058	5749175	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5749360	5752096	Plat	1.895385	2.096459	30	-0.315412	-0.135763	-0.135763	1.320000	0.729899	0.131228	0.145299	-0.577795	-0.409426	-0.409426
chr10	5749360	5752096	Pmex	0.568421	0.845609	30	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr10	5752210	5753973	Plat	0.224615	0.524115	26	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	5752210	5753973	Pmex	0.268421	0.281870	26	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	5754128	5758296	Plat	0.661538	1.310287	40	-1.488692	-0.700841	-0.700841	1.280000	-1.107603	-0.171064	-0.171064	-0.033820	-0.026330	-0.026330
chr10	5754128	5758296	Pmex	0.505263	0.281870	40	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	5758361	5765703	Plat	3.135385	3.406746	82	-0.280164	-0.112750	-0.112750	3.160000	-0.021250	-0.003516	-0.003516	-0.118302	-0.079937	-0.079937
chr10	5758361	5765703	Pmex	2.421053	2.536827	82	-0.166606	-0.070731	-0.070731	2.526316	-0.117291	-0.017256	-0.017256	-0.006367	-0.004847	-0.004847
chr10	5765796	5766145	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5765796	5766145	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	8978182	8986525	Plat	3.763077	4.192918	99	-0.368621	-0.145111	-0.145111	5.160000	-1.014354	-0.129714	-0.129714	0.382283	0.260464	0.123872
chr10	8978182	8986525	Pmex	3.926316	4.228044	99	-0.274236	-0.110602	-0.110602	5.842105	-1.409111	-0.201662	-0.201662	0.606627	0.442318	0.238345
chr10	17987978	17989172	Plat	0.584615	0.524115	4	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr10	17987978	17989172	Pmex	0.526316	0.563739	4	-0.178025	-0.102885	-0.102885	1.789474	-3.989319	-0.701754	-0.701754	2.670389	2.673497	0.853421
chr10	17989288	17993484	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17989288	17993484	Pmex	0.705263	0.845609	8	-0.496787	-0.257228	-0.257228	1.105263	-0.978069	-0.235294	-0.235294	0.410222	0.350720	0.224928
chr10	17993627	17993713	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17993991	17994636	Plat	1.089231	1.310287	13	-0.507261	-0.238806	-0.238806	0.480000	1.091071	0.232941	0.245658	-0.927146	-0.697552	-0.697552
chr10	17993991	17994636	Pmex	0.189474	0.281870	13	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17994839	17995088	Pmex	0.710526	0.563739	2	0.698275	0.403550	0.300244	0.684211	0.083111	0.014620	0.027778	0.262459	0.262765	0.083878
chr10	17996243	17998048	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	17998115	17999222	Plat	0.147692	0.262057	19	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17998115	17999222	Pmex	1.789474	2.254957	19	-0.742367	-0.319929	-0.319929	3.421053	-1.991894	-0.263158	-0.263158	0.786822	0.618115	0.245750
chr10	17999450	17999678	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17999932	18001526	Plat	1.006154	1.048230	18	-0.114586	-0.056818	-0.056818	0.600000	0.848734	0.110000	0.211538	-0.601958	-0.504633	-0.504633
chr10	17999932	18001526	Pmex	2.600000	2.818696	18	-0.286762	-0.120249	-0.120249	4.105263	-1.543444	-0.167251	-0.167251	0.707210	0.561236	0.179155
chr10	18002068	18005470	Plat	0.763077	0.524115	11	1.065209	0.645375	0.463208	0.160000	1.966263	0.712727	0.603077	-0.835099	-0.752125	-0.752125
chr10	18002068	18005470	Pmex	1.200000	1.127478	11	0.205577	0.099689	0.074169	0.736842	0.934766	0.128655	0.244444	-0.485651	-0.426016	-0.426016
chr10	18007927	18009429	Plat	0.818462	0.786172	16	0.108658	0.058137	0.041727	0.520000	0.754621	0.168696	0.201663	-0.449590	-0.376922	-0.376922
chr10	18007927	18009429	Pmex	1.552632	1.409348	16	0.339519	0.157567	0.117231	1.000000	0.954815	0.122807	0.233333	-0.420039	-0.357138	-0.357138
chr11	4957954	4963530	Plat	1.449231	1.834402	27	-0.674916	-0.297213	-0.297213	1.720000	-0.379898	-0.041905	-0.041905	-0.095745	-0.073599	-0.073599
chr11	4957954	4963530	Pmex	0.588235	0.563739	27	0.116529	0.071727	0.049479	0.352941	0.743109	0.132353	0.250000	-0.459245	-0.472544	-0.472544
chr11	4963601	4964547	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	4963601	4964547	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4964649	4964764	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr11	4964926	4965424	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4965702	4966427	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	4966544	4966646	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4966544	4966646	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4967594	4967686	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	4967772	4968720	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	4967772	4968720	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	4968816	4969935	Plat	0.347692	0.524115	13	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr11	4970300	4971897	Plat	0.658462	0.786172	19	-0.429763	-0.229942	-0.229942	0.920000	-0.661266	-0.147826	-0.147826	0.226048	0.189512	0.110253
chr11	4970300	4971897	Pmex	0.594737	0.845609	19	-0.888022	-0.459802	-0.459802	1.263158	-1.634404	-0.393189	-0.393189	0.659677	0.563992	0.361705
chr11	4972034	4974924	Plat	1.187692	1.310287	25	-0.281320	-0.132439	-0.132439	1.760000	-1.024946	-0.124000	-0.124000	0.502175	0.405042	0.121883
chr11	4972034	4974924	Pmex	0.100000	0.281870	25	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6098280	6098911	Plat	0.323077	0.262057	8	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	6098280	6098911	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6099768	6099945	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6100068	6100221	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6100787	6100914	Plat	0.876923	0.524115	3	1.572695	0.952844	0.683889	0.680000	0.642045	0.106667	0.205128	0.357524	0.351002	0.105622
chr11	6101037	6101508	Plat	0.147692	0.262057	18	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6101037	6101508	Pmex	1.805263	1.409348	18	0.938144	0.435383	0.323928	2.000000	-0.336459	-0.055639	-0.055639	0.606078	0.492694	0.227994
chr11	6102015	6102751	Plat	0.372308	0.786172	10	-1.392709	-0.745161	-0.745161	1.040000	-1.688172	-0.377391	-0.377391	0.428740	0.359442	0.209114
chr11	6102883	6102985	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6103104	6103333	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6103395	6103489	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	6103884	6105074	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6103884	6105074	Pmex	0.442105	0.281870	12	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	6106628	6111300	Plat	1.603077	1.572344	55	0.061036	0.027667	0.019858	1.120000	0.759283	0.106441	0.165437	-0.432662	-0.329614	-0.329614
chr11	6106628	6111300	Pmex	0.436842	0.563739	55	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr11	6112016	6113226	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	6112016	6113226	Pmex	0.631579	0.563739	4	0.322717	0.186506	0.138762	0.842105	-0.664887	-0.116959	-0.116959	0.606449	0.607155	0.193813
chr11	6113842	6113948	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	6113842	6113948	Pmex	0.605263	0.563739	3	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
chr11	6114110	6115010	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6114110	6115010	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	6115115	6115577	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	5619286	5621176	Plat	0.809231	0.786172	24	0.077595	0.041517	0.029798	1.120000	-0.785739	-0.175652	-0.175652	0.563867	0.472729	0.275021
chr12	5619286	5621176	Pmex	1.436842	1.127478	24	0.876955	0.425255	0.316392	1.315789	0.244314	0.075658	0.060526	0.234114	0.184219	0.215824
chr12	5621548	5622682	Plat	0.732308	0.524115	11	0.928051	0.562275	0.403564	0.480000	0.822620	0.136667	0.262821	-0.101177	-0.099332	-0.099332
chr12	5621548	5622682	Pmex	0.200000	0.563739	11	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	23326743	23338376	Plat	3.707692	4.192918	86	-0.416117	-0.163809	-0.163809	2.600000	0.804334	0.102857	0.141287	-0.629673	-0.429021	-0.429021
chr12	23326743	23338376	Pmex	2.300000	3.664305	86	-1.413252	-0.577043	-0.577043	4.210526	-1.583453	-0.285153	-0.285153	0.235007	0.168418	0.125982
chr12	33238338	33239883	Plat	0.289231	0.524115	24	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	33238338	33239883	Pmex	1.515789	1.691218	24	-0.357518	-0.160764	-0.160764	1.789474	-0.414612	-0.080495	-0.080495	0.085883	0.066358	0.042558
chr12	33239933	33240200	Pmex	1.052632	0.563739	5	2.325689	1.344074	1.000000	1.052632	0.000000	0.000000	0.000000	1.065102	1.066342	0.340392
