chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	22618864	22626419	Plat	1.095385	1.834402	56	-1.294944	-0.570256	-0.570256	1.480000	-0.539629	-0.111111	-0.111111	-0.296605	-0.211659	-0.211659
chr10	22618864	22626419	Pmex	1.921053	1.973087	56	-0.093089	-0.040873	-0.040873	3.210526	-1.742356	-0.299878	-0.299878	0.942318	0.723678	0.408812
chr10	22626638	22627563	Plat	0.815385	0.786172	8	0.098304	0.052597	0.037751	0.480000	0.847976	0.189565	0.226611	-0.517154	-0.433566	-0.433566
chr10	22627770	22631430	Plat	0.772308	1.310287	38	-1.234508	-0.581177	-0.581177	1.000000	-0.407774	-0.087059	-0.087059	-0.346484	-0.260682	-0.260682
chr10	22631627	22632476	Plat	0.301538	0.786172	29	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	22631627	22632476	Pmex	0.268421	0.281870	29	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	22632801	22635097	Plat	1.107692	1.310287	37	-0.464897	-0.218862	-0.218862	1.640000	-0.953310	-0.147234	-0.147234	0.368176	0.286636	0.122583
chr10	22632801	22635097	Pmex	0.747368	1.127478	37	-1.077501	-0.522503	-0.522503	0.368421	0.764809	0.145749	0.194595	-0.943683	-0.782869	-0.782869
chr10	22635187	22638168	Plat	0.513846	1.048230	40	-1.455299	-0.721616	-0.721616	0.200000	0.655840	0.185455	0.156923	-1.139145	-0.876062	-0.876062
chr10	22635187	22638168	Pmex	0.189474	0.281870	40	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	22638275	22643703	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	22644984	22646288	Plat	0.446154	0.524115	14	-0.347522	-0.210552	-0.210552	1.240000	-2.588244	-0.430000	-0.430000	1.641887	1.611938	0.485055
chr10	22644984	22646288	Pmex	0.442105	0.281870	14	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	22646454	22646926	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22647076	22647454	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	22647622	22648735	Plat	0.778462	0.524115	14	1.133788	0.686925	0.493030	0.760000	0.060192	0.010000	0.019231	0.541004	0.531136	0.159826
chr10	22647622	22648735	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22648901	22649865	Plat	1.160000	0.786172	12	1.257980	0.673075	0.483089	1.880000	-1.820425	-0.260000	-0.260000	1.847580	1.641960	0.494089
chr10	22650072	22650450	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	11981237	11984363	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr13	11981237	11984363	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	11984586	11991181	Plat	3.636923	4.454975	98	-0.664104	-0.259923	-0.259923	4.520000	-0.609104	-0.114800	-0.114800	0.024284	0.015879	0.014307
chr13	11984586	11991181	Pmex	1.936842	2.254957	98	-0.507339	-0.218642	-0.218642	3.105263	-1.426453	-0.278195	-0.278195	0.573744	0.426904	0.309761
chr13	11991316	11997351	Plat	2.704615	4.717033	66	-1.550983	-0.603891	-0.603891	1.240000	0.962090	0.170000	0.163462	-1.230571	-0.805422	-0.805422
chr13	11991316	11997351	Pmex	1.715789	1.973087	66	-0.460300	-0.202105	-0.202105	1.052632	0.896069	0.288330	0.188060	-0.700933	-0.507084	-0.507084
chr13	11997518	12014065	Plat	3.043077	4.192918	125	-0.986075	-0.388178	-0.388178	2.600000	0.321734	0.057030	0.055663	-0.629673	-0.415589	-0.415589
chr13	11997518	12014065	Pmex	2.526316	3.382435	125	-0.953517	-0.392277	-0.392277	3.894737	-1.211267	-0.201238	-0.201238	0.237618	0.172994	0.110946
chr13	12014174	12022241	Plat	3.042497	3.144689	71	-0.113218	-0.046132	-0.046132	2.446957	0.548873	0.073792	0.101312	-0.360102	-0.250874	-0.250874
chr13	12014174	12022241	Pmex	3.963158	4.509914	71	-0.468256	-0.187894	-0.187894	5.526316	-1.088671	-0.166293	-0.166293	0.359294	0.258563	0.156608
chr13	12022828	12026639	Plat	0.916923	0.786172	35	0.439994	0.235416	0.168966	0.920000	-0.007780	-0.001739	-0.001739	0.226048	0.189512	0.110253
chr13	12022828	12026639	Pmex	0.826316	1.409348	35	-1.381530	-0.641154	-0.641154	1.157895	-0.572889	-0.221053	-0.221053	-0.258021	-0.192820	-0.192820
chr13	12026662	12027696	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12026662	12027696	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12027793	12028524	Plat	0.443077	0.262057	20	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	12027793	12028524	Pmex	0.100000	0.281870	20	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12028602	12028803	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12028904	12028990	Plat	1.141538	0.786172	5	1.195855	0.639835	0.459232	0.760000	0.964670	0.137778	0.264957	-0.044207	-0.039287	-0.039287
chr13	12029291	12029689	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12029291	12029689	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	12030095	12030270	Plat	0.323077	0.262057	8	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr13	12030095	12030270	Pmex	0.505263	0.281870	8	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr13	12030332	12030482	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr13	12030577	12032716	Plat	0.916923	0.786172	17	0.439994	0.235416	0.168966	0.600000	0.801298	0.179130	0.214137	-0.314463	-0.263636	-0.263636
chr13	12030577	12032716	Pmex	3.110526	2.536827	17	0.825590	0.350495	0.260771	2.894737	0.240447	0.042312	0.048810	0.216825	0.161146	0.103348
chr13	12032865	12032958	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr13	12032865	12032958	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr13	12033260	12033589	Plat	1.012308	0.524115	8	2.176192	1.318483	0.946321	1.160000	-0.481534	-0.080000	-0.080000	1.458407	1.431804	0.430850
chr13	12033260	12033589	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	12033762	12034161	Pmex	1.200000	1.409348	7	-0.496063	-0.230218	-0.230218	0.631579	0.982095	0.227368	0.229787	-0.798082	-0.621493	-0.621493
chr13	12034289	12037704	Plat	0.787692	0.786172	32	0.005116	0.002737	0.001964	0.240000	1.384768	0.309565	0.370062	-0.922537	-0.773426	-0.773426
chr13	12034289	12037704	Pmex	1.426316	1.409348	32	0.040206	0.018659	0.013883	2.210526	-1.354928	-0.313684	-0.313684	0.822103	0.640198	0.503679
