chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8533524	8534468	Plat	1.535385	2.096459	21	-0.880120	-0.378829	-0.378829	1.920000	-0.487901	-0.060241	-0.060241	-0.131310	-0.097145	-0.097145
chr10	8533524	8534468	Pmex	2.384211	2.254957	21	0.206138	0.088837	0.066095	2.789474	-0.494761	-0.077935	-0.077935	0.360665	0.275642	0.142726
chr10	8534528	8535705	Plat	1.544615	2.882631	39	-1.599451	-0.657025	-0.657025	2.480000	-0.924812	-0.225185	-0.225185	-0.225013	-0.150088	-0.150088
chr10	8534528	8535705	Pmex	1.184211	1.691218	39	-1.033267	-0.464625	-0.464625	1.631579	-0.677732	-0.131579	-0.131579	-0.052129	-0.040278	-0.040278
chr10	8535765	8542102	Plat	3.667692	5.241148	66	-1.101232	-0.424950	-0.424950	7.080000	-2.046840	-0.207290	-0.207290	0.589146	0.406722	0.144124
chr10	8535765	8542102	Pmex	7.410526	6.201131	66	0.769555	0.302263	0.224886	6.368421	0.551000	0.088314	0.096117	0.043594	0.030615	0.021450
chr10	8544498	8544586	Plat	0.224615	0.524115	2	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	8544741	8544810	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8544741	8544810	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8545097	8546470	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	8545097	8546470	Pmex	0.768421	0.845609	8	-0.273225	-0.141471	-0.141471	0.473684	0.720682	0.173375	0.200000	-0.587596	-0.502366	-0.502366
chr10	8546663	8548406	Plat	1.698462	1.310287	9	0.890750	0.419344	0.300978	2.240000	-0.969841	-0.117333	-0.117333	1.038171	0.837363	0.251974
chr10	8548471	8549226	Plat	1.427692	2.096459	17	-1.049050	-0.451542	-0.451542	2.400000	-1.233413	-0.131667	-0.131667	0.225877	0.170869	0.051417
chr10	8548471	8549226	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8549295	8549378	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	21870142	21870262	Plat	0.584615	0.524115	4	0.269690	0.163397	0.117275	1.440000	-2.788883	-0.463333	-0.463333	2.100588	2.062272	0.620567
chr10	21870142	21870262	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	6478589	6489317	Plat	0.455385	1.310287	43	-1.961756	-0.923548	-0.923548	2.960000	-4.485515	-0.957647	-0.957647	1.842164	1.385979	0.976327
chr11	6478589	6489317	Pmex	1.610526	3.100566	43	-1.794613	-0.744809	-0.744809	4.631579	-2.869907	-0.774629	-0.774629	0.770267	0.539582	0.806036
chr12	11681993	11685511	Plat	1.338462	1.310287	23	0.064653	0.030437	0.021846	1.480000	-0.253481	-0.054118	-0.054118	0.189511	0.142582	0.100439
chr12	11681993	11685511	Pmex	0.505263	0.281870	23	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr12	12629066	12630378	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	12630383	12631834	Plat	0.692308	0.524115	11	0.749745	0.454246	0.326028	1.000000	-1.003195	-0.166667	-0.166667	1.091446	1.071537	0.322441
