chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11455115	11456468	Plat	0.153846	0.524115	16	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	11455115	11456468	Pmex	1.163158	1.409348	16	-0.583362	-0.270733	-0.270733	2.368421	-2.082406	-0.267836	-0.267836	0.984121	0.836749	0.267103
chr10	11456530	11456867	Plat	0.409231	0.262057	5	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	11456530	11456867	Pmex	0.921053	0.563739	5	1.699760	0.982334	0.730863	1.000000	-0.249332	-0.043860	-0.043860	0.950439	0.951545	0.303748
chr10	11456968	11457852	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	11456968	11457852	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11457893	11458772	Plat	0.618462	0.524115	11	0.420565	0.254806	0.182883	0.760000	-0.461470	-0.076667	-0.076667	0.541004	0.531136	0.159826
chr10	11457893	11458772	Pmex	0.947368	0.563739	11	1.824946	1.054682	0.784691	0.421053	1.662216	0.657895	0.526316	-0.310857	-0.279171	-0.279171
chr10	11458948	11460621	Pmex	1.900000	1.691218	15	0.425493	0.191330	0.142351	1.210526	1.044504	0.202786	0.233929	-0.420159	-0.324640	-0.324640
chr10	11460725	11460812	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	11460860	11460942	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	11461060	11462088	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11461060	11462088	Pmex	0.378947	0.563739	13	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	11462364	11462479	Plat	0.436923	0.786172	6	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr10	11462364	11462479	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	25084100	25084397	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	25084456	25084628	Plat	0.486154	0.524115	8	-0.169216	-0.102523	-0.102523	1.760000	-4.153228	-0.690000	-0.690000	2.834510	2.782806	0.837386
