chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8370474	8377331	Plat	2.255385	2.358516	50	-0.146488	-0.061896	-0.061896	3.720000	-1.696779	-0.232195	-0.232195	0.912199	0.655027	0.293329
chr10	8370474	8377331	Pmex	2.978947	3.100566	50	-0.146478	-0.060792	-0.060792	3.157895	-0.169994	-0.022652	-0.022652	0.028843	0.021824	0.009718
chr10	17243971	17244298	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17244377	17244876	Plat	0.683077	0.524115	4	0.708597	0.429316	0.308135	0.800000	-0.381214	-0.063333	-0.063333	0.632744	0.621203	0.186929
chr10	17244377	17244876	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17244966	17245519	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	17244966	17245519	Pmex	0.568421	0.845609	6	-0.981173	-0.508034	-0.508034	2.842105	-5.559548	-0.842105	-0.842105	3.154222	2.903091	0.926710
chr10	17245819	17245938	Pmex	0.710526	0.563739	3	0.698275	0.403550	0.300244	0.894737	-0.581776	-0.102339	-0.102339	0.721112	0.721952	0.230458
chr10	17246025	17246135	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	17246461	17246538	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17246865	17251764	Plat	1.427692	1.834402	61	-0.712657	-0.313833	-0.313833	0.800000	0.880674	0.140690	0.182469	-0.865710	-0.632893	-0.632893
chr10	17246865	17251764	Pmex	3.389474	5.355523	61	-1.435414	-0.568958	-0.568958	4.947368	-0.936266	-0.128752	-0.128752	-0.122449	-0.088370	-0.088370
chr10	17251964	17252192	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	17252293	17253654	Plat	0.360000	0.524115	13	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	17252293	17253654	Pmex	0.378947	0.563739	13	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	17253854	17265114	Plat	3.067692	3.144689	83	-0.085304	-0.034658	-0.034658	1.880000	1.094622	0.130847	0.203372	-0.652710	-0.460777	-0.460777
chr10	17253854	17265114	Pmex	3.721053	4.228044	83	-0.460796	-0.185844	-0.185844	5.631579	-1.405240	-0.201108	-0.201108	0.527503	0.384625	0.207257
chr10	17265278	17265692	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17265805	17267572	Plat	0.289231	0.524115	10	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	17267707	17268805	Plat	1.258462	1.048230	19	0.572530	0.283891	0.203759	1.120000	0.289341	0.051429	0.070644	0.096385	0.077320	0.036772
chr10	17267707	17268805	Pmex	0.394737	0.281870	19	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	17271245	17271351	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	17271503	17274125	Plat	0.680000	0.524115	5	0.694881	0.421006	0.302170	0.440000	0.782492	0.130000	0.250000	-0.192918	-0.189399	-0.189399
chr10	17271503	17274125	Pmex	0.505263	0.281870	5	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	17275110	17275890	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17275110	17275890	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	17276316	17277225	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17277330	17282368	Plat	1.227692	1.572344	41	-0.684493	-0.310272	-0.310272	3.040000	-2.848519	-0.399322	-0.399322	1.403796	1.069452	0.428181
chr10	17277330	17282368	Pmex	1.021053	1.409348	41	-0.920089	-0.427004	-0.427004	1.526316	-0.872974	-0.144361	-0.144361	0.120023	0.097569	0.045150
chr10	17282897	17283591	Plat	0.295385	0.524115	6	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	17284855	17285176	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17285386	17286010	Plat	1.027692	0.524115	4	2.244771	1.360033	0.976143	0.960000	0.220703	0.036667	0.070513	0.999705	0.981470	0.295338
chr10	17286151	17286253	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	17286589	17286669	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17288721	17288900	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	17289035	17307389	Plat	5.873846	6.813492	143	-0.515656	-0.195211	-0.195211	6.160000	-0.136268	-0.016833	-0.016833	-0.163056	-0.107953	-0.107953
chr10	17289035	17307389	Pmex	4.347368	5.073653	143	-0.557672	-0.221858	-0.221858	4.842105	-0.311545	-0.048504	-0.048504	-0.073155	-0.052126	-0.052126
chr10	17307494	17310446	Plat	2.181538	2.096459	21	0.133458	0.057444	0.041230	1.800000	0.483997	0.070857	0.097331	-0.220607	-0.159691	-0.159691
chr10	17307494	17310446	Pmex	0.642105	0.845609	21	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr10	17310559	17314401	Plat	1.443077	1.310287	9	0.304715	0.143453	0.102961	0.920000	0.936778	0.113333	0.217949	-0.435817	-0.351519	-0.351519
chr12	29517616	29519615	Plat	0.843077	1.048230	10	-0.558697	-0.277032	-0.277032	1.400000	-1.163795	-0.206857	-0.206857	0.472416	0.378969	0.180231
chr12	30982415	30985137	Plat	0.695385	0.786172	23	-0.305512	-0.163462	-0.163462	0.440000	0.645706	0.144348	0.172557	-0.584718	-0.490209	-0.490209
chr13	7351229	7354683	Plat	1.400000	1.310287	34	0.205866	0.096917	0.069561	1.440000	-0.071636	-0.011064	-0.011064	0.144845	0.112766	0.048226
chr13	7351229	7354683	Pmex	0.647368	0.845609	34	-0.701720	-0.363338	-0.363338	0.368421	0.682074	0.103314	0.196296	-0.753899	-0.693875	-0.693875
chr13	7357373	7358677	Plat	0.153846	0.524115	22	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	7357373	7358677	Pmex	0.910526	1.127478	22	-0.614996	-0.298225	-0.298225	0.578947	0.669208	0.207237	0.165789	-0.681950	-0.536610	-0.536610
