chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9929196	9930130	Plat	0.569231	0.524115	6	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr10	9929196	9930130	Pmex	0.642105	0.845609	6	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr10	9930669	9931584	Pmex	0.605263	0.563739	9	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr10	9936353	9936709	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9936353	9936709	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9938499	9938932	Plat	0.815385	1.310287	18	-1.135659	-0.534641	-0.534641	1.440000	-1.118624	-0.386667	-0.386667	0.144845	0.105433	0.188068
chr10	9938499	9938932	Pmex	2.573684	1.973087	18	1.074453	0.471764	0.350996	3.263158	-0.931627	-0.130089	-0.130089	0.982398	0.778418	0.320362
chr10	9941215	9941293	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9941215	9941293	Pmex	1.052632	0.563739	2	2.325689	1.344074	1.000000	1.052632	0.000000	0.000000	0.000000	1.065102	1.066342	0.340392
chr10	9941724	9942568	Plat	0.747692	1.310287	13	-1.290994	-0.607769	-0.607769	1.320000	-1.024946	-0.218824	-0.218824	0.010846	0.008160	0.005748
chr10	9941724	9942568	Pmex	1.536842	1.409348	13	0.302105	0.140204	0.104313	1.052632	0.836600	0.193684	0.195745	-0.366033	-0.285042	-0.285042
chr10	9942879	9943618	Plat	0.307692	1.048230	8	-2.016723	-1.000000	-1.000000	2.000000	-3.536393	-1.000000	-1.000000	1.278197	0.983001	1.000000
chr10	9942879	9943618	Pmex	0.963158	1.127478	8	-0.465801	-0.225877	-0.225877	1.526316	-1.136591	-0.156433	-0.156433	0.495846	0.434960	0.138846
chr10	9943761	9943840	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	9943761	9943840	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9944138	9944219	Plat	0.153846	0.524115	11	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9944138	9944219	Pmex	1.968421	1.409348	11	1.324757	0.614806	0.457420	1.631579	0.581982	0.096241	0.139130	0.228035	0.185374	0.085782
chr10	9944426	9944502	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	9945464	9945560	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr10	9945464	9945560	Pmex	0.494737	0.563739	2	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	9946920	9946996	Pmex	1.100000	0.845609	4	0.900479	0.466252	0.346895	0.947368	0.373210	0.089783	0.103571	0.160768	0.137449	0.088150
chr10	9948018	9950674	Plat	0.916923	0.786172	18	0.439994	0.235416	0.168966	0.600000	0.801298	0.179130	0.214137	-0.314463	-0.263636	-0.263636
chr10	9948018	9950674	Pmex	2.178947	2.536827	18	-0.515010	-0.218642	-0.218642	2.631579	-0.504353	-0.110398	-0.110398	0.057402	0.041674	0.038468
chr10	9950950	9951683	Plat	0.683077	0.524115	10	0.708597	0.429316	0.308135	0.360000	1.053355	0.381818	0.323077	-0.376398	-0.339000	-0.339000
chr10	9950950	9951683	Pmex	1.678947	1.409348	10	0.638832	0.296475	0.220580	0.789474	1.536797	0.355789	0.359574	-0.636064	-0.495324	-0.495324
chr10	9951804	9957857	Plat	3.221538	5.241148	49	-1.413486	-0.545444	-0.545444	6.880000	-2.194493	-0.236617	-0.236617	0.525069	0.359307	0.139372
chr10	9951804	9957857	Pmex	4.594737	6.764871	49	-1.272003	-0.497182	-0.497182	9.210526	-2.259794	-0.339396	-0.339396	0.585989	0.412925	0.264821
chr10	9958017	9959005	Plat	1.033846	1.834402	16	-1.402775	-0.617741	-0.617741	2.320000	-1.804518	-0.199048	-0.199048	0.406406	0.312402	0.094006
chr10	9958017	9959005	Pmex	2.442105	2.254957	16	0.298470	0.128628	0.095700	3.052632	-0.745354	-0.117409	-0.117409	0.538231	0.411349	0.212995
chr10	9959490	9959597	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	9959490	9959597	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9959857	9959977	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	9959857	9959977	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
