chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11868592	11871356	Plat	2.833846	2.358516	39	0.675155	0.285276	0.204753	2.040000	0.919683	0.125854	0.180420	-0.213407	-0.153242	-0.153242
chr10	11868592	11871356	Pmex	0.694737	1.127478	39	-1.226696	-0.594851	-0.594851	2.000000	-2.634342	-0.815789	-0.815789	1.084745	0.853559	1.000000
chr10	11871500	11882157	Plat	3.978462	4.454975	71	-0.386839	-0.151405	-0.151405	2.680000	0.895616	0.168800	0.153120	-0.662882	-0.433452	-0.433452
chr10	11871500	11882157	Pmex	1.478947	1.127478	71	0.996311	0.483133	0.359454	1.894737	-0.839165	-0.159919	-0.159919	0.953878	0.791328	0.409746
chr10	16010352	16010431	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	16010573	16011468	Plat	0.584615	0.524115	13	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr10	16010573	16011468	Pmex	0.268421	0.281870	13	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	16011536	16013102	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	16013210	16013392	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	16013519	16015036	Plat	2.713846	2.358516	26	0.504708	0.213256	0.153061	3.040000	-0.377854	-0.039259	-0.039259	0.456596	0.340995	0.102610
chr10	16013519	16015036	Pmex	0.984211	0.845609	26	0.490614	0.254031	0.189001	0.631579	0.862245	0.207430	0.239286	-0.338141	-0.289095	-0.289095
chr10	16015369	16016535	Plat	0.409231	0.262057	9	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	16015369	16016535	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
