chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17682545	17690420	Plat	2.409231	2.358516	47	0.072034	0.030437	0.021846	4.040000	-1.889271	-0.258537	-0.258537	1.126600	0.808983	0.362273
chr10	17682545	17690420	Pmex	3.200000	3.100566	47	0.119759	0.049703	0.036979	4.000000	-0.759975	-0.101266	-0.101266	0.452514	0.342396	0.152461
chr10	17690608	17693551	Plat	0.400000	0.524115	25	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	17690608	17693551	Pmex	0.100000	0.281870	25	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	1075775	1092491	Plat	3.058462	4.979090	136	-1.408937	-0.546013	-0.546013	2.800000	0.162069	0.034286	0.027149	-0.732863	-0.471757	-0.471757
chr11	1075775	1092491	Pmex	3.068421	4.509914	136	-1.234531	-0.495373	-0.495373	4.789474	-1.198638	-0.204887	-0.204887	0.098823	0.070178	0.050921
chr11	2263781	2265894	Plat	0.572308	1.048230	20	-1.296090	-0.642671	-0.642671	1.240000	-1.395268	-0.248000	-0.248000	0.257542	0.206598	0.098255
chr11	2263781	2265894	Pmex	1.689474	1.409348	20	0.663774	0.308051	0.229192	1.157895	0.918441	0.151880	0.219565	-0.258021	-0.209750	-0.209750
chr11	2266045	2268103	Plat	1.316923	1.048230	40	0.731740	0.362836	0.260420	1.240000	0.160745	0.028571	0.039246	0.257542	0.206598	0.098255
chr11	2266045	2268103	Pmex	0.400000	1.127478	40	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr11	2268158	2268717	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	13236192	13237112	Pmex	0.978947	1.127478	7	-0.421042	-0.204172	-0.204172	0.526316	0.913522	0.282895	0.226316	-0.747383	-0.588098	-0.588098
chr11	13238131	13238915	Plat	0.409231	0.262057	17	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	13238131	13238915	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	13239055	13239387	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	13240833	13240940	Pmex	0.715789	0.563739	2	0.723312	0.418020	0.311010	0.631579	0.265955	0.046784	0.088889	0.147796	0.147968	0.047234
chr11	13241227	13241589	Pmex	0.536842	0.563739	5	-0.127951	-0.073946	-0.073946	1.052632	-1.628972	-0.286550	-0.286550	1.065102	1.066342	0.340392
chr11	13241702	13242493	Plat	0.520256	1.048230	10	-1.437842	-0.719185	-0.719185	0.200000	0.669236	0.189962	0.159989	-1.139145	-0.876062	-0.876062
chr11	13241702	13242493	Pmex	0.505263	0.281870	10	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	13765620	13779792	Plat	5.516923	4.979090	141	0.394544	0.152900	0.109741	6.760000	-0.779476	-0.080000	-0.080000	0.598949	0.414253	0.148151
