chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4353914	4362111	Plat	2.486154	3.668803	94	-1.143240	-0.456290	-0.456290	2.480000	0.004997	0.000889	0.000884	-0.532190	-0.354993	-0.354993
chr10	4353914	4362111	Pmex	4.015789	4.509914	94	-0.423181	-0.169807	-0.169807	3.842105	0.120963	0.023471	0.021854	-0.236068	-0.165454	-0.165454
chr10	4363522	4371678	Plat	3.880000	4.192918	55	-0.268351	-0.105639	-0.105639	3.080000	0.580908	0.074286	0.102041	-0.439932	-0.299742	-0.299742
chr10	4363522	4371678	Pmex	2.173684	1.973087	55	0.358863	0.157567	0.117231	2.315789	-0.192015	-0.043062	-0.043062	0.260970	0.194434	0.169076
chr10	4371803	4372217	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	4371803	4372217	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	14931464	14933714	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14931464	14933714	Pmex	1.315789	1.127478	11	0.533807	0.258854	0.192589	0.894737	0.849788	0.161943	0.216216	-0.289351	-0.240043	-0.240043
chr11	4332891	4345175	Plat	5.658462	13.102869	205	-2.193980	-0.804217	-0.804217	17.000000	-2.967333	-0.469554	-0.469554	0.516073	0.325225	0.261603
chr11	4332891	4345175	Pmex	5.000000	6.201131	205	-0.764297	-0.300198	-0.300198	6.105263	-0.584394	-0.093666	-0.093666	-0.024982	-0.017545	-0.017545
chr11	13066392	13075143	Plat	1.135385	1.310287	49	-0.401351	-0.188946	-0.188946	2.200000	-1.906619	-0.230667	-0.230667	0.993504	0.801336	0.241133
chr11	13066392	13075143	Pmex	0.778947	1.127478	49	-0.987983	-0.479095	-0.479095	0.368421	0.828543	0.684211	0.200000	-0.943683	-0.706200	-0.706200
chr11	17309312	17341570	Plat	15.556343	16.509615	336	-0.224650	-0.081776	-0.081776	14.006957	0.325991	0.039578	0.049983	-0.264259	-0.169716	-0.169716
chr11	17309312	17341570	Pmex	13.126316	14.093481	336	-0.280075	-0.106358	-0.106358	18.157895	-1.257820	-0.167719	-0.167719	0.475866	0.331752	0.194409
chr11	17341671	17347343	Plat	4.341538	4.717033	75	-0.289396	-0.112679	-0.112679	4.960000	-0.406261	-0.064320	-0.064320	0.085990	0.056807	0.038671
chr11	17341671	17347343	Pmex	2.573684	3.100566	75	-0.634579	-0.263366	-0.263366	1.578947	0.944969	0.203008	0.181731	-0.765540	-0.546406	-0.546406
chr12	15027169	15088057	Plat	14.886154	20.178418	397	-1.025862	-0.371248	-0.371248	13.840000	0.181796	0.025468	0.027415	-0.549403	-0.346392	-0.346392
chr12	15027169	15088057	Pmex	17.215789	18.885264	397	-0.363322	-0.137008	-0.137008	23.210526	-1.136001	-0.156521	-0.156521	0.379534	0.261870	0.165625
chr12	18407419	18408353	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	18407419	18408353	Pmex	0.378947	0.563739	4	-0.879065	-0.508034	-0.508034	1.894737	-4.787183	-0.842105	-0.842105	2.899716	2.903091	0.926710
chr12	18408510	18417121	Plat	1.969231	3.406746	52	-1.484149	-0.597286	-0.597286	1.880000	0.077033	0.012747	0.013856	-0.731995	-0.494613	-0.494613
chr12	18408510	18417121	Pmex	2.663158	4.228044	52	-1.422297	-0.573629	-0.573629	6.578947	-2.880161	-0.313263	-0.313263	0.883560	0.673379	0.240577
chr12	18417329	18427181	Plat	4.603077	3.668803	87	0.903141	0.360462	0.258716	3.880000	0.587171	0.072868	0.105713	0.094546	0.065410	0.028808
chr12	18417329	18427181	Pmex	3.515789	5.073653	87	-1.196193	-0.475879	-0.475879	5.210526	-1.067208	-0.128389	-0.128389	0.043244	0.031949	0.013789
chr12	20724782	20727349	Plat	0.950769	2.096459	28	-1.797168	-0.773553	-0.773553	3.200000	-2.853243	-0.512982	-0.512982	0.821189	0.581895	0.380067
chr12	20724782	20727349	Pmex	1.152632	0.845609	28	1.086781	0.562716	0.418664	1.421053	-0.656336	-0.099415	-0.099415	0.909131	0.836749	0.267103
chr12	20727454	20749253	Plat	11.411728	14.413156	233	-0.806802	-0.294952	-0.294952	14.886957	-0.831356	-0.102931	-0.102931	0.057156	0.036758	0.020087
chr12	20727454	20749253	Pmex	14.936842	12.120393	233	0.944164	0.360142	0.267948	15.736842	-0.230278	-0.024465	-0.024465	0.491008	0.355494	0.145358
chr12	20749427	20756706	Plat	4.464615	4.717033	104	-0.194540	-0.075746	-0.075746	4.640000	-0.115208	-0.018240	-0.018240	-0.027263	-0.018011	-0.018011
chr12	20749427	20756706	Pmex	3.705263	3.100566	104	0.728301	0.302263	0.224886	4.157895	-0.429986	-0.050857	-0.050857	0.531952	0.410733	0.153249
chr12	20756783	20757490	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr12	20756783	20757490	Pmex	0.394737	0.281870	14	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	26853566	26861394	Plat	3.129231	4.192918	85	-0.912191	-0.359093	-0.359093	3.880000	-0.545160	-0.085614	-0.085614	-0.123695	-0.082501	-0.082501
chr12	26853566	26861394	Pmex	3.515789	3.382435	85	0.148525	0.061103	0.045461	3.315789	0.177031	0.025641	0.034234	-0.030912	-0.022912	-0.022912
chr12	30353657	30359441	Plat	1.184615	2.096459	64	-1.430349	-0.615664	-0.615664	2.320000	-1.440283	-0.258947	-0.258947	0.166346	0.117873	0.076989
chr12	30353657	30359441	Pmex	2.130203	2.254957	64	-0.198961	-0.086404	-0.086404	4.099071	-2.403670	-0.318130	-0.318130	1.244315	0.980732	0.388640
