chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7346546	7348087	Plat	0.698462	0.786172	15	-0.295158	-0.157922	-0.157922	0.400000	0.754621	0.168696	0.201663	-0.652282	-0.546853	-0.546853
chr10	7346546	7348087	Pmex	1.189474	0.845609	15	1.217192	0.630241	0.468903	1.263158	-0.180171	-0.027290	-0.027290	0.659677	0.607155	0.193813
chr10	7348214	7353942	Plat	2.901538	5.241148	51	-1.637448	-0.631868	-0.631868	5.760000	-1.714620	-0.249396	-0.249396	0.166234	0.109900	0.066872
chr10	7348214	7353942	Pmex	1.142105	1.409348	51	-0.633248	-0.293884	-0.293884	1.473684	-0.572889	-0.094737	-0.094737	0.066016	0.053666	0.024834
chr10	7354169	7358506	Plat	1.406154	2.620574	31	-1.576422	-0.655967	-0.655967	2.480000	-1.145424	-0.130467	-0.130467	-0.085662	-0.062185	-0.062185
chr10	7354169	7358506	Pmex	0.757895	1.409348	31	-1.543658	-0.716396	-0.716396	3.000000	-3.873821	-0.640602	-0.640602	1.632195	1.326846	0.613997
chr10	7359044	7362965	Plat	0.953846	0.786172	19	0.564245	0.301896	0.216681	1.360000	-1.026906	-0.146667	-0.146667	0.969250	0.861381	0.259202
chr10	7359044	7362965	Pmex	1.278947	0.845609	19	1.533906	0.794229	0.590912	1.315789	-0.090085	-0.013645	-0.013645	0.742828	0.683686	0.218243
chr10	7363135	7368041	Plat	1.095385	1.572344	38	-0.947261	-0.429382	-0.429382	1.880000	-1.233230	-0.309091	-0.309091	0.294269	0.211834	0.215497
chr10	7363135	7368041	Pmex	1.673684	1.691218	38	-0.035733	-0.016068	-0.016068	1.263158	0.621918	0.120743	0.139286	-0.374155	-0.289095	-0.289095
chr10	7368223	7371511	Plat	2.596923	2.882631	59	-0.341533	-0.140295	-0.140295	1.880000	0.708820	0.139104	0.130825	-0.560327	-0.379406	-0.379406
chr10	7368223	7371511	Pmex	1.731579	2.254957	59	-0.834699	-0.359721	-0.359721	2.789474	-1.291518	-0.330592	-0.330592	0.360665	0.261450	0.306306
chr10	7371764	7371841	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7371976	7374515	Plat	1.138462	0.786172	18	1.185500	0.634295	0.455256	0.960000	0.451216	0.064444	0.123932	0.293612	0.260935	0.078519
chr10	7371976	7374515	Pmex	1.005263	1.127478	18	-0.346445	-0.167999	-0.167999	0.736842	0.541740	0.103239	0.137838	-0.485651	-0.402891	-0.402891
chr10	17308970	17310091	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr11	1992064	2019657	Plat	29.040000	30.660713	270	-0.208477	-0.074823	-0.074823	47.080000	-2.094020	-0.198242	-0.198242	0.941440	0.615861	0.236796
chr11	1992064	2019657	Pmex	14.567045	14.939089	270	-0.101798	-0.038642	-0.038642	20.414861	-1.383886	-0.163855	-0.163855	0.605395	0.428632	0.210114
chr11	2019861	2023449	Plat	4.369231	4.979090	87	-0.447381	-0.173376	-0.173376	3.080000	0.808417	0.102822	0.138329	-0.638695	-0.429747	-0.429747
chr11	2019861	2023449	Pmex	0.968421	0.845609	87	0.434723	0.225092	0.167470	1.263158	-0.720682	-0.109162	-0.109162	0.659677	0.607155	0.193813
chr11	2023587	2029248	Plat	2.849231	2.358516	59	0.697007	0.294510	0.211380	2.600000	0.288738	0.046957	0.056133	0.161795	0.113987	0.066315
chr11	2023587	2029248	Pmex	2.868421	2.536827	59	0.477185	0.202584	0.150724	3.578947	-0.791717	-0.100074	-0.100074	0.631324	0.492548	0.190754
chr11	2029405	2031517	Plat	2.129231	2.882631	38	-0.900608	-0.369953	-0.369953	2.680000	-0.544544	-0.106866	-0.106866	-0.113242	-0.076678	-0.076678
chr11	2029405	2031517	Pmex	1.210526	1.127478	38	0.235416	0.114159	0.084935	0.368421	1.699575	0.526316	0.421053	-0.943683	-0.742561	-0.742561
chr11	2031782	2041464	Plat	5.443077	6.289377	142	-0.500427	-0.190470	-0.190470	5.040000	0.206087	0.026599	0.034159	-0.336549	-0.222730	-0.222730
chr11	2031782	2041464	Pmex	7.442105	7.328610	142	0.061663	0.024002	0.017858	10.631579	-1.453947	-0.173341	-0.173341	0.732430	0.530738	0.241597
chr11	2041545	2052803	Plat	5.175641	6.027320	122	-0.523917	-0.200316	-0.200316	4.600000	0.305582	0.047090	0.050487	-0.400419	-0.261064	-0.261064
chr11	2041545	2052803	Pmex	6.057895	5.919262	122	0.092160	0.036298	0.027006	7.105263	-0.576878	-0.061974	-0.061974	0.323214	0.241093	0.090668
chr11	2052954	2063879	Plat	4.132308	6.551434	103	-1.377084	-0.522675	-0.522675	3.640000	0.242765	0.054237	0.039196	-0.754247	-0.476391	-0.476391
chr11	2052954	2063879	Pmex	3.478947	3.382435	103	0.107492	0.044222	0.032902	5.631579	-1.905417	-0.244617	-0.244617	1.043208	0.787482	0.339875
chr11	2063971	2068075	Plat	2.538462	2.882631	40	-0.411417	-0.169002	-0.169002	2.480000	0.057801	0.008172	0.010826	-0.225013	-0.157116	-0.157116
chr11	2063971	2068075	Pmex	1.478947	1.691218	40	-0.432601	-0.194526	-0.194526	1.526316	-0.071760	-0.019737	-0.019737	-0.144136	-0.107545	-0.107545
chr11	14508850	14522403	Plat	5.587949	6.027320	124	-0.270283	-0.103341	-0.103341	5.880000	-0.155037	-0.018001	-0.018001	-0.041329	-0.027776	-0.027776
