chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	22646288	22646454	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22649865	22650072	Pmex	1.005263	0.563739	2	2.100354	1.213847	0.903111	0.894737	0.349065	0.061404	0.116667	0.721112	0.721952	0.230458
chr11	6300473	6300613	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6307136	6307332	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	6311774	6312090	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6311774	6312090	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr12	9076525	9076662	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	23732489	23734642	Plat	1.153846	1.310287	19	-0.358987	-0.169002	-0.169002	1.560000	-0.727381	-0.155294	-0.155294	0.278844	0.209792	0.147784
chr14	23732489	23734642	Pmex	0.309150	0.563739	19	-1.211094	-0.721976	-0.721976	0.117647	0.604808	0.242751	0.192098	-0.971858	-0.883498	-0.883498
chr15	5850297	5850624	Pmex	0.789474	0.563739	4	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr15	5865984	5866061	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr15	5866464	5866537	Plat	0.443077	0.786172	3	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
chr15	5867202	5867288	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr15	5874444	5874509	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr15	5874444	5874509	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr15	5879048	5879759	Plat	0.840000	0.524115	5	1.408105	0.853125	0.612317	1.480000	-2.086646	-0.346667	-0.346667	2.192329	2.152338	0.647669
