chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	417246	420682	Plat	0.673846	1.572344	21	-1.784453	-0.808871	-0.808871	0.240000	0.681904	0.170909	0.144615	-1.274372	-0.917375	-0.917375
chr10	420766	422752	Pmex	0.100000	0.281870	19	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	422796	424526	Pmex	0.394737	0.281870	16	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	426625	429392	Plat	0.076923	0.262057	20	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	426625	429392	Pmex	0.605263	0.563739	20	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr10	430057	435699	Plat	0.593846	0.524115	60	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	430057	435699	Pmex	0.378947	0.563739	60	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	436117	437214	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	437387	440803	Pmex	0.394737	0.281870	22	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	3590877	3597906	Plat	2.892308	4.192918	85	-1.115371	-0.439077	-0.439077	3.000000	-0.078199	-0.018667	-0.018667	-0.471555	-0.304867	-0.304867
chr10	3590877	3597906	Pmex	0.478947	0.845609	85	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr10	9806675	9812859	Plat	2.670769	3.406746	88	-0.759852	-0.305797	-0.305797	1.760000	0.786264	0.113846	0.142308	-0.789529	-0.540493	-0.540493
chr10	9806675	9812859	Pmex	2.621053	2.254957	88	0.583861	0.251620	0.187207	2.789474	-0.205615	-0.027165	-0.027165	0.360665	0.283332	0.112647
chr10	9814363	9816287	Plat	0.593846	0.524115	6	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr10	9814363	9816287	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	9816404	9825740	Plat	4.473846	4.717033	80	-0.187426	-0.072976	-0.072976	4.520000	-0.030318	-0.003974	-0.003974	-0.069733	-0.046946	-0.046946
chr10	9816404	9825740	Pmex	2.384211	3.100566	80	-0.862783	-0.358076	-0.358076	4.000000	-1.534950	-0.273863	-0.273863	0.452514	0.329204	0.230658
chr10	9827001	9827713	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	9827001	9827713	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9827830	9850979	Plat	7.514103	9.172008	210	-0.687464	-0.256115	-0.256115	5.800000	0.624037	0.093660	0.098729	-0.631822	-0.404705	-0.404705
chr10	9827830	9850979	Pmex	5.752632	6.764871	210	-0.593314	-0.231906	-0.231906	8.684211	-1.435240	-0.215557	-0.215557	0.459882	0.324061	0.207830
chr10	13310728	13310758	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13310958	13311360	Plat	0.366154	0.786172	11	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr10	13312042	13314959	Plat	0.507692	0.262057	8	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	13312042	13314959	Pmex	0.947368	0.563739	8	1.824946	1.054682	0.784691	0.736842	0.664887	0.116959	0.222222	0.377122	0.377561	0.120523
chr10	13315052	13317182	Plat	1.187692	1.310287	32	-0.281320	-0.132439	-0.132439	0.720000	0.837590	0.178824	0.188586	-0.659148	-0.495920	-0.495920
chr10	13315052	13317182	Pmex	0.968421	0.563739	32	1.925094	1.112560	0.827752	0.842105	0.398932	0.070175	0.133333	0.606449	0.607155	0.193813
chr10	13318073	13318188	Plat	0.153846	0.524115	12	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13318073	13318188	Pmex	0.884211	0.563739	12	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr10	13318313	13318666	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13318313	13318666	Pmex	0.442105	0.281870	11	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
