chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8462526	8467047	Plat	1.627692	1.048230	20	1.578065	0.782490	0.561620	1.560000	0.141456	0.025143	0.034537	0.687291	0.551340	0.262208
chr10	8462526	8467047	Pmex	0.605263	0.563739	20	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr10	8467116	8467562	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	8467594	8468400	Plat	0.581538	0.524115	3	0.255975	0.155087	0.111311	0.800000	-0.712269	-0.258182	-0.258182	0.632744	0.569876	0.579731
chr10	8467594	8468400	Pmex	0.378947	0.563739	3	-0.879065	-0.508034	-0.508034	0.105263	0.864353	0.342105	0.273684	-0.998837	-0.897024	-0.897024
chr10	8468546	8468694	Plat	0.547692	0.524115	5	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	8468546	8468694	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8468813	8470336	Plat	0.830769	0.524115	6	1.366958	0.828195	0.594424	0.640000	0.621981	0.103333	0.198718	0.265783	0.260935	0.078519
chr10	8468813	8470336	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	8470500	8470594	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	8470500	8470594	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	8470773	8472920	Plat	2.344615	2.358516	24	-0.019745	-0.008343	-0.008343	3.200000	-0.990976	-0.102963	-0.102963	0.563797	0.421054	0.126701
chr10	8470773	8472920	Pmex	2.500000	1.973087	24	0.942634	0.413886	0.307934	3.210526	-0.960074	-0.112782	-0.112782	0.942318	0.771150	0.246163
chr10	8473181	8478673	Plat	2.390769	2.620574	14	-0.298306	-0.124129	-0.124129	2.880000	-0.521841	-0.067660	-0.067660	0.158088	0.112766	0.048226
chr10	8473181	8478673	Pmex	1.357895	1.409348	14	-0.121922	-0.056583	-0.056583	1.105263	0.436487	0.101053	0.102128	-0.312027	-0.242985	-0.242985
chr10	9885066	9887714	Plat	1.987692	2.096459	38	-0.170615	-0.073438	-0.073438	1.240000	0.948479	0.170526	0.188811	-0.637326	-0.451610	-0.451610
chr10	9885066	9887714	Pmex	2.184211	3.664305	38	-1.533196	-0.626017	-0.626017	5.105263	-2.420982	-0.379357	-0.379357	0.619960	0.451623	0.270060
chr11	11241632	11251671	Plat	3.237547	3.406746	56	-0.174687	-0.070490	-0.070490	4.269565	-0.890937	-0.093875	-0.093875	0.413677	0.295156	0.100407
chr11	11241632	11251671	Pmex	1.110526	0.845609	56	0.937739	0.485545	0.361249	0.789474	0.785029	0.118908	0.225926	-0.088687	-0.081626	-0.081626
chr11	11252007	11252321	Plat	0.436923	0.786172	9	-1.175269	-0.628821	-0.628821	1.200000	-1.929339	-0.275556	-0.275556	0.698995	0.621203	0.186929
chr11	11252007	11252321	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	11254773	11256126	Plat	0.732308	0.524115	18	0.928051	0.562275	0.403564	1.120000	-1.264026	-0.210000	-0.210000	1.366666	1.341737	0.403748
chr11	11257133	11258234	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	11257133	11258234	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr11	11258688	11258805	Plat	0.159420	0.262057	3	-0.710128	-0.574277	-0.574277	0.086957	0.353885	0.079051	0.151515	-0.646866	-0.801087	-0.801087
chr11	11259255	11259929	Plat	0.470769	0.262057	4	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	11259990	11260088	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
