chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1807533	1808056	Plat	0.446154	0.524115	11	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	1807533	1808056	Pmex	0.968421	0.845609	11	0.434723	0.225092	0.167470	0.631579	0.823637	0.124756	0.237037	-0.338141	-0.311219	-0.311219
chr11	8158579	8166670	Plat	2.861538	2.358516	68	0.714489	0.301896	0.216681	2.760000	0.117634	0.013895	0.023289	0.268995	0.196949	0.071166
chr11	8158579	8166670	Pmex	1.963158	2.254957	68	-0.465370	-0.200555	-0.200555	1.105263	1.047351	0.164980	0.220270	-0.775755	-0.592880	-0.592880
chr11	24152641	24161826	Plat	4.929231	3.930861	95	0.907361	0.359512	0.258034	4.400000	0.405733	0.044675	0.072697	0.196968	0.137543	0.051729
chr11	24152641	24161826	Pmex	4.239009	3.382435	95	0.954023	0.394494	0.291704	3.352941	0.784309	0.113761	0.151750	-0.013680	-0.010161	-0.010161
chr12	13156082	13156669	Plat	0.347692	0.524115	7	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr12	13156082	13156669	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	13156748	13157783	Plat	0.224615	0.524115	18	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	13156748	13157783	Pmex	0.100000	0.281870	18	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13157816	13157986	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13158067	13159810	Plat	1.350769	1.048230	18	0.823914	0.408541	0.293224	2.360000	-2.108976	-0.273333	-0.273333	1.761666	1.476837	0.444401
chr12	13158067	13159810	Pmex	0.389474	0.845609	18	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr12	13293871	13295584	Plat	0.778462	0.524115	9	1.133788	0.686925	0.493030	1.000000	-0.722301	-0.120000	-0.120000	1.091446	1.071537	0.322441
chr12	13293871	13295584	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13295730	13296929	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13295730	13296929	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	17765070	17766941	Plat	1.255385	1.048230	13	0.564151	0.279736	0.200776	0.960000	0.617261	0.080000	0.153846	-0.118489	-0.099332	-0.099332
chr12	17765070	17766941	Pmex	1.421053	1.127478	13	0.832197	0.403550	0.300244	0.947368	0.956011	0.131579	0.250000	-0.223918	-0.196422	-0.196422
chr12	17767123	17767205	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	17767355	17767469	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	17767741	17770118	Pmex	0.642105	0.845609	25	-0.720350	-0.372984	-0.372984	NA	NA	NA	NA	NA	NA	NA
chr12	17770220	17773300	Plat	0.624615	1.048230	27	-1.153639	-0.572036	-0.572036	0.280000	0.720138	0.203636	0.172308	-1.031707	-0.793437	-0.793437
chr12	17770220	17773300	Pmex	0.555487	0.563739	27	-0.039257	-0.023403	-0.023403	0.340557	0.678793	0.120147	0.227614	-0.486225	-0.493455	-0.493455
chr12	17773431	17773519	Pmex	0.378947	0.563739	4	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr14	12352180	12354985	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr14	12355046	12355662	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr14	12355975	12356595	Plat	0.455385	1.310287	11	-1.961756	-0.923548	-0.923548	2.080000	-2.909523	-0.621176	-0.621176	0.859506	0.646662	0.455529
chr14	12355975	12356595	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	12357411	12358804	Plat	0.230769	0.786172	5	-1.869004	-1.000000	-1.000000	2.000000	-4.473267	-1.000000	-1.000000	2.050271	1.718884	1.000000
chr15	3290820	3291870	Plat	0.224615	0.524115	19	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
