chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17958682	17968111	Plat	4.412308	4.454975	104	-0.034638	-0.013557	-0.013557	5.080000	-0.460542	-0.076814	-0.076814	0.233421	0.154138	0.112718
chr10	17958682	17968111	Pmex	6.263158	6.764871	104	-0.294074	-0.114943	-0.114943	9.947368	-1.803712	-0.221940	-0.221940	0.762540	0.552050	0.260111
chr10	17969326	17969897	Plat	0.369231	0.262057	10	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	17969326	17969897	Pmex	0.942105	0.845609	10	0.341572	0.176860	0.131585	0.421053	1.274063	0.744361	0.341379	-0.670747	-0.535395	-0.535395
chr10	17969976	17977628	Plat	1.652308	2.096459	65	-0.696711	-0.299885	-0.299885	0.880000	0.979705	0.176140	0.195027	-0.905216	-0.641437	-0.641437
chr10	17969976	17977628	Pmex	1.978947	3.100566	65	-1.350884	-0.560651	-0.560651	7.526316	-5.269828	-0.623300	-0.623300	2.226635	1.719239	0.641466
chr10	17977759	17978384	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17979157	17980229	Plat	0.516923	0.262057	9	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr10	17979157	17980229	Pmex	1.084211	1.127478	9	-0.122652	-0.059477	-0.059477	0.631579	0.913522	0.282895	0.226316	-0.616517	-0.485122	-0.485122
chr10	17980417	17980984	Plat	0.683077	0.786172	10	-0.346929	-0.185622	-0.185622	1.040000	-0.902433	-0.128889	-0.128889	0.428740	0.381024	0.114656
chr10	17980417	17980984	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	17981355	17985027	Plat	1.790769	2.358516	40	-0.806424	-0.340742	-0.340742	1.080000	0.823437	0.214884	0.157250	-0.856611	-0.581536	-0.581536
chr10	17981355	17985027	Pmex	2.778947	2.818696	40	-0.052120	-0.021856	-0.021856	1.684211	1.122505	0.273684	0.218947	-0.623612	-0.443932	-0.443932
chr10	17985087	17986069	Plat	0.153846	0.524115	19	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	17985087	17986069	Pmex	0.642105	0.845609	19	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr10	17986164	17986766	Pmex	0.300000	0.845609	7	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17986911	17986997	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	17986911	17986997	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17987879	17989172	Plat	1.304615	1.048230	6	0.698222	0.346216	0.248491	1.160000	0.302201	0.053714	0.073783	0.150104	0.120413	0.057266
chr10	17987879	17989172	Pmex	0.526316	0.563739	6	-0.178025	-0.102885	-0.102885	1.789474	-3.989319	-0.701754	-0.701754	2.670389	2.673497	0.853421
chr10	17989288	17993484	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17989288	17993484	Pmex	0.705263	0.845609	8	-0.496787	-0.257228	-0.257228	1.105263	-0.978069	-0.235294	-0.235294	0.410222	0.350720	0.224928
chr10	17993627	17993713	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17993991	17994636	Plat	1.089231	1.310287	13	-0.507261	-0.238806	-0.238806	0.480000	1.091071	0.232941	0.245658	-0.927146	-0.697552	-0.697552
chr10	17993991	17994636	Pmex	0.189474	0.281870	13	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17994839	17995088	Pmex	0.710526	0.563739	2	0.698275	0.403550	0.300244	0.684211	0.083111	0.014620	0.027778	0.262459	0.262765	0.083878
chr10	17996243	17998048	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	17998115	17999222	Plat	0.147692	0.262057	19	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17998115	17999222	Pmex	1.789474	2.254957	19	-0.742367	-0.319929	-0.319929	3.421053	-1.991894	-0.263158	-0.263158	0.786822	0.618115	0.245750
chr10	17999450	17999678	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17999932	18001526	Plat	1.006154	1.048230	18	-0.114586	-0.056818	-0.056818	0.600000	0.848734	0.110000	0.211538	-0.601958	-0.504633	-0.504633
chr10	17999932	18001526	Pmex	2.600000	2.818696	18	-0.286762	-0.120249	-0.120249	4.105263	-1.543444	-0.167251	-0.167251	0.707210	0.561236	0.179155
chr10	18002068	18005470	Plat	0.763077	0.524115	11	1.065209	0.645375	0.463208	0.160000	1.966263	0.712727	0.603077	-0.835099	-0.752125	-0.752125
chr10	18002068	18005470	Pmex	1.200000	1.127478	11	0.205577	0.099689	0.074169	0.736842	0.934766	0.128655	0.244444	-0.485651	-0.426016	-0.426016
chr10	18007927	18009429	Plat	0.818462	0.786172	16	0.108658	0.058137	0.041727	0.520000	0.754621	0.168696	0.201663	-0.449590	-0.376922	-0.376922
chr10	18007927	18009429	Pmex	1.552632	1.409348	16	0.339519	0.157567	0.117231	1.000000	0.954815	0.122807	0.233333	-0.420039	-0.357138	-0.357138
chr10	18010909	18011081	Pmex	0.378947	0.563739	5	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	18011541	18011877	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18011998	18016370	Plat	0.963077	2.096459	38	-1.777862	-0.765243	-0.765243	1.360000	-0.503514	-0.090526	-0.090526	-0.548029	-0.388334	-0.388334
chr10	18011998	18016370	Pmex	2.105263	2.536827	38	-0.621047	-0.263659	-0.263659	2.947368	-0.938332	-0.103964	-0.103964	0.248709	0.198989	0.063520
chr10	18016445	18018052	Plat	2.332308	2.096459	21	0.369960	0.159242	0.114293	3.080000	-0.948479	-0.117108	-0.117108	0.731893	0.541461	0.200578
chr10	18016445	18018052	Pmex	1.294737	0.845609	21	1.589796	0.823168	0.612443	1.263158	0.077216	0.011696	0.022222	0.659677	0.607155	0.193813
chr10	18018208	18018873	Plat	0.173160	0.262057	6	-0.615064	-0.519416	-0.519416	0.095238	0.380542	0.085714	0.163636	-0.616272	-0.777936	-0.777936
chr10	18018208	18018873	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18018994	18019869	Plat	0.843077	1.048230	14	-0.558697	-0.277032	-0.277032	0.520000	0.675130	0.120000	0.164835	-0.709395	-0.569072	-0.569072
chr11	8841631	8841739	Plat	0.541538	0.524115	2	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr11	8841942	8842046	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8841942	8842046	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	8842139	8848052	Plat	2.501538	2.620574	69	-0.154518	-0.064297	-0.064297	2.800000	-0.318356	-0.047901	-0.047901	0.109338	0.076659	0.040970
chr11	8842139	8848052	Pmex	1.810526	1.973087	69	-0.290818	-0.127690	-0.127690	1.631579	0.241796	0.033764	0.053125	-0.260061	-0.206063	-0.206063
chr11	8848706	8850767	Plat	0.701538	1.310287	22	-1.396904	-0.657629	-0.657629	0.920000	-0.391243	-0.135238	-0.135238	-0.435817	-0.317232	-0.317232
chr11	8848706	8850767	Pmex	1.152632	0.845609	22	1.086781	0.562716	0.418664	2.157895	-2.458041	-0.372320	-0.372320	2.073252	1.908185	0.609121
chr11	8850988	8852484	Plat	0.289231	0.524115	13	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	8850988	8852484	Pmex	0.442105	0.281870	13	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	8852819	8853349	Plat	0.486154	0.524115	3	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	8853451	8854815	Plat	0.584615	0.524115	18	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr11	8853451	8854815	Pmex	0.521053	0.281870	18	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	8854838	8858342	Plat	0.695385	1.048230	17	-0.960911	-0.476472	-0.476472	0.320000	0.784436	0.221818	0.187692	-0.977989	-0.752125	-0.752125
chr11	8854838	8858342	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8858855	8862094	Plat	0.944615	1.310287	31	-0.839112	-0.395034	-0.395034	0.480000	0.832080	0.287619	0.184371	-0.927146	-0.674873	-0.674873
chr11	8858855	8862094	Pmex	0.678947	0.845609	31	-0.589938	-0.305460	-0.305460	0.368421	0.759290	0.443609	0.203448	-0.753899	-0.601767	-0.601767
chr11	8862214	8863944	Plat	2.163077	1.310287	24	1.956909	0.921266	0.661225	3.080000	-1.642117	-0.198667	-0.198667	1.976163	1.593924	0.479634
chr11	8862214	8863944	Pmex	1.394737	1.409348	24	-0.034622	-0.016068	-0.016068	1.578947	-0.318272	-0.052632	-0.052632	0.174029	0.141472	0.065466
