chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	4722162	4722356	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4729852	4729996	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4731664	4731858	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	4733966	4734058	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr12	17938730	17938876	Plat	0.224615	0.524115	2	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr12	17938730	17938876	Pmex	0.526316	0.281870	2	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr12	17939735	17939935	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	17940064	17940763	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr12	17941966	17943003	Plat	0.843077	1.572344	19	-1.448354	-0.656521	-0.656521	1.320000	-0.749610	-0.187879	-0.187879	-0.241364	-0.173750	-0.173750
chr12	17941966	17943003	Pmex	1.073684	1.691218	19	-1.258516	-0.565912	-0.565912	2.473684	-2.120901	-0.318182	-0.318182	0.683932	0.547923	0.236482
chr12	24943392	24943621	Plat	0.516923	0.524115	9	-0.032058	-0.019423	-0.019423	0.240000	0.902876	0.327273	0.276923	-0.651619	-0.586875	-0.586875
chr12	24943392	24943621	Pmex	1.210526	1.127478	9	0.235416	0.114159	0.084935	2.052632	-1.699575	-0.323887	-0.323887	1.150178	0.954176	0.494068
chr12	24948366	24948523	Plat	0.295385	0.524115	3	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr12	24953750	24953931	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr12	24959769	24960043	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	24959769	24960043	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr12	24972711	24972763	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	24975843	24975985	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	24976075	24976228	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr12	24978669	24978766	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr12	24978856	24978925	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr12	27378281	27378439	Plat	0.289231	0.524115	7	-1.047030	-0.634361	-0.634361	NA	NA	NA	NA	NA	NA	NA
chr13	16305074	16305259	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
