chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16579919	16580057	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16579919	16580057	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	22083670	22100728	Plat	4.036923	6.027320	100	-1.224409	-0.467439	-0.467439	12.240000	-4.354642	-0.449958	-0.449958	1.742900	1.188502	0.444631
chr10	22083670	22100728	Pmex	8.915789	9.583567	100	-0.280779	-0.107992	-0.107992	9.263158	-0.124200	-0.019737	-0.019737	-0.054737	-0.037792	-0.037792
chr10	22100864	22101289	Plat	0.953846	0.786172	7	0.564245	0.301896	0.216681	0.680000	0.692384	0.154783	0.185031	-0.179335	-0.150349	-0.150349
chr10	22100864	22101289	Pmex	1.173684	0.845609	7	1.161302	0.601301	0.447372	0.894737	0.682074	0.103314	0.196296	0.077616	0.071437	0.022804
chr10	22102804	22102900	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22103025	22103238	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	22108395	22109429	Plat	2.790769	2.620574	13	0.220928	0.091931	0.065982	1.880000	0.971477	0.281905	0.180708	-0.451287	-0.300976	-0.300976
chr10	22108395	22109429	Pmex	0.926316	1.409348	13	-1.144574	-0.531185	-0.531185	2.105263	-2.036938	-0.471579	-0.471579	0.714090	0.556086	0.437503
chr10	22109509	22112797	Plat	0.950769	0.786172	8	0.553891	0.296356	0.212705	2.520000	-3.967593	-0.566667	-0.566667	2.928601	2.602672	0.783181
chr10	22109509	22112797	Pmex	0.900000	0.563739	8	1.599612	0.924456	0.687801	1.210526	-0.980708	-0.172515	-0.172515	1.409092	1.410733	0.450327
chr11	2250653	2256071	Plat	1.953846	2.620574	47	-0.865470	-0.360132	-0.360132	3.840000	-2.011876	-0.302716	-0.302716	0.743088	0.520995	0.278444
chr11	2250653	2256071	Pmex	1.252632	1.691218	47	-0.893826	-0.401924	-0.401924	0.526316	1.100317	0.302632	0.242105	-1.018208	-0.759724	-0.759724
chr11	2256244	2262069	Plat	0.295385	0.524115	23	-1.019598	-0.617741	-0.617741	0.080000	0.702237	0.254545	0.215385	-1.018580	-0.917375	-0.917375
chr11	2256244	2262069	Pmex	1.063158	1.691218	23	-1.279969	-0.575559	-0.575559	1.421053	-0.542185	-0.149123	-0.149123	-0.236144	-0.176196	-0.176196
chr12	12690093	12717022	Plat	5.843077	7.075549	122	-0.652877	-0.246562	-0.246562	3.480000	1.088014	0.158351	0.176877	-0.865251	-0.562196	-0.562196
chr12	12690093	12717022	Pmex	2.515789	3.100566	122	-0.704308	-0.292305	-0.292305	2.631579	-0.109996	-0.019625	-0.019625	-0.235952	-0.171655	-0.171655
chr12	12718690	12718860	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12718690	12718860	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	12719280	12721177	Plat	0.892308	1.048230	30	-0.424626	-0.210552	-0.210552	0.680000	0.443657	0.078857	0.108320	-0.494520	-0.396701	-0.396701
chr12	12719280	12721177	Pmex	1.110526	0.845609	30	0.937739	0.485545	0.361249	1.263158	-0.373210	-0.089783	-0.089783	0.659677	0.563992	0.361705
chr12	12721270	12721903	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12721948	12726082	Plat	1.683077	2.096459	20	-0.648445	-0.279110	-0.279110	1.200000	0.612803	0.110175	0.121989	-0.667091	-0.472702	-0.472702
chr12	12721948	12726082	Pmex	0.773684	0.845609	20	-0.254594	-0.131825	-0.131825	0.421053	0.862245	0.207430	0.239286	-0.670747	-0.573457	-0.573457
chr12	12726164	12727649	Plat	0.147692	0.262057	17	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	12726164	12727649	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12727704	12727918	Plat	0.446154	0.524115	6	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr12	12727704	12727918	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12728030	12728122	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr12	12728196	12729242	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	12729391	12730170	Plat	0.076923	0.262057	21	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	12729391	12730170	Pmex	0.678947	1.409348	21	-1.730728	-0.803214	-0.803214	2.052632	-2.373397	-0.549474	-0.549474	0.660084	0.514029	0.404415
