chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12347790	12348411	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	12347790	12348411	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11355333	11355433	Plat	0.483077	0.524115	3	-0.182932	-0.110833	-0.110833	1.000000	-1.685368	-0.280000	-0.280000	1.091446	1.071537	0.322441
chr11	11355800	11355962	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr11	11355800	11355962	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	11356670	11356753	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	11362689	11363560	Plat	0.501538	1.048230	16	-1.488817	-0.738236	-0.738236	0.160000	0.713708	0.493333	0.167421	-1.192864	-0.880979	-0.880979
chr11	11362689	11363560	Pmex	0.368421	0.563739	16	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr11	11365676	11365790	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr11	11365869	11365941	Plat	0.790769	0.786172	3	0.015470	0.008277	0.005941	1.480000	-1.742629	-0.248889	-0.248889	1.171942	1.041514	0.313406
chr11	11366245	11366437	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	11366245	11366437	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr11	11366782	11366944	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	11368166	11368330	Plat	1.153846	0.786172	5	1.237272	0.661995	0.475137	0.840000	0.793519	0.113333	0.217949	0.090920	0.080802	0.024314
chr12	8555813	8555955	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	8561930	8562062	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	19117279	19117334	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	19118461	19118692	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr12	19122320	19122446	Plat	0.618462	0.524115	5	0.420565	0.254806	0.182883	0.760000	-0.461470	-0.076667	-0.076667	0.541004	0.531136	0.159826
chr12	19123374	19123424	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22591771	22591872	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr14	23665528	23665954	Plat	0.470769	0.262057	7	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr14	23665528	23665954	Pmex	1.194737	0.845609	7	1.235822	0.639887	0.476080	1.631579	-1.068154	-0.161793	-0.161793	1.241737	1.142873	0.364822
chr14	23687944	23687988	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	23687944	23687988	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	23688083	23688273	Plat	0.289855	0.262057	1	0.192327	0.155534	0.107045	0.869565	-2.831084	-0.632411	-0.632411	2.244284	2.779350	0.823245
chr16	1445402	1445752	Plat	0.446154	0.524115	6	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr16	1445402	1445752	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	3700419	3700524	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	3703769	3703897	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	3707827	3707973	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr16	3710289	3710666	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr16	3710289	3710666	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	3715233	3715344	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr16	3715425	3715522	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14212209	14212342	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	14212209	14212342	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	14226905	14227052	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr16	14226905	14227052	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr16	14228623	14228804	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	14234867	14235058	Plat	0.907692	0.786172	3	0.408931	0.218796	0.157038	0.640000	0.676825	0.151304	0.180873	-0.246899	-0.206992	-0.206992
chr16	19127944	19128103	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
