chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5128180	5141456	Plat	5.369231	6.551434	137	-0.672967	-0.255426	-0.255426	4.920000	0.221523	0.027943	0.036582	-0.422646	-0.279766	-0.279766
chr10	5128180	5141456	Pmex	4.889474	5.073653	137	-0.141421	-0.056261	-0.056261	7.210526	-1.461611	-0.227554	-0.227554	0.675126	0.481053	0.308514
chr10	5141571	5157520	Plat	4.092308	3.406746	84	0.707802	0.284850	0.204447	3.680000	0.355944	0.041231	0.065239	0.131011	0.092106	0.035986
chr10	5141571	5157520	Pmex	5.184211	3.664305	84	1.574435	0.642855	0.478289	5.684211	-0.414402	-0.046729	-0.046729	0.869047	0.666036	0.242320
chr10	5157665	5161348	Plat	1.480000	2.096459	56	-0.966999	-0.416224	-0.416224	0.920000	0.710383	0.234839	0.138614	-0.875451	-0.595236	-0.595236
chr10	5157665	5161348	Pmex	0.336842	0.281870	56	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	5161459	5167344	Plat	2.689231	2.882631	87	-0.231189	-0.094968	-0.094968	2.440000	0.246414	0.027227	0.046848	-0.247367	-0.178291	-0.178291
chr10	5161459	5167344	Pmex	1.368421	1.691218	87	-0.657851	-0.295813	-0.295813	0.684211	1.036531	0.285088	0.228070	-0.880196	-0.656748	-0.656748
chr10	5167418	5168566	Plat	0.436923	0.786172	19	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr10	5167418	5168566	Pmex	0.478947	0.845609	19	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr11	13928022	13931306	Plat	0.516923	0.524115	20	-0.032058	-0.019423	-0.019423	0.880000	-1.183770	-0.196667	-0.196667	0.816225	0.801336	0.241133
chr11	13928022	13931306	Pmex	0.436842	0.563739	20	-0.603657	-0.348868	-0.348868	1.000000	-1.778572	-0.703947	-0.703947	0.950439	0.853559	1.000000
chr11	13931332	13945891	Plat	6.400000	6.027320	99	0.229257	0.087523	0.062818	4.880000	0.806899	0.106811	0.134276	-0.321868	-0.212967	-0.212967
chr11	13931332	13945891	Pmex	4.405263	4.509914	99	-0.089625	-0.035963	-0.035963	4.684211	-0.194275	-0.026822	-0.026822	0.061613	0.044941	0.023270
chr11	13948434	13949825	Plat	0.289231	0.524115	20	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	13948434	13949825	Pmex	1.084211	1.127478	20	-0.122652	-0.059477	-0.059477	0.631579	0.913522	0.282895	0.226316	-0.616517	-0.485122	-0.485122
chr11	13949883	13956703	Plat	1.255385	1.572344	64	-0.629494	-0.285342	-0.285342	1.720000	-0.730265	-0.102373	-0.102373	0.141231	0.107594	0.043078
chr11	13949883	13956703	Pmex	2.815789	3.382435	64	-0.631111	-0.259639	-0.259639	4.157895	-1.187974	-0.197368	-0.197368	0.359677	0.261857	0.167937
chr11	13956788	13958040	Plat	0.443077	0.786172	10	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
chr11	13956788	13958040	Pmex	0.268421	0.281870	10	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	1016187	1016588	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26342314	26344034	Plat	0.803077	1.310287	31	-1.163902	-0.547937	-0.547937	0.440000	0.650234	0.078667	0.151282	-0.971812	-0.783840	-0.783840
chr12	26342314	26344034	Pmex	1.857895	1.691218	31	0.339683	0.152744	0.113643	1.894737	-0.055813	-0.008373	-0.008373	0.177890	0.142514	0.061509
chr12	26344108	26344573	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26344778	26346079	Plat	0.270769	0.262057	17	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	26344778	26346079	Pmex	0.684211	0.845609	17	-0.571308	-0.295813	-0.295813	0.368421	0.772159	0.185759	0.214286	-0.753899	-0.644547	-0.644547
chr12	26346095	26351633	Plat	2.652308	2.096459	49	0.871923	0.375301	0.269366	1.520000	1.436380	0.258246	0.285936	-0.428966	-0.303966	-0.303966
chr12	26346095	26351633	Pmex	3.063158	2.254957	49	1.288944	0.555481	0.413282	2.789474	0.334124	0.052632	0.070270	0.360665	0.275642	0.142726
chr12	26351755	26352124	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26352430	26353070	Plat	0.289231	0.524115	19	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	26352430	26353070	Pmex	0.378947	0.563739	19	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr12	26353202	26353905	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	26354092	26355131	Pmex	1.310526	1.409348	11	-0.234164	-0.108673	-0.108673	2.052632	-1.282180	-0.296842	-0.296842	0.660084	0.514029	0.404415
chr12	26356764	26357739	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr12	26356764	26357739	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26358780	26368988	Plat	2.400000	2.096459	78	0.476145	0.204946	0.147097	3.640000	-1.572992	-0.194217	-0.194217	1.148611	0.849753	0.314781
chr12	26358780	26368988	Pmex	4.952632	5.073653	78	-0.092925	-0.036968	-0.036968	6.842105	-1.189837	-0.185243	-0.185243	0.558727	0.398114	0.255323
chr12	26369119	26370400	Plat	1.778462	1.572344	38	0.409357	0.185557	0.133180	2.520000	-1.165523	-0.163390	-0.163390	0.906422	0.690538	0.276473
chr12	26369119	26370400	Pmex	1.589474	1.127478	38	1.309621	0.635064	0.472492	1.157895	0.871032	0.119883	0.227778	0.037814	0.033171	0.010589
chr12	26370466	26371062	Plat	0.886154	0.524115	5	1.613843	0.977774	0.701782	1.040000	-0.501598	-0.083333	-0.083333	1.183186	1.161603	0.349543
chr12	26370466	26371062	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr12	26371146	26371309	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26372026	26373141	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26372026	26373141	Pmex	1.047368	0.845609	10	0.714176	0.369788	0.275125	0.736842	0.759290	0.182663	0.210714	-0.171838	-0.146913	-0.146913
chr12	26373254	26375043	Plat	3.627692	3.668803	74	-0.039741	-0.015861	-0.015861	4.520000	-0.724594	-0.081690	-0.081690	0.381054	0.266933	0.102170
chr12	26373254	26375043	Pmex	2.647368	2.818696	74	-0.224651	-0.094204	-0.094204	3.684211	-1.063141	-0.172807	-0.172807	0.475762	0.353232	0.206996
chr12	26375107	26375362	Plat	0.738462	0.524115	5	0.955482	0.578895	0.415493	1.040000	-0.983131	-0.163333	-0.163333	1.183186	1.161603	0.349543
chr12	26375107	26375362	Pmex	0.457895	0.563739	5	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr12	26375461	26375553	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr12	26375648	26376646	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26376898	26378603	Plat	1.670769	1.310287	8	0.827204	0.389428	0.279506	1.800000	-0.231439	-0.028000	-0.028000	0.546842	0.441069	0.132724
chr12	26376898	26378603	Pmex	0.526316	0.563739	8	-0.178025	-0.102885	-0.102885	0.947368	-1.329773	-0.233918	-0.233918	0.835776	0.836749	0.267103
chr12	26378916	26381479	Plat	1.430769	1.048230	16	1.041780	0.516571	0.370760	2.040000	-1.273101	-0.165000	-0.165000	1.331916	1.116570	0.335992
chr12	26381593	26388525	Plat	7.443077	5.765262	72	1.075507	0.411940	0.295664	6.560000	0.487457	0.045737	0.083309	0.232597	0.161359	0.052166
chr12	26381593	26388525	Pmex	2.605263	2.536827	72	0.098485	0.041811	0.031107	4.105263	-1.671403	-0.211268	-0.211268	0.950170	0.741306	0.287093
chr12	26388610	26389526	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	26388610	26389526	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr12	26389643	26395538	Plat	5.181538	4.192918	117	0.847816	0.333751	0.239545	5.480000	-0.216723	-0.025359	-0.025359	0.508778	0.350425	0.146142
chr12	26389643	26395538	Pmex	7.121053	5.919262	117	0.798919	0.314666	0.234113	9.210526	-1.150858	-0.123637	-0.123637	0.896948	0.669057	0.251612
chr12	26395742	26397850	Plat	1.286154	1.572344	18	-0.568386	-0.257642	-0.257642	1.600000	-0.493292	-0.088696	-0.088696	0.026452	0.019581	0.011392
chr12	26395742	26397850	Pmex	1.968421	1.127478	18	2.383826	1.155969	0.860049	1.684211	0.573607	0.078947	0.150000	0.692146	0.607155	0.193813
chr12	34442262	34442353	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	34443145	34444429	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	34444603	34452446	Plat	0.593846	0.786172	24	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr12	34444603	34452446	Pmex	0.189474	0.281870	24	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	34454098	34460116	Plat	0.698462	0.786172	28	-0.295158	-0.157922	-0.157922	0.400000	0.754621	0.168696	0.201663	-0.652282	-0.546853	-0.546853
chr12	34454098	34460116	Pmex	0.268421	0.281870	28	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	16739333	16761499	Plat	6.590769	9.434066	201	-1.147842	-0.426612	-0.426612	6.800000	-0.074233	-0.012891	-0.012891	-0.480264	-0.303671	-0.303671
chr13	16739333	16761499	Pmex	8.003509	7.892349	201	0.056282	0.022045	0.016208	8.003509	0.000000	0.000000	0.000000	0.022940	0.016575	0.007879
chr13	24365683	24371440	Plat	0.880000	1.048230	22	-0.458144	-0.227172	-0.227172	0.760000	0.250762	0.044571	0.061224	-0.387083	-0.310515	-0.310515
chr13	24365683	24371440	Pmex	1.005263	1.127478	22	-0.346445	-0.167999	-0.167999	0.736842	0.541740	0.103239	0.137838	-0.485651	-0.402891	-0.402891
chr13	24371500	24373794	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	24371500	24373794	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	24373906	24374000	Plat	0.886154	0.524115	3	1.613843	0.977774	0.701782	0.720000	0.541725	0.090000	0.173077	0.449264	0.441069	0.132724
chr13	24374233	24377890	Plat	1.040000	1.310287	24	-0.620231	-0.291990	-0.291990	0.560000	0.859632	0.183529	0.193548	-0.837813	-0.630341	-0.630341
chr13	24374233	24377890	Pmex	1.036842	1.691218	24	-1.333599	-0.599675	-0.599675	1.473684	-0.661785	-0.099282	-0.099282	-0.190140	-0.152328	-0.152328
chr13	24378904	24380972	Plat	0.347692	0.524115	13	-0.786429	-0.476472	-0.476472	1.000000	-2.126774	-0.770909	-0.770909	1.091446	0.983001	1.000000
chr13	24378904	24380972	Pmex	0.189474	0.281870	13	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	24381459	24382089	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	24381459	24382089	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	24384344	24384434	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	24384533	24384640	Pmex	0.289474	0.563739	4	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr13	24386496	24387269	Plat	0.593846	0.786172	14	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr13	24386496	24387269	Pmex	1.173684	0.845609	14	1.161302	0.601301	0.447372	0.789474	0.939461	0.142300	0.270370	-0.088687	-0.081626	-0.081626
chr13	24388977	24389454	Plat	0.489130	0.262057	2	1.571079	1.270523	0.874428	NA	NA	NA	NA	NA	NA	NA
chr13	24388977	24389454	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	NA	NA	NA	NA	NA	NA	NA
chr14	8081392	8102390	Plat	11.593846	13.102869	243	-0.444732	-0.163019	-0.163019	14.160000	-0.671393	-0.072998	-0.072998	0.139989	0.091583	0.040820
chr14	8081392	8102390	Pmex	9.847368	8.456088	243	0.659539	0.254996	0.189719	9.578947	0.107564	0.012201	0.018545	0.216700	0.157257	0.067871
chr14	12337003	12338648	Plat	1.166154	1.572344	10	-0.806710	-0.365672	-0.365672	1.600000	-0.681904	-0.095593	-0.095593	0.026452	0.020152	0.008068
chr14	12337003	12338648	Pmex	0.805263	1.127478	10	-0.913386	-0.442921	-0.442921	1.210526	-0.817921	-0.253289	-0.253289	0.103248	0.081243	0.095181
chr14	12339256	12341235	Plat	0.812308	0.786172	11	0.087950	0.047057	0.033774	1.920000	-2.800654	-0.400000	-0.400000	1.915144	1.702004	0.512157
chr14	12339256	12341235	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr14	12341442	12343870	Plat	2.760000	4.192918	33	-1.228834	-0.483743	-0.483743	7.120000	-3.165948	-0.370458	-0.370458	1.157062	0.796936	0.332355
chr14	12341442	12343870	Pmex	1.978947	1.409348	33	1.349700	0.626382	0.466032	1.894737	0.145496	0.018713	0.035556	0.498066	0.423480	0.135181
