chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4168143	4170044	Plat	1.264615	1.048230	18	0.589289	0.292201	0.209723	0.880000	0.803726	0.142857	0.196232	-0.225927	-0.181237	-0.181237
chr10	4170590	4171615	Plat	0.750769	1.310287	11	-1.283933	-0.604445	-0.604445	0.720000	0.055105	0.050000	0.012019	-0.659148	-0.464688	-0.464688
chr10	4170590	4171615	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr10	4172200	4173992	Plat	0.593846	0.786172	18	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	4172200	4173992	Pmex	0.200000	0.563739	18	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4174063	4175176	Plat	0.289231	0.524115	16	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	4174063	4175176	Pmex	0.726316	0.845609	16	-0.422266	-0.218642	-0.218642	0.526316	0.489034	0.285714	0.131034	-0.504444	-0.402651	-0.402651
chr10	4175247	4189579	Plat	7.476923	7.861721	144	-0.184621	-0.069283	-0.069283	7.520000	-0.018041	-0.001818	-0.001818	-0.074310	-0.050093	-0.050093
chr10	4175247	4189579	Pmex	3.031579	3.946175	144	-0.885525	-0.359204	-0.359204	2.473684	0.434784	0.058114	0.082171	-0.590765	-0.437301	-0.437301
chr10	4189724	4195466	Plat	1.523077	2.358516	61	-1.186652	-0.501401	-0.501401	0.720000	0.930377	0.242791	0.177672	-1.097812	-0.745283	-0.745283
chr10	4189724	4195466	Pmex	4.900000	3.382435	61	1.690212	0.695354	0.517348	5.210526	-0.274865	-0.035287	-0.035287	0.847913	0.640061	0.276248
chr10	12373635	12379649	Plat	4.046154	4.717033	84	-0.517051	-0.201319	-0.201319	5.000000	-0.626571	-0.089855	-0.089855	0.100146	0.066784	0.038853
chr10	12373635	12379649	Pmex	2.731579	3.382435	84	-0.724902	-0.298225	-0.298225	1.842105	0.787324	0.185307	0.148246	-0.714443	-0.502285	-0.502285
chr10	12380145	12401325	Plat	10.867692	12.316697	181	-0.453259	-0.166527	-0.166527	18.400000	-2.088116	-0.225622	-0.225622	0.855761	0.561361	0.246454
chr10	12380145	12401325	Pmex	5.763158	5.355523	181	0.297615	0.117966	0.087768	8.210526	-1.470823	-0.173572	-0.173572	0.856523	0.632559	0.268215
chr10	21654396	21656756	Plat	0.147692	0.262057	14	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	21654396	21656756	Pmex	1.589474	1.409348	14	0.426818	0.198082	0.147374	1.210526	0.654730	0.108271	0.156522	-0.204014	-0.165848	-0.165848
chr10	21657008	21658021	Pmex	0.505263	0.281870	11	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	21658135	21658241	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	21659797	21659877	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	21659985	21660327	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr10	21660439	21660740	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	21661143	21661871	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	21661981	21662057	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	21662918	21663759	Plat	1.766154	1.048230	31	1.955141	0.969464	0.695818	1.600000	0.347209	0.045000	0.086538	0.741010	0.621203	0.186929
chr10	21662918	21663759	Pmex	3.815789	2.818696	31	1.307424	0.548246	0.407899	3.105263	0.728549	0.101504	0.146739	0.157522	0.119520	0.055308
chr10	21664832	21665561	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	21664832	21665561	Pmex	0.436842	0.563739	4	-0.603657	-0.348868	-0.348868	1.210526	-2.443458	-0.429825	-0.429825	1.409092	1.410733	0.450327
chr13	7868856	7875153	Plat	0.476923	0.786172	15	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr13	7868856	7875153	Pmex	1.142105	0.845609	15	1.049520	0.543423	0.404310	0.578947	1.377018	0.804511	0.368966	-0.421293	-0.336279	-0.336279
chr13	7875832	7875918	Plat	0.436923	0.786172	6	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
