chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3375491	3378451	Plat	1.409231	1.310287	22	0.227048	0.106889	0.076718	0.920000	0.876163	0.135319	0.200504	-0.435817	-0.339295	-0.339295
chr10	3375491	3378451	Pmex	0.189474	0.281870	22	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3378647	3379148	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	3379306	3380074	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3380853	3389957	Plat	2.243077	3.406746	60	-1.201419	-0.483503	-0.483503	2.120000	0.106252	0.020513	0.018993	-0.616927	-0.411529	-0.411529
chr10	3380853	3389957	Pmex	0.915789	1.127478	60	-0.600076	-0.290990	-0.290990	1.368421	-0.913522	-0.125731	-0.125731	0.299547	0.262765	0.083878
chr10	3390098	3395152	Plat	1.867692	1.572344	40	0.586573	0.265886	0.190836	1.640000	0.357878	0.064348	0.076923	0.064712	0.047903	0.027869
chr10	3395300	3426248	Plat	12.963077	15.199328	276	-0.571002	-0.208260	-0.208260	12.320000	0.146321	0.016687	0.022612	-0.329728	-0.213611	-0.213611
chr10	3395300	3426248	Pmex	5.200000	5.637392	276	-0.304383	-0.120249	-0.120249	4.000000	0.689735	0.075000	0.125275	-0.467648	-0.349122	-0.349122
chr10	7214363	7214490	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	7214657	7215067	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7215453	7216505	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7216619	7216782	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	7216850	7222053	Plat	1.901538	1.572344	66	0.653793	0.296356	0.212705	2.120000	-0.343370	-0.048136	-0.048136	0.523826	0.399066	0.159776
chr10	7216850	7222053	Pmex	2.621053	3.100566	66	-0.577528	-0.239689	-0.239689	4.000000	-1.309957	-0.139288	-0.139288	0.452514	0.356689	0.113861
chr10	7222179	7223549	Plat	0.667692	0.786172	12	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr10	7223695	7226100	Plat	0.323077	0.262057	17	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7223695	7226100	Pmex	0.378947	0.563739	17	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	7226208	7227678	Plat	1.969231	1.310287	14	1.512088	0.711855	0.510923	1.120000	1.520887	0.324706	0.342432	-0.212485	-0.159866	-0.159866
chr10	7226208	7227678	Pmex	0.336842	0.281870	14	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	7285392	7287802	Plat	0.593846	0.524115	10	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr10	7285392	7287802	Pmex	0.442105	0.281870	10	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	7287964	7289438	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7289561	7301778	Plat	0.446154	0.524115	25	-0.347522	-0.210552	-0.210552	0.800000	-1.153674	-0.418182	-0.418182	0.632744	0.569876	0.579731
chr10	7289561	7301778	Pmex	1.100000	1.127478	25	-0.077893	-0.037772	-0.037772	0.631579	0.945389	0.180162	0.240541	-0.616517	-0.511456	-0.511456
chr10	7301920	7304922	Plat	1.978462	2.096459	19	-0.185095	-0.079670	-0.079670	1.200000	0.987511	0.121928	0.200634	-0.667091	-0.493520	-0.493520
chr10	8755704	8755963	Plat	0.153846	0.524115	12	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	8755704	8755963	Pmex	1.915789	1.409348	12	1.200043	0.556928	0.414358	2.315789	-0.691104	-0.088889	-0.088889	0.930115	0.790830	0.252445
chr10	8756358	8756958	Plat	0.640000	0.524115	29	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr10	8756358	8756958	Pmex	0.289474	0.563739	29	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr10	8757635	8759900	Plat	0.716923	0.786172	26	-0.233032	-0.124683	-0.124683	0.480000	0.599029	0.133913	0.160083	-0.517154	-0.433566	-0.433566
chr10	8757635	8759900	Pmex	0.747368	1.127478	26	-1.077501	-0.522503	-0.522503	0.368421	0.764809	0.145749	0.194595	-0.943683	-0.782869	-0.782869
chr10	8760153	8760546	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	8760906	8761352	Plat	0.735385	1.048230	14	-0.851978	-0.422457	-0.422457	0.920000	-0.385788	-0.109091	-0.109091	-0.172208	-0.132437	-0.132437
chr10	8760906	8761352	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8762096	8764673	Plat	1.609231	2.096459	18	-0.764283	-0.328969	-0.328969	0.880000	0.925060	0.114217	0.187946	-0.905216	-0.669687	-0.669687
chr10	8762096	8764673	Pmex	0.478947	0.281870	18	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	11950667	11955369	Plat	1.778462	2.882631	31	-1.319914	-0.542196	-0.542196	4.880000	-3.066482	-0.380377	-0.380377	1.116242	0.791780	0.326508
chr10	11950667	11955369	Pmex	0.100000	0.281870	31	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11955541	11955918	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr10	11955541	11955918	Pmex	0.626316	0.563739	2	0.297680	0.172037	0.127997	1.526316	-2.842390	-0.500000	-0.500000	2.097072	2.099513	0.670196
chr10	11956138	11957324	Plat	0.978462	1.048230	20	-0.190001	-0.094213	-0.094213	0.960000	0.038579	0.005000	0.009615	-0.118489	-0.099332	-0.099332
chr10	11956138	11957324	Pmex	2.031579	1.409348	20	1.474413	0.684260	0.509094	1.736842	0.509235	0.084211	0.121739	0.336047	0.273180	0.126414
chr10	11957481	11960643	Plat	2.975385	4.454975	36	-1.201149	-0.470117	-0.470117	10.640000	-5.286684	-0.603879	-0.603879	2.309857	1.587950	0.647984
chr10	11957481	11960643	Pmex	0.963158	1.127478	36	-0.465801	-0.225877	-0.225877	1.789474	-1.667708	-0.317814	-0.317814	0.823012	0.682762	0.353531
chr10	11960731	11961394	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	11960731	11961394	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	11963305	11967907	Pmex	1.515789	1.127478	11	1.100748	0.533777	0.397133	0.736842	1.572107	0.299595	0.400000	-0.485651	-0.402891	-0.402891
