chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4235828	4238942	Plat	1.298462	0.786172	17	1.723922	0.922374	0.662020	1.120000	0.451216	0.064444	0.123932	0.563867	0.501114	0.150792
chr10	4235828	4238942	Pmex	0.189474	0.281870	17	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	9589313	9591888	Plat	2.467692	2.620574	53	-0.198453	-0.082579	-0.082579	1.800000	0.712198	0.157818	0.133538	-0.500037	-0.339000	-0.339000
chr10	9589313	9591888	Pmex	1.689474	1.973087	53	-0.507378	-0.222776	-0.222776	2.842105	-1.557453	-0.217478	-0.217478	0.661763	0.524358	0.215803
chr10	9592008	9595728	Plat	1.332308	1.048230	16	0.773637	0.383611	0.275331	2.040000	-1.478855	-0.191667	-0.191667	1.331916	1.116570	0.335992
chr10	9597184	9599139	Plat	1.073846	2.096459	44	-1.604105	-0.690453	-0.690453	3.400000	-2.950823	-0.432000	-0.432000	0.970017	0.702165	0.333938
chr10	9597184	9599139	Pmex	1.873684	1.691218	44	0.371862	0.167214	0.124408	4.052632	-3.300951	-0.495215	-0.495215	2.064045	1.653582	0.713681
chr10	9599259	9603053	Plat	1.181538	2.882631	61	-2.033470	-0.835311	-0.835311	2.320000	-1.125594	-0.274074	-0.274074	-0.314430	-0.209731	-0.209731
chr10	9599259	9603053	Pmex	1.178947	1.409348	61	-0.545948	-0.253369	-0.253369	0.736842	0.763852	0.176842	0.178723	-0.690070	-0.537380	-0.537380
chr10	9604344	9610196	Plat	3.393846	3.668803	65	-0.265795	-0.106084	-0.106084	2.400000	0.807048	0.100155	0.145299	-0.568003	-0.392964	-0.392964
chr10	9604344	9610196	Pmex	0.831579	1.127478	65	-0.838788	-0.406747	-0.406747	0.421053	0.828543	0.256579	0.205263	-0.878250	-0.691073	-0.691073
chr10	24518691	24525424	Plat	1.107692	0.786172	36	1.081958	0.578895	0.415493	0.880000	0.575690	0.082222	0.158120	0.158484	0.140846	0.042383
chr10	24518691	24525424	Pmex	0.289474	0.563739	36	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	24526995	24527940	Plat	0.516923	0.262057	20	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	24526995	24527940	Pmex	0.731579	0.563739	20	0.798423	0.461429	0.343306	0.789474	-0.182844	-0.072368	-0.072368	0.491786	0.441657	0.517430
chr10	24528172	24528245	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	24528531	24528831	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	24529586	24530792	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	24530920	24531971	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	24532631	24533229	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24533381	24534952	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	24535332	24536007	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24536125	24537012	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24537106	24539201	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	24537106	24539201	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	24539351	24539829	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	24541224	24541303	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24541431	24542123	Plat	0.593846	0.524115	18	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	24542161	24544186	Plat	0.230769	0.786172	19	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24547174	24547778	Plat	0.655385	0.524115	10	0.585155	0.354526	0.254456	0.840000	-0.601917	-0.100000	-0.100000	0.724485	0.711269	0.214031
chr10	24547174	24547778	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	24548077	24548168	Plat	0.507692	0.262057	4	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	24549320	24549442	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	24549620	24550434	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	24550715	24569209	Plat	1.486154	2.358516	75	-1.239097	-0.523561	-0.523561	2.040000	-0.641639	-0.128571	-0.128571	-0.213407	-0.147563	-0.147563
chr10	24550715	24569209	Pmex	1.957895	2.818696	75	-1.128713	-0.473307	-0.473307	1.631579	0.334593	0.163158	0.063918	-0.652543	-0.446150	-0.446150
