chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5780758	5785231	Plat	1.393846	1.048230	19	0.941226	0.466711	0.334974	2.040000	-1.350259	-0.175000	-0.175000	1.331916	1.116570	0.335992
chr10	5780758	5785231	Pmex	1.052632	1.127478	19	-0.212169	-0.102885	-0.102885	0.631579	0.849788	0.116959	0.222222	-0.616517	-0.540813	-0.540813
chr10	5785415	5795612	Plat	4.156923	4.979090	120	-0.603126	-0.233733	-0.233733	5.520000	-0.854722	-0.129343	-0.129343	0.181917	0.120226	0.077043
chr10	5785415	5795612	Pmex	4.257895	3.946175	120	0.301812	0.122427	0.091086	5.631579	-1.070552	-0.143092	-0.143092	0.676186	0.500532	0.238935
chr10	5795738	5796749	Plat	0.729231	0.786172	24	-0.191615	-0.102523	-0.102523	0.440000	0.731282	0.104444	0.200855	-0.584718	-0.519644	-0.519644
chr10	5795738	5796749	Pmex	0.794737	0.845609	24	-0.180074	-0.093239	-0.093239	1.210526	-1.016677	-0.153996	-0.153996	0.576525	0.530624	0.169383
chr10	5796874	5797757	Plat	0.732308	0.786172	20	-0.181261	-0.096983	-0.096983	0.520000	0.536792	0.120000	0.143451	-0.449590	-0.376922	-0.376922
chr10	5796874	5797757	Pmex	0.521053	0.281870	20	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	5798260	5798736	Pmex	0.731579	0.563739	3	0.798423	0.461429	0.343306	1.105263	-1.180174	-0.207602	-0.207602	1.179766	1.181139	0.377037
chr11	1366686	1392977	Plat	7.107692	7.861721	233	-0.361773	-0.135763	-0.135763	9.320000	-0.926553	-0.097492	-0.097492	0.317114	0.212524	0.085089
chr11	1366686	1392977	Pmex	2.542105	3.382435	233	-0.935931	-0.385042	-0.385042	2.368421	0.153738	0.036184	0.028947	-0.470325	-0.330659	-0.330659
chr11	21249761	21257138	Plat	1.572308	2.882631	69	-1.566348	-0.643427	-0.643427	0.640000	0.921770	0.295610	0.167681	-1.253308	-0.823700	-0.823700
chr11	21249761	21257138	Pmex	2.415789	3.664305	69	-1.293308	-0.528069	-0.528069	1.105263	1.086170	0.229917	0.202439	-1.101006	-0.776436	-0.776436
chr11	26206840	26267418	Plat	15.110769	16.247558	486	-0.272091	-0.099038	-0.099038	18.280000	-0.677000	-0.085124	-0.085124	0.218006	0.139518	0.078922
chr11	26206840	26267418	Pmex	11.289474	12.120393	486	-0.278551	-0.106250	-0.106250	10.315789	0.280273	0.039420	0.046135	-0.245012	-0.170341	-0.170341
chr13	600725	603585	Plat	0.369231	0.262057	19	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	600725	603585	Pmex	0.189474	0.281870	19	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
