chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	5500609	5521684	Plat	12.360000	15.461385	201	-0.778897	-0.283934	-0.283934	11.720000	0.143287	0.015072	0.022222	-0.421325	-0.275479	-0.275479
chr11	5500609	5521684	Pmex	5.689474	7.328610	201	-0.890560	-0.346642	-0.346642	6.736842	-0.477451	-0.084465	-0.084465	-0.131224	-0.090496	-0.090496
chr11	8404144	8404719	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8405031	8406479	Plat	0.378462	1.048230	13	-1.823996	-0.904435	-0.904435	0.080000	0.623691	0.431111	0.146305	-1.300301	-0.960326	-0.960326
chr11	8406550	8411297	Plat	1.892308	2.096459	35	-0.320239	-0.137840	-0.137840	2.920000	-1.303671	-0.139167	-0.139167	0.612830	0.463586	0.139499
chr11	8406550	8411297	Pmex	0.831579	1.127478	35	-0.838788	-0.406747	-0.406747	0.421053	0.828543	0.256579	0.205263	-0.878250	-0.691073	-0.691073
chr11	8411358	8411442	Plat	0.418462	0.524115	2	-0.470965	-0.285342	-0.285342	0.960000	-1.765624	-0.293333	-0.293333	0.999705	0.981470	0.295338
chr11	8411537	8414306	Plat	2.292308	1.834402	37	0.802367	0.353339	0.253603	2.920000	-0.880674	-0.114930	-0.114930	0.908558	0.680881	0.260610
chr11	8411537	8414306	Pmex	1.015789	1.409348	37	-0.932561	-0.432792	-0.432792	0.421053	1.027563	0.237895	0.240426	-1.014107	-0.789718	-0.789718
chr11	8414459	8418782	Plat	2.556923	3.144689	58	-0.651184	-0.264567	-0.264567	2.520000	0.034030	0.004068	0.006322	-0.322404	-0.227599	-0.227599
chr11	8414459	8418782	Pmex	1.605263	3.382435	58	-1.979353	-0.814307	-0.814307	3.736842	-1.886782	-0.761278	-0.761278	0.164383	0.111733	0.573878
