chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	2749401	2830224	Plat	25.526154	37.474205	496	-1.261165	-0.451309	-0.451309	35.160000	-0.919809	-0.135688	-0.135688	-0.108761	-0.067678	-0.067678
chr11	2749401	2830224	Pmex	16.489474	18.885264	496	-0.521387	-0.196614	-0.196614	20.421053	-0.745033	-0.105404	-0.105404	0.134763	0.092688	0.061151
chr11	8038993	8059984	Plat	6.781538	8.647894	212	-0.818327	-0.305487	-0.305487	5.680000	0.423147	0.059667	0.067496	-0.588678	-0.380114	-0.380114
chr11	8038993	8059984	Pmex	7.215789	6.201131	212	0.645642	0.253593	0.188675	7.684211	-0.247672	-0.033944	-0.033944	0.386474	0.276744	0.151352
chr11	14991182	15009993	Plat	4.624615	4.979090	119	-0.260036	-0.100773	-0.100773	3.520000	0.692653	0.104818	0.117512	-0.490716	-0.324308	-0.324308
chr11	14991182	15009993	Pmex	4.221053	4.509914	119	-0.247388	-0.099268	-0.099268	5.631579	-0.982370	-0.150056	-0.150056	0.396504	0.285341	0.172827
chr11	21600662	21603150	Plat	1.600000	2.096459	31	-0.778763	-0.335202	-0.335202	1.800000	-0.253708	-0.045614	-0.045614	-0.220607	-0.156322	-0.156322
chr11	21600662	21603150	Pmex	0.578947	0.563739	31	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr11	21603489	21603576	Pmex	0.378947	0.563739	2	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr11	21603985	21609253	Plat	1.674615	2.882631	50	-1.444050	-0.598844	-0.598844	2.680000	-0.994021	-0.195805	-0.195805	-0.113242	-0.076779	-0.076779
chr11	21603985	21609253	Pmex	3.531579	2.818696	50	0.934757	0.391975	0.291632	2.736842	0.814895	0.132456	0.162366	-0.044994	-0.033406	-0.033406
chr11	21610279	21610503	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21610279	21610503	Pmex	0.442105	0.281870	7	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	21610572	21610662	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21610572	21610662	Pmex	0.478947	0.281870	6	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	21610830	21614175	Plat	1.476923	1.572344	24	-0.189510	-0.085903	-0.085903	1.760000	-0.444930	-0.080000	-0.080000	0.179491	0.132868	0.077299
chr11	21610830	21614175	Pmex	0.478947	0.845609	24	-1.297886	-0.672023	-0.672023	1.052632	-1.402756	-0.337461	-0.337461	0.327071	0.279630	0.179335
chr11	21614223	21616229	Plat	0.289231	0.524115	7	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	21616770	21617635	Plat	0.230769	0.786172	7	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr11	21616770	21617635	Pmex	0.494737	0.563739	7	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	21617927	21619283	Plat	0.153846	0.524115	12	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4066882	4073408	Plat	3.769231	2.882631	92	1.059833	0.435359	0.312472	4.480000	-0.702735	-0.099355	-0.099355	0.892699	0.623332	0.312147
chr12	4066882	4073408	Pmex	2.689474	2.818696	92	-0.169441	-0.071052	-0.071052	2.473684	0.221263	0.043158	0.043617	-0.189649	-0.137844	-0.137844
