chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4073544	4075730	Plat	1.560000	1.834402	24	-0.480821	-0.211739	-0.211739	0.920000	0.897942	0.099048	0.190476	-0.765280	-0.588266	-0.588266
chr10	4073544	4075730	Pmex	0.368421	0.563739	24	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	4076122	4076775	Pmex	1.168421	1.127478	18	0.116060	0.056280	0.041873	0.736842	0.871032	0.119883	0.227778	-0.485651	-0.426016	-0.426016
chr10	4077150	4077241	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4077380	4078057	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4078336	4078414	Plat	0.876923	0.786172	9	0.305389	0.163397	0.117275	0.680000	0.497894	0.071111	0.136752	-0.179335	-0.159376	-0.159376
chr10	4078512	4079186	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	4079249	4079780	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	4079249	4079780	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4080201	4080289	Pmex	0.521053	0.281870	9	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	4080369	4080712	Pmex	0.731579	0.563739	9	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr10	15749310	15754757	Plat	5.196923	5.503205	71	-0.204949	-0.078780	-0.078780	8.720000	-2.025470	-0.202655	-0.202655	0.984025	0.678190	0.238338
chr10	15749310	15754757	Pmex	3.394737	4.228044	71	-0.757378	-0.305460	-0.305460	3.578947	-0.135491	-0.021672	-0.021672	-0.243956	-0.175350	-0.175350
chr10	15754837	15755001	Plat	0.486154	0.524115	6	-0.169216	-0.102523	-0.102523	0.760000	-0.892844	-0.323636	-0.323636	0.541004	0.487251	0.495677
chr10	15754837	15755001	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15755056	15755647	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	15755056	15755647	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15755710	15757578	Plat	5.027692	4.454975	24	0.464938	0.181972	0.130607	3.360000	1.150294	0.121798	0.202390	-0.408929	-0.284042	-0.284042
chr10	15755710	15757578	Pmex	1.868421	2.254957	24	-0.616459	-0.265668	-0.265668	3.947368	-2.538058	-0.399798	-0.399798	1.141954	0.872752	0.451907
chr10	15757672	15758842	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	15759021	15762238	Plat	3.126154	3.930861	40	-0.731351	-0.289774	-0.289774	4.400000	-0.976589	-0.107532	-0.107532	0.196968	0.137543	0.051729
chr10	15759021	15762238	Pmex	4.189474	3.664305	40	0.544010	0.222124	0.165262	3.947368	0.200658	0.027828	0.038333	0.121786	0.090205	0.044678
chr10	15762775	15763624	Plat	1.320000	1.834402	15	-0.901361	-0.396933	-0.396933	1.640000	-0.448971	-0.049524	-0.049524	-0.162698	-0.125065	-0.125065
chr10	15762775	15763624	Pmex	1.905263	1.127478	15	2.204792	1.069152	0.795456	1.684211	0.446139	0.061404	0.116667	0.692146	0.607155	0.193813
chr10	15763747	15764842	Plat	0.926154	0.786172	13	0.471057	0.252036	0.180895	0.600000	0.824637	0.117778	0.226496	-0.314463	-0.279466	-0.279466
chr10	15763747	15764842	Pmex	1.284211	0.845609	13	1.552536	0.803876	0.598089	0.947368	0.823637	0.124756	0.237037	0.160768	0.147968	0.047234
chr11	10570106	10571505	Plat	0.593846	0.524115	13	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr11	10570106	10571505	Pmex	0.494737	0.563739	13	-0.328248	-0.189703	-0.189703	0.789474	-0.930841	-0.368421	-0.368421	0.491786	0.441657	0.517430
chr11	10572502	10575212	Plat	0.520000	0.262057	8	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	10572502	10575212	Pmex	0.542105	0.563739	8	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr11	10575439	10575524	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	10575439	10575524	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
