chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7503051	7505288	Plat	0.436923	0.786172	18	-1.175269	-0.628821	-0.628821	1.200000	-1.929339	-0.275556	-0.275556	0.698995	0.621203	0.186929
chr10	7503051	7505288	Pmex	0.436842	0.563739	18	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	24092136	24098489	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	1541825	1550650	Plat	2.313846	2.882631	56	-0.679920	-0.279298	-0.279298	2.760000	-0.441111	-0.086567	-0.086567	-0.068533	-0.046405	-0.046405
chr11	1541825	1550650	Pmex	1.752632	1.691218	56	0.125160	0.056280	0.041873	1.157895	0.900984	0.135167	0.205455	-0.466162	-0.373460	-0.373460
chr11	20505911	20506997	Plat	0.947692	1.310287	19	-0.832051	-0.391710	-0.391710	2.000000	-1.884578	-0.402353	-0.402353	0.770173	0.579451	0.408184
chr11	20505911	20506997	Pmex	1.163158	1.409348	19	-0.583362	-0.270733	-0.270733	2.736842	-2.718949	-0.449624	-0.449624	1.362164	1.107332	0.512417
chr11	20509354	20509430	Plat	0.501538	1.048230	9	-1.488817	-0.738236	-0.738236	NA	NA	NA	NA	NA	NA	NA
chr11	20509354	20509430	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	20509577	20509658	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	20510282	20510899	Plat	0.470769	0.262057	15	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr11	20510282	20510899	Pmex	0.268421	0.281870	15	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	20512234	20514064	Plat	0.572308	1.048230	21	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr11	20512234	20514064	Pmex	0.778947	0.563739	21	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr11	20514081	20516745	Plat	1.615385	2.358516	41	-1.055539	-0.446002	-0.446002	1.840000	-0.260220	-0.030737	-0.030737	-0.347408	-0.254360	-0.254360
chr11	20514081	20516745	Pmex	1.605263	1.691218	41	-0.175173	-0.078769	-0.078769	2.105263	-0.757465	-0.113636	-0.113636	0.361905	0.289936	0.125135
chr11	20516766	20518923	Pmex	0.336842	0.281870	8	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	20520525	20521735	Plat	0.526154	1.310287	17	-1.799361	-0.847096	-0.847096	0.160000	0.655745	0.226667	0.145299	-1.284476	-0.934975	-0.934975
chr11	20522546	20523921	Plat	0.516923	0.524115	22	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
