chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7226208	7229960	Plat	2.569231	2.358516	48	0.299297	0.126463	0.090767	1.360000	1.400912	0.365581	0.267529	-0.669010	-0.454177	-0.454177
chr10	7226208	7229960	Pmex	1.484211	1.127478	48	1.011231	0.490368	0.364837	1.052632	0.871032	0.119883	0.227778	-0.093052	-0.081626	-0.081626
chr10	7230501	7233434	Plat	0.661538	0.786172	19	-0.419409	-0.224402	-0.224402	0.440000	0.560131	0.288000	0.145749	-0.584718	-0.463931	-0.463931
chr10	7230501	7233434	Pmex	0.189474	0.281870	19	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	7233970	7234086	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7234247	7234999	Plat	1.018462	0.786172	14	0.781685	0.418236	0.300182	0.720000	0.754621	0.168696	0.201663	-0.111771	-0.093705	-0.093705
chr10	7234247	7234999	Pmex	0.442105	0.281870	14	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	7235221	7235445	Plat	0.446154	0.524115	4	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	22077980	22100728	Plat	4.396923	6.551434	104	-1.226452	-0.465502	-0.465502	13.240000	-4.360668	-0.440460	-0.440460	1.732765	1.179343	0.432957
chr10	22077980	22100728	Pmex	9.626316	10.147306	104	-0.207343	-0.079573	-0.079573	9.736842	-0.037499	-0.005697	-0.005697	-0.066315	-0.045930	-0.045930
chr10	22100864	22101289	Plat	0.953846	0.786172	7	0.564245	0.301896	0.216681	0.680000	0.692384	0.154783	0.185031	-0.179335	-0.150349	-0.150349
chr10	22100864	22101289	Pmex	1.173684	0.845609	7	1.161302	0.601301	0.447372	0.894737	0.682074	0.103314	0.196296	0.077616	0.071437	0.022804
chr10	22102804	22102900	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22103025	22103238	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	22108395	22109429	Plat	2.790769	2.620574	13	0.220928	0.091931	0.065982	1.880000	0.971477	0.281905	0.180708	-0.451287	-0.300976	-0.300976
chr10	22108395	22109429	Pmex	0.926316	1.409348	13	-1.144574	-0.531185	-0.531185	2.105263	-2.036938	-0.471579	-0.471579	0.714090	0.556086	0.437503
chr10	22109509	22112797	Plat	0.950769	0.786172	8	0.553891	0.296356	0.212705	2.520000	-3.967593	-0.566667	-0.566667	2.928601	2.602672	0.783181
chr10	22109509	22112797	Pmex	0.900000	0.563739	8	1.599612	0.924456	0.687801	1.210526	-0.980708	-0.172515	-0.172515	1.409092	1.410733	0.450327
chr11	3521884	3537166	Plat	3.076923	4.192918	151	-0.957049	-0.376752	-0.376752	2.720000	0.259174	0.040702	0.045066	-0.582238	-0.388334	-0.388334
chr11	3521884	3537166	Pmex	5.363158	5.919262	151	-0.369683	-0.145605	-0.145605	7.894737	-1.394364	-0.182128	-0.182128	0.538364	0.389091	0.195965
chr11	12166740	12170385	Plat	0.301538	0.786172	18	-1.630857	-0.872580	-0.872580	1.080000	-1.968237	-0.440000	-0.440000	0.496303	0.416085	0.242067
chr11	12166740	12170385	Pmex	0.478947	0.281870	18	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	12170511	12174973	Plat	0.864615	1.572344	56	-1.405578	-0.637131	-0.637131	1.840000	-1.533074	-0.384242	-0.384242	0.256010	0.184292	0.187479
chr11	12170511	12174973	Pmex	2.435466	2.536827	56	-0.145864	-0.062348	-0.062348	3.414861	-1.091309	-0.192457	-0.192457	0.531919	0.396431	0.253535
chr11	12175423	12175949	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	12176174	12176459	Pmex	2.421053	1.409348	8	2.397294	1.112560	0.827752	2.421053	0.000000	0.000000	0.000000	1.038127	0.882667	0.281761
