chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4878542	4882337	Plat	1.236923	1.048230	32	0.513874	0.254806	0.182883	0.800000	0.913032	0.118333	0.227564	-0.333364	-0.279466	-0.279466
chr10	4878542	4882337	Pmex	0.863158	1.127478	32	-0.749271	-0.363338	-0.363338	0.421053	0.892277	0.276316	0.221053	-0.878250	-0.691073	-0.691073
chr10	4882810	4887545	Plat	2.412308	1.834402	57	1.012637	0.445936	0.320063	1.800000	0.859089	0.112113	0.180090	-0.028791	-0.021577	-0.021577
chr10	4882810	4887545	Pmex	1.689474	1.409348	57	0.663774	0.308051	0.229192	1.157895	0.918441	0.151880	0.219565	-0.258021	-0.209750	-0.209750
chr10	7672610	7680752	Plat	1.344615	2.620574	61	-1.656304	-0.689207	-0.689207	0.560000	0.836914	0.185455	0.156923	-1.255663	-0.851275	-0.851275
chr10	7672610	7680752	Pmex	1.194737	1.691218	61	-1.011814	-0.454979	-0.454979	2.052632	-1.299650	-0.252322	-0.252322	0.315902	0.244085	0.156539
chr10	7680863	7690831	Plat	4.126154	6.289377	129	-1.279138	-0.486859	-0.486859	4.160000	-0.017305	-0.003697	-0.003697	-0.573598	-0.364035	-0.364035
chr10	7680863	7690831	Pmex	5.747368	4.509914	129	1.059787	0.425255	0.316392	7.052632	-0.909058	-0.105263	-0.105263	0.898841	0.673912	0.267934
chr10	13784432	13785491	Plat	1.833846	2.096459	21	-0.411944	-0.177312	-0.177312	2.480000	-0.819673	-0.120000	-0.120000	0.285408	0.206598	0.098255
chr10	13784432	13785491	Pmex	1.694737	1.127478	21	1.608011	0.779760	0.580147	1.473684	0.446139	0.061404	0.116667	0.430413	0.377561	0.120523
chr10	20454990	20481894	Plat	9.264615	10.482295	170	-0.444593	-0.164432	-0.164432	10.600000	-0.430006	-0.049600	-0.049600	0.019375	0.012681	0.006031
chr10	20454990	20481894	Pmex	9.978947	9.583567	170	0.166245	0.063941	0.047572	13.947368	-1.418893	-0.183723	-0.183723	0.745490	0.527808	0.283062
chr11	580214	581783	Plat	0.289231	0.524115	10	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	580214	581783	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	581873	583744	Plat	0.501538	0.786172	34	-0.957830	-0.512481	-0.512481	2.040000	-3.889797	-0.555556	-0.555556	2.117835	1.882138	0.566362
chr11	581873	583744	Pmex	1.215789	2.254957	34	-1.657296	-0.714226	-0.714226	1.052632	0.199189	0.074163	0.040260	-0.811268	-0.573338	-0.573338
chr11	583833	587584	Plat	0.781538	1.048230	18	-0.726286	-0.360132	-0.360132	0.920000	-0.289341	-0.051429	-0.051429	-0.172208	-0.138144	-0.138144
chr11	583833	587584	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	587758	588179	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	588344	639440	Plat	7.532308	9.434066	302	-0.767742	-0.285342	-0.285342	9.640000	-0.747789	-0.099275	-0.099275	0.037548	0.024302	0.014138
chr11	588344	639440	Pmex	6.489474	8.174219	302	-0.824944	-0.319430	-0.319430	5.105263	0.571976	0.098171	0.096337	-0.612122	-0.421590	-0.421590
chr11	9483614	9499204	Plat	6.313846	7.075549	80	-0.403497	-0.152382	-0.152382	5.360000	0.439172	0.053219	0.072043	-0.412839	-0.273370	-0.273370
chr11	9483614	9499204	Pmex	4.591434	4.791783	80	-0.162225	-0.065746	-0.065746	5.560372	-0.640840	-0.094479	-0.094479	0.256450	0.185576	0.106627
