chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3420821	3427608	Plat	1.233846	2.096459	36	-1.353124	-0.582424	-0.582424	1.480000	-0.312256	-0.045714	-0.045714	-0.458732	-0.332062	-0.332062
chr10	3420821	3427608	Pmex	1.026316	0.845609	36	0.639656	0.331202	0.246417	0.684211	0.836506	0.126706	0.240741	-0.254990	-0.234688	-0.234688
chr10	3427785	3447309	Plat	7.483077	8.385836	145	-0.407525	-0.152382	-0.152382	7.720000	-0.093594	-0.012780	-0.012780	-0.136053	-0.088239	-0.088239
chr10	3427785	3447309	Pmex	2.289474	2.254957	145	0.055048	0.023724	0.017651	1.421053	1.060202	0.167004	0.222973	-0.562676	-0.430032	-0.430032
chr10	11582556	11595475	Plat	7.387692	7.861721	122	-0.227433	-0.085349	-0.085349	10.800000	-1.429134	-0.164907	-0.164907	0.638952	0.423278	0.194096
chr10	11582556	11595475	Pmex	2.384211	2.818696	122	-0.569713	-0.238899	-0.238899	1.105263	1.311387	0.426316	0.253125	-0.941852	-0.656948	-0.656948
chr11	13518253	13552490	Plat	10.310769	12.840812	315	-0.760299	-0.278898	-0.278898	9.320000	0.264170	0.039268	0.040739	-0.475535	-0.301418	-0.301418
chr11	13518253	13552490	Pmex	10.895894	13.811611	315	-0.861094	-0.328763	-0.328763	14.105263	-0.817655	-0.139192	-0.139192	0.035071	0.023801	0.020697
chr11	23585981	23589826	Plat	1.267692	1.834402	18	-0.993017	-0.437296	-0.437296	0.680000	0.824552	0.169778	0.168877	-0.966141	-0.689441	-0.689441
chr11	23585981	23589826	Pmex	0.100000	0.281870	18	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	21984061	21986859	Plat	1.261538	1.834402	41	-1.003801	-0.442044	-0.442044	0.960000	0.423069	0.122500	0.085664	-0.731803	-0.510033	-0.510033
chr12	21984061	21986859	Pmex	1.215789	0.845609	41	1.310343	0.678473	0.504788	1.210526	0.012869	0.003096	0.003571	0.576525	0.492901	0.316113
chr12	23376734	23379230	Plat	1.692308	1.834402	20	-0.248984	-0.109645	-0.109645	1.080000	0.859089	0.112113	0.180090	-0.631373	-0.473157	-0.473157
