chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	9743840	9744454	Plat	0.507692	0.262057	4	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr11	14742023	14747395	Plat	0.596923	1.310287	36	-1.636966	-0.770645	-0.770645	0.160000	0.782485	0.270476	0.173382	-1.284476	-0.934975	-0.934975
chr11	14742023	14747395	Pmex	0.489474	1.127478	36	-1.808557	-0.877008	-0.877008	1.947368	-2.942390	-0.911184	-0.911184	1.019312	0.802072	0.939679
chr11	15749304	15749677	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	15749808	15753442	Plat	2.384615	1.572344	35	1.613203	0.731245	0.524840	2.240000	0.227301	0.031864	0.049526	0.638605	0.486507	0.194785
chr11	15749808	15753442	Pmex	0.694737	0.563739	35	0.623163	0.360142	0.267948	0.526316	0.531909	0.093567	0.177778	-0.081531	-0.081626	-0.081626
chr11	15754373	15754446	Plat	1.480000	1.048230	5	1.175851	0.583050	0.418475	1.160000	0.668700	0.086667	0.166667	0.150104	0.125835	0.037866
chr11	15754373	15754446	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	15754574	15754669	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	15755325	15756281	Plat	0.270769	0.262057	20	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	15755325	15756281	Pmex	0.289474	0.563739	20	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	15756711	15756955	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	15757053	15758295	Plat	0.541538	0.524115	6	0.077669	0.047057	0.033774	0.160000	1.243962	0.450909	0.381538	-0.835099	-0.752125	-0.752125
chr11	15758548	15759231	Pmex	0.642105	0.845609	11	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr11	15759311	15759747	Plat	0.347692	0.524115	10	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr11	15759839	15761782	Plat	0.695385	1.048230	13	-0.960911	-0.476472	-0.476472	0.360000	0.700849	0.124571	0.171115	-0.924270	-0.741443	-0.741443
chr11	18350238	18352305	Plat	1.187692	1.048230	22	0.379802	0.188327	0.135168	1.320000	-0.276482	-0.049143	-0.049143	0.364979	0.292784	0.139243
chr11	18350238	18352305	Pmex	2.273684	3.382435	22	-1.234889	-0.508034	-0.508034	3.263158	-0.875839	-0.206140	-0.206140	-0.055324	-0.038895	-0.038895
chr11	18352435	18353456	Plat	0.301538	0.786172	15	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	18352435	18353456	Pmex	1.600000	1.973087	15	-0.667444	-0.293057	-0.293057	0.789474	1.095195	0.352403	0.229851	-0.901330	-0.652060	-0.652060
chr11	18353556	18354986	Pmex	0.694737	1.127478	15	-1.226696	-0.594851	-0.594851	1.263158	-1.147213	-0.355263	-0.355263	0.168681	0.132731	0.155503
chr11	18355631	18356991	Plat	1.769231	2.096459	25	-0.513301	-0.220940	-0.220940	0.760000	1.280251	0.230175	0.254856	-0.994513	-0.704713	-0.704713
chr11	18355631	18356991	Pmex	1.747368	3.664305	25	-1.985710	-0.810782	-0.810782	NA	NA	NA	NA	NA	NA	NA
chr11	18357146	18357278	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	18357403	18357480	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	18357628	18359660	Plat	2.353846	3.668803	42	-1.271139	-0.507337	-0.507337	1.520000	0.677121	0.140779	0.119121	-0.961951	-0.634089	-0.634089
