chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3327946	3339292	Plat	6.670769	9.434066	88	-1.115546	-0.414608	-0.414608	14.160000	-2.657107	-0.256211	-0.256211	0.861671	0.579580	0.209428
chr10	3327946	3339292	Pmex	4.026316	3.664305	88	0.374999	0.153115	0.113919	5.105263	-0.894236	-0.111232	-0.111232	0.619960	0.467031	0.196431
chr10	3848871	3855956	Plat	3.240000	3.668803	67	-0.414514	-0.165441	-0.165441	4.720000	-1.201827	-0.149147	-0.149147	0.470588	0.325569	0.143387
chr10	3848871	3855956	Pmex	3.263158	2.254957	67	1.607910	0.692942	0.515554	2.157895	1.349347	0.212551	0.283784	-0.065493	-0.050054	-0.050054
chr10	3858377	3858450	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3858549	3858712	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	3858796	3859373	Plat	0.670769	0.786172	25	-0.388346	-0.207782	-0.207782	1.000000	-0.832417	-0.186087	-0.186087	0.361176	0.302798	0.176160
chr10	3858796	3859373	Pmex	0.489474	1.127478	25	-1.808557	-0.877008	-0.877008	1.105263	-1.242814	-0.384868	-0.384868	-0.027619	-0.021732	-0.021732
chr10	3859520	3859599	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	3859858	3860967	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3859858	3860967	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	3861055	3861997	Pmex	0.494737	0.563739	7	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	3862118	3862313	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3862397	3863857	Plat	0.153846	0.524115	20	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3862397	3863857	Pmex	1.026316	0.845609	20	0.639656	0.331202	0.246417	0.684211	0.836506	0.126706	0.240741	-0.254990	-0.234688	-0.234688
chr10	3863913	3865684	Plat	0.923077	1.310287	21	-0.888536	-0.418302	-0.418302	0.200000	1.294958	0.447619	0.286935	-1.239810	-0.902462	-0.902462
chr10	3863913	3865684	Pmex	0.268421	0.281870	21	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	3868645	3868726	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	3868963	3870070	Plat	0.584615	0.524115	10	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr10	3868963	3870070	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3870584	3871035	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3870584	3871035	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
