chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17644066	17645390	Plat	2.827692	2.096459	18	1.147037	0.493718	0.354358	3.000000	-0.218580	-0.023333	-0.023333	0.672361	0.508619	0.153051
chr10	17644066	17645390	Pmex	0.478947	0.845609	18	-1.297886	-0.672023	-0.672023	1.894737	-3.461848	-0.832817	-0.832817	1.657495	1.417079	0.908815
chr10	17645447	17645897	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17645447	17645897	Pmex	0.526316	0.281870	6	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	17646016	17646502	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	17646016	17646502	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	17646567	17647499	Plat	0.295385	0.524115	16	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	17646567	17647499	Pmex	1.594737	1.127478	16	1.324541	0.642299	0.477875	1.368421	0.456761	0.087045	0.116216	0.299547	0.248501	0.128673
chr10	17647602	17647690	Pmex	0.968421	0.563739	4	1.925094	1.112560	0.827752	1.263158	-0.930841	-0.163743	-0.163743	1.523756	1.525529	0.486972
chr10	17647821	17647895	Plat	0.581538	0.524115	3	0.255975	0.155087	0.111311	0.360000	0.722301	0.120000	0.230769	-0.376398	-0.369532	-0.369532
chr10	17647821	17647895	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17648011	17653162	Plat	1.698462	1.834402	28	-0.238201	-0.104897	-0.104897	1.600000	0.138145	0.022069	0.028623	-0.196175	-0.143417	-0.143417
chr10	17648011	17653162	Pmex	1.257895	1.127478	28	0.369692	0.179272	0.133379	1.789474	-1.072857	-0.204453	-0.204453	0.823012	0.682762	0.353531
chr10	17653307	17654031	Plat	0.963077	0.786172	15	0.595308	0.318516	0.228610	1.280000	-0.801298	-0.179130	-0.179130	0.834123	0.699302	0.406835
chr10	17653307	17654031	Pmex	2.484211	2.536827	15	-0.075718	-0.032145	-0.032145	2.526316	-0.046917	-0.006903	-0.006903	-0.006367	-0.004847	-0.004847
chr10	17654165	17655051	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17654165	17655051	Pmex	0.847368	0.845609	8	0.006228	0.003225	0.002399	0.842105	0.012869	0.003096	0.003571	-0.005535	-0.004732	-0.004732
chr10	17655113	17656582	Plat	1.107692	1.834402	30	-1.273378	-0.560758	-0.560758	0.520000	0.824552	0.169778	0.168877	-1.100048	-0.784998	-0.784998
chr10	17655113	17656582	Pmex	1.705263	1.973087	30	-0.479131	-0.210374	-0.210374	2.315789	-0.824952	-0.141983	-0.141983	0.260970	0.200419	0.113218
chr10	17657010	17658085	Plat	0.596923	0.524115	8	0.324554	0.196636	0.141133	0.520000	0.250799	0.090909	0.076923	-0.009437	-0.008500	-0.008500
chr10	17657010	17658085	Pmex	0.542105	0.563739	8	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr10	17658791	17661787	Plat	2.224615	2.096459	28	0.201030	0.086529	0.062105	3.560000	-1.693991	-0.248000	-0.248000	1.089080	0.788351	0.374927
chr10	17658791	17661787	Pmex	1.478947	2.254957	28	-1.237604	-0.533356	-0.533356	2.578947	-1.342922	-0.343750	-0.343750	0.218612	0.158475	0.185663
chr10	17661901	17668413	Plat	3.335385	3.406746	51	-0.073676	-0.029651	-0.029651	3.000000	0.289536	0.037265	0.052733	-0.195013	-0.135278	-0.135278
chr10	17661901	17668413	Pmex	1.789474	3.100566	51	-1.579087	-0.655361	-0.655361	3.421053	-1.549950	-0.418354	-0.418354	0.161240	0.112951	0.168728
chr10	17668458	17690420	Plat	6.747692	7.075549	158	-0.173675	-0.065589	-0.065589	9.640000	-1.331684	-0.170909	-0.170909	0.617123	0.406053	0.215058
chr10	17668458	17690420	Pmex	15.810526	14.375350	158	0.407674	0.154730	0.115120	19.631579	-0.937594	-0.103552	-0.103552	0.603537	0.432084	0.190273
chr10	17690608	17701238	Plat	2.652308	3.144689	89	-0.545508	-0.221632	-0.221632	1.360000	1.191040	0.212658	0.216830	-0.921083	-0.622996	-0.622996
chr10	17690608	17701238	Pmex	3.905263	4.509914	89	-0.517838	-0.207790	-0.207790	6.526316	-1.825448	-0.252024	-0.252024	0.712790	0.519914	0.269209
chr10	17702249	17703386	Plat	0.486154	0.524115	8	-0.169216	-0.102523	-0.102523	1.280000	-2.588244	-0.430000	-0.430000	1.733627	1.702004	0.512157
chr10	17702249	17703386	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	1256457	1301733	Plat	13.455998	15.985500	314	-0.615067	-0.224239	-0.224239	15.052174	-0.346264	-0.046543	-0.046543	-0.101722	-0.064731	-0.064731
chr11	1256457	1301733	Pmex	9.852632	10.429176	314	-0.223476	-0.085678	-0.085678	11.842105	-0.658178	-0.085385	-0.085385	0.222245	0.156851	0.085266
chr11	3173317	3185430	Plat	2.778462	5.503205	127	-1.823268	-0.700841	-0.700841	5.400000	-1.507162	-0.279344	-0.279344	-0.031571	-0.020383	-0.020383
chr11	3173317	3185430	Pmex	3.031579	3.382435	127	-0.390772	-0.160764	-0.160764	3.105263	-0.065222	-0.012704	-0.012704	-0.128559	-0.091961	-0.091961
chr11	14641371	14642738	Plat	0.224615	0.524115	11	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr11	14641371	14642738	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	14642848	14647597	Plat	1.793846	2.096459	46	-0.474689	-0.204320	-0.204320	1.680000	0.144419	0.017831	0.029342	-0.309904	-0.229270	-0.229270
chr11	14642848	14647597	Pmex	1.568421	1.409348	46	0.376933	0.174931	0.130150	2.842105	-2.200621	-0.283041	-0.283041	1.470177	1.250017	0.399024
chr11	14648057	14654467	Plat	1.860959	2.358516	55	-0.706727	-0.299770	-0.299770	1.766957	0.108903	0.017732	0.021180	-0.396347	-0.279692	-0.279692
chr11	14648057	14654467	Pmex	1.005263	1.691218	55	-1.397956	-0.628614	-0.628614	1.421053	-0.629892	-0.296992	-0.296992	-0.236144	-0.170349	-0.170349
chr11	14654779	14654938	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	14654779	14654938	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14655430	14655544	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	14655710	14656700	Plat	0.818462	0.524115	7	1.312094	0.794955	0.570566	0.560000	0.842684	0.140000	0.269231	0.082303	0.080802	0.024314
chr11	14657640	14657888	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	14658171	14658317	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr11	14658171	14658317	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	14659190	14659299	Plat	0.347692	0.524115	8	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr11	14659190	14659299	Pmex	0.521053	0.281870	8	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	14659889	14660896	Plat	1.040000	0.786172	9	0.854164	0.457016	0.328016	0.760000	0.707943	0.158261	0.189189	-0.044207	-0.037062	-0.037062
chr11	14661373	14661454	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	14661809	14662527	Plat	0.436923	0.786172	14	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr11	14661809	14662527	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14663121	14663226	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14665152	14665902	Plat	1.024615	0.786172	18	0.802393	0.429316	0.308135	0.760000	0.669045	0.095556	0.183761	-0.044207	-0.039287	-0.039287
chr11	14665152	14665902	Pmex	0.436842	0.563739	18	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	14666021	14666773	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14666889	14667211	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	14667420	14670912	Plat	2.206154	2.882631	63	-0.808655	-0.332180	-0.332180	2.160000	0.045632	0.008955	0.008422	-0.403847	-0.273451	-0.273451
chr11	14667420	14670912	Pmex	0.289474	0.563739	63	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr11	20585855	20586017	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20586074	20610748	Plat	9.113846	13.626984	224	-1.280712	-0.468801	-0.468801	13.160000	-1.020372	-0.112393	-0.112393	-0.059513	-0.038828	-0.038828
chr11	20586074	20610748	Pmex	8.473684	16.912177	224	-2.045744	-0.773310	-0.773310	23.894737	-3.245555	-0.571150	-0.571150	0.683184	0.460126	0.434028
chr11	22479408	22485714	Plat	3.553846	5.503205	70	-1.304417	-0.501401	-0.501401	2.680000	0.502387	0.093115	0.083382	-0.863625	-0.557592	-0.557592
chr11	22479408	22485714	Pmex	2.963158	2.818696	70	0.189423	0.079432	0.059098	3.105263	-0.145710	-0.020301	-0.020301	0.157522	0.119520	0.055308
chr12	22472379	22522872	Plat	12.501538	14.413156	388	-0.513854	-0.187738	-0.187738	10.480000	0.483600	0.072798	0.073995	-0.474469	-0.299483	-0.299483
chr12	22472379	22522872	Pmex	12.626316	13.247872	388	-0.191147	-0.072715	-0.072715	18.947368	-1.674550	-0.208616	-0.208616	0.709139	0.499703	0.262020
chr12	22524152	22546308	Plat	5.646154	6.027320	117	-0.234477	-0.089516	-0.089516	5.120000	0.279311	0.043019	0.046154	-0.254539	-0.165953	-0.165953
chr12	22524152	22546308	Pmex	3.878947	3.664305	117	0.222343	0.090785	0.067544	2.421053	1.208310	0.167574	0.230833	-0.534899	-0.396194	-0.396194
chr12	22546457	22548234	Plat	0.563077	0.786172	33	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr12	22546457	22548234	Pmex	1.436842	0.845609	33	2.092812	1.083621	0.806221	1.421053	0.038608	0.005848	0.011111	0.909131	0.836749	0.267103
chr12	22548400	22552362	Plat	0.895385	1.572344	18	-1.344469	-0.609431	-0.609431	0.400000	0.778627	0.195152	0.165128	-1.121334	-0.807208	-0.807208
chr12	22548400	22552362	Pmex	0.978947	0.845609	18	0.471984	0.244385	0.181824	0.736842	0.591989	0.089669	0.170370	-0.171838	-0.158157	-0.158157
chr12	22553031	22554374	Plat	0.670769	0.786172	12	-0.388346	-0.207782	-0.207782	0.560000	0.280065	0.144000	0.072874	-0.382026	-0.303110	-0.303110
chr12	22554444	22555061	Plat	0.501538	1.048230	19	-1.488817	-0.738236	-0.738236	0.160000	0.713708	0.493333	0.167421	-1.192864	-0.880979	-0.880979
chr12	22554444	22555061	Pmex	0.921053	0.563739	19	1.699760	0.982334	0.730863	1.000000	-0.249332	-0.043860	-0.043860	0.950439	0.951545	0.303748
chr12	22555152	22557769	Plat	0.618462	0.786172	20	-0.564368	-0.301962	-0.301962	1.760000	-2.886230	-0.645217	-0.645217	1.644889	1.379023	0.802278
chr12	22555152	22557769	Pmex	0.568421	0.845609	20	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr12	22558424	22558720	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	22558424	22558720	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22559569	22559707	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	22559881	22559986	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22560214	22560296	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	22560214	22560296	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	22561395	22561508	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	22562409	22562716	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	22563088	22563184	Plat	0.289231	0.524115	4	-1.047030	-0.634361	-0.634361	0.920000	-2.056550	-0.745455	-0.745455	0.907965	0.817751	0.831892
chr12	22563088	22563184	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22563459	22563589	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	22563594	22571588	Plat	2.964755	3.144689	89	-0.199348	-0.081505	-0.081505	3.560000	-0.548600	-0.084277	-0.084277	0.214344	0.147029	0.085538
chr12	22563594	22571588	Pmex	5.642105	5.073653	89	0.436482	0.173645	0.129193	6.105263	-0.291659	-0.037964	-0.037964	0.325928	0.237873	0.115569
