chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3845045	3855956	Plat	4.350769	5.241148	112	-0.623159	-0.240468	-0.240468	5.440000	-0.653365	-0.087407	-0.087407	0.063710	0.042479	0.022703
chr10	3845045	3855956	Pmex	4.178947	3.664305	112	0.533106	0.217672	0.161949	3.578947	0.497283	0.068966	0.095000	-0.036724	-0.027201	-0.027201
chr10	3858377	3858450	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3858549	3858712	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	3858796	3859373	Plat	0.670769	0.786172	25	-0.388346	-0.207782	-0.207782	1.000000	-0.832417	-0.186087	-0.186087	0.361176	0.302798	0.176160
chr10	3858796	3859373	Pmex	0.489474	1.127478	25	-1.808557	-0.877008	-0.877008	1.105263	-1.242814	-0.384868	-0.384868	-0.027619	-0.021732	-0.021732
chr10	3859520	3859599	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	3859858	3860967	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3859858	3860967	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	3861055	3861997	Pmex	0.494737	0.563739	7	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	3862118	3862313	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3862397	3863857	Plat	0.153846	0.524115	20	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3862397	3863857	Pmex	1.026316	0.845609	20	0.639656	0.331202	0.246417	0.684211	0.836506	0.126706	0.240741	-0.254990	-0.234688	-0.234688
chr10	3863913	3865684	Plat	0.923077	1.310287	21	-0.888536	-0.418302	-0.418302	0.200000	1.294958	0.447619	0.286935	-1.239810	-0.902462	-0.902462
chr10	3863913	3865684	Pmex	0.268421	0.281870	21	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	3868645	3868726	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	3868963	3870070	Plat	0.584615	0.524115	10	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr10	3868963	3870070	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3870584	3871035	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3870584	3871035	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10929412	10950354	Plat	4.913846	6.289377	144	-0.813367	-0.309580	-0.309580	5.040000	-0.064500	-0.008325	-0.008325	-0.336549	-0.222730	-0.222730
chr10	10929412	10950354	Pmex	5.900000	6.483001	144	-0.355745	-0.139374	-0.139374	9.631579	-1.897131	-0.253849	-0.253849	0.786061	0.563427	0.299380
chr10	10950972	10953536	Plat	0.224615	0.524115	27	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	10950972	10953536	Pmex	2.926316	1.973087	27	1.705303	0.748753	0.557078	3.684211	-1.024078	-0.120301	-0.120301	1.303032	1.066342	0.340392
chr10	10953671	10971836	Plat	7.895385	9.172008	194	-0.529363	-0.197019	-0.197019	7.600000	0.107538	0.014545	0.017094	-0.294551	-0.190500	-0.190500
chr10	10953671	10971836	Pmex	6.600000	6.764871	194	-0.096637	-0.037772	-0.037772	5.631579	0.474119	0.066330	0.082511	-0.271541	-0.193061	-0.193061
chr10	24594014	24596315	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24596451	24609854	Plat	1.207949	1.310287	18	-0.234837	-0.206250	-0.206250	1.680000	-0.845397	-0.398054	-0.398054	0.412843	0.300510	0.536039
chr10	24596451	24609854	Pmex	0.100000	0.281870	18	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22592377	22610106	Plat	6.784515	7.075549	151	-0.154169	-0.058298	-0.058298	7.212174	-0.196904	-0.025280	-0.025280	0.032878	0.021645	0.011458
chr11	22592377	22610106	Pmex	3.510526	3.946175	151	-0.421801	-0.171099	-0.171099	8.842105	-4.155055	-0.459619	-0.459619	1.964253	1.500915	0.540758
chr11	22610157	22616370	Plat	1.707692	2.358516	61	-0.924425	-0.390602	-0.390602	0.960000	0.866213	0.140870	0.168399	-0.937011	-0.660140	-0.660140
chr11	22610157	22616370	Pmex	1.763158	3.382435	61	-1.803496	-0.741959	-0.741959	3.526316	-1.560671	-0.367325	-0.367325	0.066735	0.046918	0.054967
chr11	23344253	23355013	Plat	1.255385	1.310287	68	-0.125985	-0.059311	-0.059311	1.720000	-0.832080	-0.128511	-0.128511	0.457509	0.356183	0.152326
chr11	23344253	23355013	Pmex	2.836842	2.254957	68	0.928009	0.399933	0.297553	2.684211	0.186338	0.024618	0.039726	0.289639	0.227535	0.090464
chr11	25316908	25318050	Pmex	1.121053	1.127478	8	-0.018215	-0.008833	-0.008833	1.526316	-0.817921	-0.112573	-0.112573	0.495846	0.434960	0.138846
chr11	25318233	25320231	Plat	0.978462	0.524115	13	2.025318	1.227073	0.880713	1.280000	-0.983131	-0.163333	-0.163333	1.733627	1.702004	0.512157
chr11	25318233	25320231	Pmex	0.289474	0.563739	13	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
