chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12310772	12312386	Plat	1.101538	1.048230	14	0.145178	0.071987	0.051667	0.720000	0.797296	0.103333	0.198718	-0.440802	-0.369532	-0.369532
chr10	12310772	12312386	Pmex	1.042105	0.563739	14	2.275614	1.315135	0.978469	0.947368	0.299199	0.052632	0.100000	0.835776	0.836749	0.267103
chr11	9205961	9206195	Plat	0.289231	0.524115	4	-1.047030	-0.634361	-0.634361	1.120000	-2.708627	-0.450000	-0.450000	1.366666	1.341737	0.403748
chr11	9208538	9208655	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	9208685	9213747	Plat	3.572308	3.930861	56	-0.325868	-0.129115	-0.129115	4.080000	-0.389220	-0.064706	-0.064706	0.062616	0.041766	0.029421
chr11	9208685	9213747	Pmex	0.626316	0.563739	56	0.297680	0.172037	0.127997	0.526316	0.315821	0.125000	0.100000	-0.081531	-0.073220	-0.073220
chr11	13775676	13827176	Plat	27.830769	33.543345	450	-0.672605	-0.241066	-0.241066	36.680000	-0.941264	-0.105155	-0.105155	0.164532	0.105316	0.051883
chr11	13775676	13827176	Pmex	16.729584	18.321525	450	-0.356881	-0.134791	-0.134791	21.359133	-0.902993	-0.120283	-0.120283	0.274639	0.190483	0.113860
chr11	14362166	14368204	Plat	0.636923	1.048230	17	-1.120121	-0.555416	-0.555416	0.280000	0.745857	0.210909	0.178462	-1.031707	-0.793437	-0.793437
chr11	14362166	14368204	Pmex	0.705263	0.845609	17	-0.496787	-0.257228	-0.257228	1.105263	-0.978069	-0.235294	-0.235294	0.410222	0.350720	0.224928
chr13	15419650	15421510	Plat	1.766154	1.834402	21	-0.119587	-0.052663	-0.052663	1.880000	-0.159730	-0.020845	-0.020845	0.038162	0.028599	0.010946
chr13	15419650	15421510	Pmex	0.947368	0.563739	21	1.824946	1.054682	0.784691	0.736842	0.664887	0.116959	0.222222	0.377122	0.377561	0.120523
chr14	7082614	7096898	Plat	6.729103	6.027320	129	0.431708	0.166694	0.118026	6.253333	0.252564	0.027689	0.042530	0.063406	0.043127	0.017422
chr14	7082614	7096898	Pmex	7.984211	7.046740	129	0.528651	0.206185	0.153403	7.473684	0.241026	0.023745	0.042920	0.098338	0.073820	0.025184
chr14	7098226	7099703	Plat	0.793846	0.524115	16	1.202368	0.728475	0.522852	0.560000	0.762428	0.126667	0.243590	0.082303	0.080802	0.024314
chr14	7098226	7099703	Pmex	0.500000	1.409348	16	-2.154755	-1.000000	-1.000000	3.000000	-4.319401	-1.000000	-1.000000	1.632195	1.271044	1.000000
chr14	7099875	7099958	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr14	7100048	7100992	Plat	0.667692	1.310287	21	-1.474571	-0.694193	-0.694193	2.080000	-2.529301	-0.390638	-0.390638	0.859506	0.669149	0.286169
chr14	7100048	7100992	Pmex	0.857895	1.691218	21	-1.698289	-0.763663	-0.763663	1.263158	-0.613945	-0.168860	-0.168860	-0.374155	-0.279171	-0.279171
chr14	7101312	7116624	Plat	6.929231	7.075549	156	-0.077509	-0.029272	-0.029272	8.640000	-0.787677	-0.090407	-0.090407	0.376477	0.250892	0.112353
chr14	7101312	7116624	Pmex	7.389474	5.919262	156	0.977358	0.384947	0.286403	8.263158	-0.481215	-0.058637	-0.058637	0.638767	0.466491	0.211529
chr14	7116680	7119392	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr14	7116680	7119392	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	7119420	7119767	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
