chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5118124	5118231	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12080990	12082411	Plat	0.563077	0.786172	14	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr11	12080990	12082411	Pmex	0.394737	0.281870	14	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	22036143	22036246	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	22038812	22038896	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	22043233	22043519	Pmex	0.947368	0.563739	5	1.824946	1.054682	0.784691	0.421053	1.662216	0.657895	0.526316	-0.310857	-0.279171	-0.279171
chr11	22049013	22049212	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	22051009	22051666	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22051009	22051666	Pmex	0.947368	0.563739	7	1.824946	1.054682	0.784691	1.368421	-1.329773	-0.233918	-0.233918	1.753082	1.755123	0.560262
chr11	22053309	22053931	Plat	0.369231	0.262057	14	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	22053309	22053931	Pmex	1.405263	0.845609	14	1.981031	1.025743	0.763160	1.315789	0.218779	0.033138	0.062963	0.742828	0.683686	0.218243
chr11	22055006	22055576	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22055006	22055576	Pmex	0.794737	0.563739	6	1.098869	0.635064	0.472492	0.526316	0.847730	0.335526	0.268421	-0.081531	-0.073220	-0.073220
chr11	22056221	22056831	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	22057680	22058250	Plat	0.486154	0.524115	6	-0.169216	-0.102523	-0.102523	0.760000	-0.892844	-0.323636	-0.323636	0.541004	0.487251	0.495677
chr11	22057680	22058250	Pmex	0.815789	0.563739	6	1.199017	0.692942	0.515554	0.578947	0.747997	0.131579	0.250000	0.033133	0.033171	0.010589
chr11	22059194	22059606	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	22059732	22059897	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	22060899	22061038	Plat	0.424615	0.786172	7	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr11	22060899	22061038	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
