chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6676382	6679555	Plat	1.092308	1.572344	25	-0.953372	-0.432152	-0.432152	3.560000	-3.878629	-0.445556	-0.445556	1.901170	1.491848	0.448918
chr10	6676382	6679555	Pmex	0.289474	0.563739	25	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	6680647	6680736	Plat	1.089231	0.786172	9	1.019832	0.545655	0.391636	1.200000	-0.280065	-0.040000	-0.040000	0.698995	0.621203	0.186929
chr10	6680647	6680736	Pmex	0.378947	0.563739	9	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	6680820	6680905	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr10	6680820	6680905	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6681056	6689589	Plat	2.750769	2.620574	80	0.169005	0.070325	0.050475	3.720000	-1.033835	-0.155556	-0.155556	0.669963	0.469725	0.251043
chr10	6681056	6689589	Pmex	3.189474	3.382435	80	-0.214914	-0.088416	-0.088416	3.842105	-0.577681	-0.066595	-0.066595	0.213206	0.163964	0.060343
chr10	6689654	6689838	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr10	6689915	6699859	Plat	5.464615	5.765262	112	-0.192720	-0.073815	-0.073815	4.040000	0.786385	0.099570	0.131909	-0.504935	-0.336619	-0.336619
chr10	6689915	6699859	Pmex	5.678947	4.791783	112	0.718346	0.286942	0.213487	6.842105	-0.769294	-0.087455	-0.087455	0.684119	0.512285	0.200850
chr10	6699981	6704126	Plat	0.646154	0.786172	39	-0.471180	-0.252102	-0.252102	0.400000	0.622368	0.320000	0.161943	-0.652282	-0.517538	-0.517538
chr10	6699981	6704126	Pmex	0.915789	1.409348	39	-1.169517	-0.542761	-0.542761	2.421053	-2.600734	-0.334503	-0.334503	1.038127	0.882667	0.281761
chr10	6704279	6705614	Pmex	0.626316	0.563739	11	0.297680	0.172037	0.127997	0.526316	0.315821	0.125000	0.100000	-0.081531	-0.073220	-0.073220
chr10	6705726	6706806	Plat	0.230769	0.786172	17	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6705726	6706806	Pmex	0.584211	0.563739	17	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	6707016	6707116	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	13478826	13479092	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13479132	13485104	Plat	1.030769	1.310287	84	-0.641413	-0.301962	-0.301962	1.280000	-0.446347	-0.068936	-0.068936	-0.033820	-0.026330	-0.026330
chr10	13479132	13485104	Pmex	3.368421	2.536827	84	1.196716	0.508053	0.377995	2.736842	0.703749	0.077973	0.148148	0.121171	0.096947	0.030947
chr10	13486135	13489456	Plat	0.876923	1.048230	30	-0.466523	-0.231327	-0.231327	1.400000	-1.093067	-0.141667	-0.141667	0.472416	0.396036	0.119173
chr10	13486135	13489456	Pmex	0.200000	0.563739	30	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	13490036	13492842	Plat	0.563077	0.786172	26	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr10	13490036	13492842	Pmex	1.063158	0.845609	26	0.770067	0.398727	0.296656	1.052632	0.025739	0.003899	0.007407	0.327071	0.301030	0.096093
chr10	13493088	13495682	Plat	0.901538	1.048230	29	-0.399487	-0.198087	-0.198087	0.520000	0.797296	0.103333	0.198718	-0.709395	-0.594699	-0.594699
chr10	13493088	13495682	Pmex	0.394737	0.281870	29	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	13495888	13504369	Plat	3.116923	2.882631	91	0.280070	0.115048	0.082574	4.760000	-1.624505	-0.201509	-0.201509	1.049179	0.744211	0.306892
chr10	13495888	13504369	Pmex	2.468421	2.818696	91	-0.459293	-0.192597	-0.192597	1.684211	0.804102	0.196053	0.156842	-0.623612	-0.443932	-0.443932
chr10	13504510	13509033	Plat	2.052308	2.620574	59	-0.737658	-0.306948	-0.306948	1.160000	0.951785	0.123404	0.182850	-0.890038	-0.634874	-0.634874
