chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2948445	2949398	Plat	0.270769	0.262057	11	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	2949634	2951355	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	2949634	2951355	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	2951564	2992183	Plat	7.941538	7.599664	199	0.169348	0.063677	0.045703	10.960000	-1.303429	-0.152685	-0.152685	0.754979	0.500075	0.233351
chr10	2951564	2992183	Pmex	4.500000	5.637392	199	-0.791516	-0.312694	-0.312694	5.210526	-0.408396	-0.059211	-0.059211	-0.121915	-0.087106	-0.087106
chr11	3204543	3204729	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	3204824	3206844	Plat	0.667692	0.786172	21	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr11	3204824	3206844	Pmex	1.226316	1.127478	21	0.280175	0.135863	0.101083	1.210526	0.031867	0.009868	0.007895	0.103248	0.081243	0.095181
chr11	3206905	3207369	Pmex	1.047368	0.563739	3	2.300652	1.329604	0.989235	1.000000	0.149599	0.026316	0.050000	0.950439	0.951545	0.303748
chr11	3207440	3210738	Plat	0.443077	1.048230	21	-1.648027	-0.817181	-0.817181	1.120000	-1.414557	-0.400000	-0.400000	0.096385	0.074125	0.075407
chr11	3207440	3210738	Pmex	1.468421	0.845609	21	2.204593	1.141500	0.849283	1.631579	-0.398949	-0.060429	-0.060429	1.241737	1.142873	0.364822
chr11	3212240	3212535	Pmex	0.494737	0.563739	3	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	3212629	3214453	Plat	1.203077	1.310287	17	-0.246016	-0.115819	-0.115819	0.720000	0.865142	0.133617	0.197982	-0.659148	-0.513165	-0.513165
chr11	3212629	3214453	Pmex	1.105263	0.845609	17	0.919109	0.475898	0.354072	0.684211	1.029546	0.247678	0.285714	-0.254990	-0.218004	-0.218004
chr11	3214531	3215981	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	3214531	3215981	Pmex	0.642105	0.845609	7	-0.720350	-0.372984	-0.372984	1.315789	-1.647273	-0.396285	-0.396285	0.742828	0.635083	0.407298
chr11	3216942	3217920	Plat	0.372308	0.786172	13	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr11	3216942	3217920	Pmex	0.442105	0.281870	13	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	7684214	7695880	Plat	9.855385	13.626984	98	-1.070282	-0.391774	-0.391774	18.040000	-2.064022	-0.199625	-0.199625	0.562400	0.373131	0.140663
chr11	7684214	7695880	Pmex	1.895175	1.973087	98	-0.139382	-0.062425	-0.062425	2.754386	-1.160978	-0.162884	-0.162884	0.594964	0.475456	0.194019
chr11	7784333	7797011	Plat	6.163077	7.861721	107	-0.814986	-0.305840	-0.305840	5.800000	0.152063	0.023137	0.024400	-0.448337	-0.288687	-0.288687
chr11	7784333	7797011	Pmex	1.973684	1.973087	107	0.001068	0.000469	0.000349	2.105263	-0.177791	-0.039872	-0.039872	0.100653	0.074991	0.065210
chr11	7797071	7801259	Plat	0.301538	0.786172	16	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
