chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5784547	5785231	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	5785415	5795612	Plat	4.156923	4.979090	120	-0.603126	-0.233733	-0.233733	5.520000	-0.854722	-0.129343	-0.129343	0.181917	0.120226	0.077043
chr10	5785415	5795612	Pmex	4.257895	3.946175	120	0.301812	0.122427	0.091086	5.631579	-1.070552	-0.143092	-0.143092	0.676186	0.500532	0.238935
chr10	5795738	5796749	Plat	0.729231	0.786172	24	-0.191615	-0.102523	-0.102523	0.440000	0.731282	0.104444	0.200855	-0.584718	-0.519644	-0.519644
chr10	5795738	5796749	Pmex	0.794737	0.845609	24	-0.180074	-0.093239	-0.093239	1.210526	-1.016677	-0.153996	-0.153996	0.576525	0.530624	0.169383
chr10	5796874	5797757	Plat	0.732308	0.786172	20	-0.181261	-0.096983	-0.096983	0.520000	0.536792	0.120000	0.143451	-0.449590	-0.376922	-0.376922
chr10	5796874	5797757	Pmex	0.521053	0.281870	20	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	5798260	5800606	Pmex	1.336842	1.127478	17	0.593485	0.287794	0.214120	1.736842	-0.807298	-0.153846	-0.153846	0.757579	0.628480	0.325424
chr10	5800656	5813133	Plat	6.827280	7.337607	144	-0.261268	-0.098569	-0.098569	6.977391	-0.066899	-0.008414	-0.008414	-0.083709	-0.055128	-0.055128
chr10	5800656	5813133	Pmex	4.394737	4.509914	144	-0.098640	-0.039581	-0.039581	5.315789	-0.641473	-0.063962	-0.063962	0.284874	0.219716	0.070137
chr10	5813284	5816555	Plat	1.144615	1.310287	39	-0.380169	-0.178974	-0.178974	1.520000	-0.672276	-0.143529	-0.143529	0.234178	0.176187	0.124112
chr10	5813284	5816555	Pmex	1.805263	2.254957	39	-0.717185	-0.309077	-0.309077	1.052632	0.918841	0.179198	0.190667	-0.811268	-0.603638	-0.603638
chr10	5816664	5818005	Plat	0.932308	1.048230	28	-0.315693	-0.156537	-0.156537	2.480000	-3.234192	-0.574857	-0.574857	1.922822	1.542475	0.733575
chr10	5816664	5818005	Pmex	1.710526	1.127478	28	1.652770	0.801464	0.596295	1.631579	0.159335	0.021930	0.041667	0.626713	0.549757	0.175491
chr10	5818138	5822630	Plat	4.538462	4.717033	68	-0.137626	-0.053586	-0.053586	4.600000	-0.040424	-0.004878	-0.004878	-0.041420	-0.028153	-0.028153
chr10	5818138	5822630	Pmex	3.715789	3.382435	68	0.371278	0.152744	0.113643	4.210526	-0.437920	-0.063428	-0.063428	0.384089	0.284690	0.147411
chr10	5822700	5825470	Plat	1.076923	1.048230	9	0.078142	0.038747	0.027810	1.480000	-0.842304	-0.149714	-0.149714	0.579854	0.465155	0.221220
chr10	5825548	5825843	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	5825964	5826208	Pmex	0.773684	0.563739	7	0.998720	0.577185	0.429430	1.315789	-1.712083	-0.301170	-0.301170	1.638419	1.640326	0.523617
chr10	5826630	5829854	Plat	0.636923	1.048230	14	-1.120121	-0.555416	-0.555416	0.280000	0.745857	0.210909	0.178462	-1.031707	-0.793437	-0.793437
chr10	5826630	5829854	Pmex	0.773684	0.845609	14	-0.254594	-0.131825	-0.131825	0.421053	0.862245	0.207430	0.239286	-0.670747	-0.573457	-0.573457
chr10	5830006	5833831	Plat	3.046154	2.882631	49	0.195473	0.080297	0.057632	2.600000	0.441111	0.062366	0.082621	-0.157950	-0.110289	-0.110289
chr10	5830006	5833831	Pmex	2.836842	2.536827	49	0.431741	0.183291	0.136370	3.894737	-1.178779	-0.148999	-0.148999	0.822631	0.641803	0.248557
chr10	5833953	5836372	Plat	0.667692	1.572344	42	-1.796675	-0.814411	-0.814411	1.200000	-0.836662	-0.209697	-0.209697	-0.356143	-0.256375	-0.256375
chr10	5833953	5836372	Pmex	1.742105	1.973087	42	-0.413221	-0.181435	-0.181435	4.105263	-3.193133	-0.445879	-0.445879	1.623667	1.286538	0.529482
chr10	5836896	5840726	Plat	0.572308	1.048230	27	-1.296090	-0.642671	-0.642671	1.960000	-2.899842	-0.515429	-0.515429	1.224478	0.982268	0.467150
chr10	5836896	5840726	Pmex	1.189474	1.691218	27	-1.022540	-0.459802	-0.459802	1.736842	-0.829225	-0.228070	-0.228070	0.039879	0.029755	0.034860
chr10	5841682	5879455	Plat	14.455385	17.033730	335	-0.589450	-0.214260	-0.214260	13.560000	0.182881	0.025582	0.027807	-0.355707	-0.225074	-0.225074
chr10	5841682	5879455	Pmex	15.557895	15.220959	335	0.090528	0.034308	0.025525	16.947368	-0.323075	-0.035088	-0.035088	0.187390	0.134324	0.057974
chr10	20622140	20649600	Plat	13.267692	21.750762	261	-1.528161	-0.552062	-0.552062	32.560000	-3.119846	-0.413861	-0.413861	0.870134	0.550627	0.345904
chr10	20622140	20649600	Pmex	11.305263	12.402263	261	-0.359650	-0.137086	-0.137086	18.315789	-1.975213	-0.284981	-0.284981	0.784982	0.543725	0.356285
chr10	20650267	20650626	Plat	0.590769	0.524115	3	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr10	20650842	20663325	Plat	4.926154	4.979090	75	-0.038833	-0.015049	-0.015049	5.240000	-0.196798	-0.023182	-0.023182	0.087748	0.059581	0.026037
chr10	20650842	20663325	Pmex	2.773684	2.818696	75	-0.059021	-0.024750	-0.024750	4.368421	-1.635187	-0.227820	-0.227820	0.851864	0.646353	0.299099
chr10	20663993	20669492	Plat	3.323077	3.406746	82	-0.086383	-0.034764	-0.034764	2.480000	0.727825	0.105385	0.131731	-0.444326	-0.304176	-0.304176
chr10	20663993	20669492	Pmex	2.678947	3.100566	82	-0.507800	-0.210750	-0.210750	3.684211	-0.954969	-0.112951	-0.112951	0.293637	0.226724	0.084593
