chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2702730	2713289	Plat	1.664615	1.572344	59	0.183254	0.083067	0.059620	1.680000	-0.024181	-0.006061	-0.006061	0.102971	0.074125	0.075407
chr10	2702730	2713289	Pmex	0.921053	1.127478	59	-0.585157	-0.283755	-0.283755	0.526316	0.796676	0.151822	0.202703	-0.747383	-0.620021	-0.620021
chr10	2713662	2716469	Plat	0.741538	0.786172	31	-0.150198	-0.080363	-0.080363	0.560000	0.458996	0.102609	0.122661	-0.382026	-0.320279	-0.320279
chr10	2713662	2716469	Pmex	0.494737	0.563739	31	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	2716662	2717567	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	2717617	2720840	Plat	1.861538	2.096459	43	-0.368504	-0.158615	-0.158615	1.200000	0.839189	0.103614	0.170500	-0.667091	-0.493520	-0.493520
chr10	2717617	2720840	Pmex	0.494737	0.563739	43	-0.328248	-0.189703	-0.189703	1.263158	-2.426836	-0.426901	-0.426901	1.523756	1.525529	0.486972
chr10	2721259	2724245	Plat	0.153846	0.524115	19	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2721259	2724245	Pmex	0.289474	0.563739	19	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	2725649	2725975	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2725649	2725975	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2726248	2727182	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2726248	2727182	Pmex	0.815789	1.127478	18	-0.883547	-0.428451	-0.428451	1.421053	-1.221570	-0.168129	-0.168129	0.364980	0.320163	0.102201
chr10	2727241	2727329	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2727599	2732303	Plat	1.058462	1.572344	54	-1.020592	-0.462622	-0.462622	0.520000	0.846334	0.212121	0.179487	-1.006555	-0.724583	-0.724583
