chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13971178	13972337	Plat	2.107692	2.096459	21	0.017621	0.007585	0.005444	4.200000	-2.654180	-0.283333	-0.283333	1.565330	1.184120	0.356319
chr10	13971178	13972337	Pmex	2.547368	2.536827	21	0.015170	0.006440	0.004792	4.368421	-2.029142	-0.357069	-0.357069	1.109593	0.824657	0.528878
chr11	8613314	8615053	Plat	0.929231	0.786172	10	0.481411	0.257576	0.184871	1.000000	-0.178931	-0.040000	-0.040000	0.361176	0.302798	0.176160
chr11	8615794	8615889	Pmex	0.578947	0.563739	2	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr11	21039412	21039834	Plat	2.033846	1.834402	10	0.349477	0.153899	0.110459	1.040000	1.394400	0.287111	0.285588	-0.664850	-0.474439	-0.474439
chr11	21039412	21039834	Pmex	2.410526	2.254957	10	0.248107	0.106924	0.079552	1.000000	1.722024	0.440789	0.352632	-0.846781	-0.613842	-0.613842
chr12	5066830	5066961	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr12	5068304	5068494	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr12	12992305	12992741	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr12	12992305	12992741	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	12992874	12993795	Plat	0.553846	1.048230	18	-1.346366	-0.667601	-0.667601	0.200000	0.739428	0.511111	0.173454	-1.139145	-0.841306	-0.841306
chr12	12992874	12993795	Pmex	0.947368	0.563739	18	1.824946	1.054682	0.784691	0.947368	0.000000	0.000000	0.000000	0.835776	0.836749	0.267103
chr12	12995273	12996949	Plat	0.556923	0.524115	19	0.146248	0.088607	0.063596	0.360000	0.642045	0.106667	0.205128	-0.376398	-0.369532	-0.369532
