chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7765880	7766879	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	7767016	7771134	Plat	1.806154	2.358516	50	-0.784571	-0.331509	-0.331509	0.960000	0.980282	0.159420	0.190575	-0.937011	-0.660140	-0.660140
chr10	7767016	7771134	Pmex	2.252632	2.254957	50	-0.003708	-0.001598	-0.001598	2.000000	0.308422	0.048583	0.064865	-0.172032	-0.131478	-0.131478
chr11	217130	227570	Plat	0.224615	0.524115	26	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	217130	227570	Pmex	0.457895	0.563739	26	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr11	228572	230329	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	231008	232953	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	233566	234173	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	234601	235587	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	2212141	2212691	Plat	0.384615	1.310287	8	-2.124151	-1.000000	-1.000000	1.000000	-1.102092	-1.000000	-1.000000	-0.346484	-0.244265	-0.244265
chr11	2212832	2214161	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2212832	2214161	Pmex	0.768421	0.845609	10	-0.273225	-0.141471	-0.141471	0.473684	0.720682	0.173375	0.200000	-0.587596	-0.502366	-0.502366
chr11	4263193	4266519	Plat	2.341538	2.096459	34	0.384440	0.165474	0.118766	1.480000	1.092898	0.160000	0.219780	-0.458732	-0.332062	-0.332062
chr11	4263193	4266519	Pmex	0.668421	1.127478	34	-1.301293	-0.631025	-0.631025	0.315789	0.711697	0.135628	0.181081	-1.009116	-0.837152	-0.837152
chr11	14863383	14866103	Pmex	0.478947	0.281870	9	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	14866363	14868042	Plat	0.446154	0.524115	13	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	14868129	14868889	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14868129	14868889	Pmex	0.589474	1.409348	13	-1.942741	-0.901607	-0.901607	0.105263	0.836600	0.968421	0.187755	-1.338144	-0.961207	-0.961207
chr11	14869224	14869313	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14869396	14869531	Plat	0.520000	0.262057	4	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	14872239	14873224	Plat	2.750769	2.096459	21	1.026373	0.441781	0.317081	3.200000	-0.569868	-0.060833	-0.060833	0.821189	0.621203	0.186929
chr11	14872239	14873224	Pmex	0.100000	0.281870	21	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14873688	14874788	Pmex	1.142105	0.845609	16	1.049520	0.543423	0.404310	0.526316	1.505711	0.362229	0.417857	-0.504444	-0.431276	-0.431276
chr11	14874917	14875106	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
