chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14538469	14538629	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	14542072	14542258	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	14545512	14545642	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	14546447	14546600	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	14573144	14573229	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14577783	14578091	Pmex	0.526316	0.563739	2	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr10	14584384	14585129	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	14599174	14599360	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	14600873	14601024	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	14600873	14601024	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14602371	14603098	Pmex	0.584211	0.563739	6	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	14606572	14607388	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	14606572	14607388	Pmex	0.542105	0.563739	8	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr10	14614754	14614952	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	14628564	14628694	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	21774502	21774797	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21775592	21775823	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	21775592	21775823	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	21039412	21039834	Plat	2.033846	1.834402	10	0.349477	0.153899	0.110459	1.040000	1.394400	0.287111	0.285588	-0.664850	-0.474439	-0.474439
chr11	21039412	21039834	Pmex	2.410526	2.254957	10	0.248107	0.106924	0.079552	1.000000	1.722024	0.440789	0.352632	-0.846781	-0.613842	-0.613842
chr11	21040814	21041044	Plat	0.790769	1.310287	7	-1.192145	-0.561233	-0.561233	3.040000	-4.028147	-0.622128	-0.622128	1.931496	1.503723	0.643085
chr11	21040814	21041044	Pmex	1.278947	1.127478	7	0.429370	0.208211	0.154910	1.526316	-0.499250	-0.068713	-0.068713	0.495846	0.434960	0.138846
chr11	21041525	21041779	Plat	8.786265	7.075549	35	0.906217	0.346233	0.245085	12.935652	-1.910471	-0.189770	-0.189770	1.410205	0.962610	0.346251
chr11	21041525	21041779	Pmex	7.705263	8.174219	35	-0.229626	-0.088915	-0.088915	10.105263	-0.991716	-0.132597	-0.132597	0.385158	0.273173	0.150560
chr11	21047767	21047966	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
