chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9763271	9767185	Plat	2.618462	2.358516	62	0.369224	0.156010	0.111974	2.400000	0.253091	0.034634	0.049650	0.027794	0.019958	0.008938
chr10	9763271	9767185	Pmex	1.078947	1.409348	62	-0.782904	-0.363338	-0.363338	0.526316	0.954815	0.368421	0.218750	-0.906095	-0.677128	-0.677128
chr10	9768764	9769546	Plat	0.793846	0.786172	14	0.025824	0.013817	0.009917	1.120000	-0.824637	-0.117778	-0.117778	0.563867	0.501114	0.150792
chr10	9769645	9771716	Plat	0.541538	0.524115	6	0.077669	0.047057	0.033774	1.040000	-1.625176	-0.270000	-0.270000	1.183186	1.161603	0.349543
chr10	10179197	10179848	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10180744	10182418	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10182447	10195413	Plat	2.630769	3.144689	86	-0.569370	-0.231327	-0.231327	3.200000	-0.524625	-0.093671	-0.093671	0.028546	0.019308	0.014347
chr10	10182447	10195413	Pmex	5.578947	5.073653	86	0.387986	0.154352	0.114839	8.052632	-1.557726	-0.242518	-0.242518	0.941182	0.670628	0.430094
chr10	10195770	10199204	Plat	2.058462	2.096459	53	-0.059604	-0.025655	-0.025655	1.800000	0.327869	0.048000	0.065934	-0.220607	-0.159691	-0.159691
chr10	10195770	10199204	Pmex	2.252632	2.254957	53	-0.003708	-0.001598	-0.001598	3.210526	-1.169434	-0.154499	-0.154499	0.644770	0.506521	0.201383
chr10	10199347	10200314	Pmex	0.542105	0.563739	17	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr10	10201147	10204538	Plat	1.181538	2.620574	49	-1.867992	-0.777293	-0.777293	1.400000	-0.233023	-0.051636	-0.051636	-0.743787	-0.504250	-0.504250
