chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3947322	3947372	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	3948255	3948297	Pmex	0.457895	0.563739	3	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	3948958	3949157	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	NA	NA	NA	NA	NA	NA	NA
chr10	3948958	3949157	Pmex	0.621053	0.563739	5	0.272643	0.157567	0.117231	1.578947	-3.025234	-0.532164	-0.532164	2.211736	2.214310	0.706841
chr10	3949480	3949580	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	3949480	3949580	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3950981	3951149	Plat	0.886154	0.524115	3	1.613843	0.977774	0.701782	1.040000	-0.501598	-0.083333	-0.083333	1.183186	1.161603	0.349543
chr10	3950981	3951149	Pmex	0.289474	0.563739	3	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	3951906	3952092	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr10	3953078	3953329	Plat	0.446154	0.524115	3	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	3970546	3971075	Plat	0.409231	0.262057	8	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	3970546	3971075	Pmex	0.963158	1.127478	8	-0.465801	-0.225877	-0.225877	1.368421	-0.817921	-0.155870	-0.155870	0.299547	0.248501	0.128673
chr10	3995006	3995650	Pmex	1.000000	0.563739	4	2.075317	1.199378	0.892345	0.947368	0.166222	0.029240	0.055556	0.835776	0.836749	0.267103
