chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	18915576	18915889	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18915576	18915889	Pmex	0.289474	0.563739	4	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	28226549	28226642	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	28231636	28231806	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr12	28239097	28239372	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	28240844	28242955	Plat	0.547692	0.524115	6	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr12	28240844	28242955	Pmex	0.584211	0.563739	6	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr12	28247997	28248337	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	28247997	28248337	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr12	28254021	28254110	Plat	0.523077	0.786172	3	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr12	28254262	28254406	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr12	28257381	28257475	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	28257381	28257475	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	11438601	11438844	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	11442400	11442561	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr13	11443261	11443368	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr13	11446142	11446222	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr13	14550338	14550430	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14551096	14552045	Plat	1.332308	1.572344	16	-0.476722	-0.216092	-0.216092	0.800000	0.836662	0.209697	0.177436	-0.738739	-0.531791	-0.531791
chr13	14551096	14552045	Pmex	0.268421	0.281870	16	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	14554747	14554829	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr13	14560168	14560311	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr14	1142314	1142454	Plat	0.228261	0.262057	1	-0.233832	-0.189099	-0.189099	0.913043	-3.344218	-0.747036	-0.747036	2.404904	2.978263	0.882164
chr14	1142314	1142454	Pmex	0.522876	0.281870	1	1.817345	1.411386	0.973597	0.470588	0.247851	0.058824	0.111111	0.679461	0.846097	0.262792
chr14	1144808	1144962	Plat	0.418462	0.524115	4	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr14	1144808	1144962	Pmex	0.289474	0.563739	4	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr14	3984597	3984658	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	3986279	3987730	Plat	0.523077	0.786172	19	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
